song,artist,start_date,end_date,rank,ranking_list
These Boots Are Made For Walkin',Jessica Simpson,2005-08-27,2005-09-02,51,Billboard Hot 100
A Real Fine Place To Start,Sara Evans,2005-08-27,2005-09-02,52,Billboard Hot 100
Breathe (2 AM),Anna Nalick,2005-08-27,2005-09-02,53,Billboard Hot 100
Give Me That,Webbie Featuring Bun B,2005-08-27,2005-09-02,54,Billboard Hot 100
Right Here,Staind,2005-08-27,2005-09-02,55,Billboard Hot 100
This Is How A Heart Breaks,Rob Thomas,2005-08-27,2005-09-02,56,Billboard Hot 100
Seasons Of Love,Cast Of Rent,2005-08-27,2005-09-02,57,Billboard Hot 100
Your Body,Pretty Ricky,2005-08-27,2005-09-02,58,Billboard Hot 100
My Humps,The Black Eyed Peas,2005-08-27,2005-09-02,59,Billboard Hot 100
Fast Cars And Freedom,Rascal Flatts,2005-08-27,2005-09-02,60,Billboard Hot 100
Chariot,Gavin DeGraw,2005-08-27,2005-09-02,61,Billboard Hot 100
Do You Want Fries With That,Tim McGraw,2005-08-27,2005-09-02,62,Billboard Hot 100
Inside Your Heaven,Carrie Underwood,2005-08-27,2005-09-02,63,Billboard Hot 100
Gotta Getcha,Jermaine Dupri,2005-08-27,2005-09-02,64,Billboard Hot 100
Incomplete,Backstreet Boys,2005-08-27,2005-09-02,65,Billboard Hot 100
Alcohol,Brad Paisley,2005-08-27,2005-09-02,66,Billboard Hot 100
And Then What,Young Jeezy Featuring Mannie Fresh,2005-08-27,2005-09-02,67,Billboard Hot 100
Tell Me,Bobby Valentino,2005-08-27,2005-09-02,68,Billboard Hot 100
So Seductive,Tony Yayo Featuring 50 Cent,2005-08-27,2005-09-02,69,Billboard Hot 100
Play Something Country,Brooks & Dunn,2005-08-27,2005-09-02,70,Billboard Hot 100
Welcome To Jamrock,"Damian ""Jr. Gong"" Marley",2005-08-27,2005-09-02,71,Billboard Hot 100
Axel F,Crazy Frog,2005-08-27,2005-09-02,72,Billboard Hot 100
Helena (So Long & Goodnight),My Chemical Romance,2005-08-27,2005-09-02,73,Billboard Hot 100
Help Somebody,Van Zant,2005-08-27,2005-09-02,74,Billboard Hot 100
Untitled (How Can This Happen To Me?),Simple Plan,2005-08-27,2005-09-02,75,Billboard Hot 100
Don't Worry 'Bout A Thing,SHeDAISY,2005-08-27,2005-09-02,76,Billboard Hot 100
Making Memories Of Us,Keith Urban,2005-08-27,2005-09-02,77,Billboard Hot 100
Charlie Last Name: Wilson,Charlie Wilson,2005-08-27,2005-09-02,78,Billboard Hot 100
Belly Dancer (Bananza),Akon,2005-08-27,2005-09-02,79,Billboard Hot 100
Dirty Little Secret,The All-American Rejects,2005-08-27,2005-09-02,80,Billboard Hot 100
B.Y.O.B.,System Of A Down,2005-08-27,2005-09-02,81,Billboard Hot 100
Redneck Yacht Club,Craig Morgan,2005-08-27,2005-09-02,82,Billboard Hot 100
Dem Boyz,Boyz N Da Hood,2005-08-27,2005-09-02,83,Billboard Hot 100
Something To Be Proud Of,Montgomery Gentry,2005-08-27,2005-09-02,84,Billboard Hot 100
Somebody's Hero,Jamie O'Neal,2005-08-27,2005-09-02,85,Billboard Hot 100
Diamonds From Sierra Leone,Kanye West,2005-08-27,2005-09-02,86,Billboard Hot 100
All Jacked Up,Gretchen Wilson,2005-08-27,2005-09-02,87,Billboard Hot 100
Stay With Me (Brass Bed),Josh Gracin,2005-08-27,2005-09-02,88,Billboard Hot 100
Naked,Marques Houston,2005-08-27,2005-09-02,89,Billboard Hot 100
Nada Es Para Siempre,Luis Fonsi,2005-08-27,2005-09-02,90,Billboard Hot 100
Dreams,The Game,2005-08-27,2005-09-02,91,Billboard Hot 100
Run It!,Chris Brown,2005-08-27,2005-09-02,92,Billboard Hot 100
Playa's Only,R. Kelly Featuring The Game,2005-08-27,2005-09-02,93,Billboard Hot 100
Hicktown,Jason Aldean,2005-08-27,2005-09-02,94,Billboard Hot 100
All These Things That I've Done,The Killers,2005-08-27,2005-09-02,95,Billboard Hot 100
Georgia Rain,Trisha Yearwood,2005-08-27,2005-09-02,96,Billboard Hot 100
I Can't Stop Loving You,Kem,2005-08-27,2005-09-02,97,Billboard Hot 100
Sittin' Sidewayz,Paul Wall Featuring Big Pokey,2005-08-27,2005-09-02,98,Billboard Hot 100
Gotta Make It,Trey Songz Featuring Twista,2005-08-27,2005-09-02,99,Billboard Hot 100
I'm Sprung,T-Pain,2005-08-27,2005-09-02,100,Billboard Hot 100
