song,artist,start_date,end_date,rank,ranking_list
Cry To Me,Betty Harris,1963-11-16,1963-11-22,23,Billboard Hot 100
You Lost The Sweetest Boy,Mary Wells,1963-11-16,1963-11-22,24,Billboard Hot 100
Little Red Rooster,Sam Cooke,1963-11-16,1963-11-22,25,Billboard Hot 100
Twenty Four Hours From Tulsa,Gene Pitney,1963-11-16,1963-11-22,26,Billboard Hot 100
"That Sunday, That Summer",Nat King Cole,1963-11-16,1963-11-22,27,Billboard Hot 100
Walking Proud,Steve Lawrence,1963-11-16,1963-11-22,28,Billboard Hot 100
Your Other Love,Connie Francis,1963-11-16,1963-11-22,29,Billboard Hot 100
Cross Fire!,The Orlons,1963-11-16,1963-11-22,30,Billboard Hot 100
Saturday Night,The New Christy Minstrels,1963-11-16,1963-11-22,31,Billboard Hot 100
Witchcraft,Elvis Presley With The Jordanaires,1963-11-16,1963-11-22,32,Billboard Hot 100
Wild!,Dee Dee Sharp,1963-11-16,1963-11-22,33,Billboard Hot 100
Wonderful Summer,Robin Ward,1963-11-16,1963-11-22,34,Billboard Hot 100
I Adore Him,The Angels,1963-11-16,1963-11-22,35,Billboard Hot 100
Living A Lie,Al Martino,1963-11-16,1963-11-22,36,Billboard Hot 100
"Don't Think Twice, It's All Right","Peter, Paul & Mary",1963-11-16,1963-11-22,37,Billboard Hot 100
I Wonder What She's Doing Tonight,Barry & The Tamerlanes,1963-11-16,1963-11-22,38,Billboard Hot 100
Cry Baby,Garnet Mimms & The Enchanters,1963-11-16,1963-11-22,39,Billboard Hot 100
Down The Aisle (Wedding Song),Patti LaBelle And The Blue Belles,1963-11-16,1963-11-22,40,Billboard Hot 100
You Don't Have To Be A Baby To Cry,The Caravelles,1963-11-16,1963-11-22,41,Billboard Hot 100
The Grass Is Greener,Brenda Lee,1963-11-16,1963-11-22,42,Billboard Hot 100
Since I Fell For You,Lenny Welch,1963-11-16,1963-11-22,43,Billboard Hot 100
Be True To Your School,The Beach Boys,1963-11-16,1963-11-22,44,Billboard Hot 100
Loddy Lo,Chubby Checker,1963-11-16,1963-11-22,45,Billboard Hot 100
The Matador,Johnny Cash,1963-11-16,1963-11-22,46,Billboard Hot 100
Can I Get A Witness,Marvin Gaye,1963-11-16,1963-11-22,47,Billboard Hot 100
Blue Bayou,Roy Orbison,1963-11-16,1963-11-22,48,Billboard Hot 100
Blue Velvet,Bobby Vinton,1963-11-16,1963-11-22,49,Billboard Hot 100
Funny How Time Slips Away,Johnny Tillotson,1963-11-16,1963-11-22,50,Billboard Hot 100
New Mexican Rose,The 4 Seasons,1963-11-16,1963-11-22,51,Billboard Hot 100
Blue Guitar,Richard Chamberlain,1963-11-16,1963-11-22,52,Billboard Hot 100
Point Panic,The Surfaris,1963-11-16,1963-11-22,53,Billboard Hot 100
A Fine Fine Boy,Darlene Love,1963-11-16,1963-11-22,54,Billboard Hot 100
Don't Wait Too Long,Tony Bennett,1963-11-16,1963-11-22,55,Billboard Hot 100
Young Wings Can Fly (Higher Than You Know),Ruby And The Romantics,1963-11-16,1963-11-22,56,Billboard Hot 100
In My Room,The Beach Boys,1963-11-16,1963-11-22,57,Billboard Hot 100
Louie Louie,The Kingsmen,1963-11-16,1963-11-22,58,Billboard Hot 100
Talk Back Trembling Lips,Johnny Tillotson,1963-11-16,1963-11-22,59,Billboard Hot 100
Misery,The Dynamics,1963-11-16,1963-11-22,60,Billboard Hot 100
Have You Heard,The Duprees featuring Joey Vann,1963-11-16,1963-11-22,61,Billboard Hot 100
Wives And Lovers,Jack Jones,1963-11-16,1963-11-22,62,Billboard Hot 100
Night Life,Rusty Draper,1963-11-16,1963-11-22,63,Billboard Hot 100
Gotta Travel On,Timi Yuro,1963-11-16,1963-11-22,64,Billboard Hot 100
Come Back,Johnny Mathis,1963-11-16,1963-11-22,65,Billboard Hot 100
"Sally, Go 'round The Roses",The Jaynetts,1963-11-16,1963-11-22,66,Billboard Hot 100
The Boy Next Door,The Secrets,1963-11-16,1963-11-22,67,Billboard Hot 100
Your Teenage Dreams,Johnny Mathis,1963-11-16,1963-11-22,68,Billboard Hot 100
Midnight Mary,Joey Powers,1963-11-16,1963-11-22,69,Billboard Hot 100
Unchained Melody,Vito & The Salutations,1963-11-16,1963-11-22,70,Billboard Hot 100
I Got A Woman,Freddie Scott,1963-11-16,1963-11-22,71,Billboard Hot 100
You're Good For Me,Solomon Burke,1963-11-16,1963-11-22,72,Billboard Hot 100
Drip Drop,Dion Di Muci,1963-11-16,1963-11-22,73,Billboard Hot 100
Yesterday And You (Armen's Theme),Bobby Vee,1963-11-16,1963-11-22,74,Billboard Hot 100
What's Easy For Two Is So Hard For One,Mary Wells,1963-11-16,1963-11-22,75,Billboard Hot 100
I Could Have Danced All Night,Ben E. King,1963-11-16,1963-11-22,76,Billboard Hot 100
Shirl Girl,Wayne Newton And The Newton Brothers,1963-11-16,1963-11-22,77,Billboard Hot 100
Forget Him,Bobby Rydell,1963-11-16,1963-11-22,78,Billboard Hot 100
Tra La La La Suzy,Dean And Jean,1963-11-16,1963-11-22,79,Billboard Hot 100
Bad Girl,Neil Sedaka,1963-11-16,1963-11-22,80,Billboard Hot 100
Any Other Way,Chuck Jackson,1963-11-16,1963-11-22,81,Billboard Hot 100
Sue's Gotta Be Mine,Del Shannon,1963-11-16,1963-11-22,82,Billboard Hot 100
"Two-Ten, Six-Eighteen (Doesn't Anybody Know My Name)",Jimmie Rodgers,1963-11-16,1963-11-22,83,Billboard Hot 100
Dawn,The David Rockingham Trio,1963-11-16,1963-11-22,84,Billboard Hot 100
As Long As I Know He's Mine,The Marvelettes,1963-11-16,1963-11-22,85,Billboard Hot 100
Reach Out For Me,Lou Johnson,1963-11-16,1963-11-22,86,Billboard Hot 100
She's Got Everything,The Essex Featuring Anita Humes,1963-11-16,1963-11-22,87,Billboard Hot 100
The Nitty Gritty,Shirley Ellis,1963-11-16,1963-11-22,88,Billboard Hot 100
Rags To Riches,Sunny & The Sunliners,1963-11-16,1963-11-22,89,Billboard Hot 100
Baby Don't You Weep,Garnet Mimms & The Enchanters,1963-11-16,1963-11-22,90,Billboard Hot 100
Kansas City,Trini Lopez,1963-11-16,1963-11-22,91,Billboard Hot 100
I Have A Boyfriend,The Chiffons,1963-11-16,1963-11-22,92,Billboard Hot 100
Long Tall Texan,Murry Kellum,1963-11-16,1963-11-22,93,Billboard Hot 100
Stop Monkeyin' Aroun',The Dovells,1963-11-16,1963-11-22,94,Billboard Hot 100
I'm Down To My Last Heartbreak,Wilson Pickett,1963-11-16,1963-11-22,95,Billboard Hot 100
I Am A Witness,Tommy Hunt,1963-11-16,1963-11-22,96,Billboard Hot 100
Gotta Lotta Love,Steve Alaimo,1963-11-16,1963-11-22,97,Billboard Hot 100
Dumb Head,Ginny Arnell,1963-11-16,1963-11-22,98,Billboard Hot 100
Baby's Gone,Gene Thomas,1963-11-16,1963-11-22,99,Billboard Hot 100
Hey Lover,Debbie Dovale,1963-11-16,1963-11-22,100,Billboard Hot 100
