song,artist,start_date,end_date,rank,ranking_list
The Greatest Romance Ever Sold,Prince,1999-11-13,1999-11-19,63,Billboard Hot 100
All Things Considered,Yankee Grey,1999-11-13,1999-11-19,64,Billboard Hot 100
I'll Go Crazy,Andy Griggs,1999-11-13,1999-11-19,65,Billboard Hot 100
Out Of My Head,Fastball,1999-11-13,1999-11-19,66,Billboard Hot 100
So Anxious,Ginuwine,1999-11-13,1999-11-19,67,Billboard Hot 100
Breathe,Faith Hill,1999-11-13,1999-11-19,68,Billboard Hot 100
Get It On Tonite,Montell Jordan,1999-11-13,1999-11-19,69,Billboard Hot 100
Hanginaround,Counting Crows,1999-11-13,1999-11-19,70,Billboard Hot 100
What Do You Say,Reba,1999-11-13,1999-11-19,71,Billboard Hot 100
The Chemicals Between Us,Bush,1999-11-13,1999-11-19,72,Billboard Hot 100
Angels Would Fall,Melissa Etheridge,1999-11-13,1999-11-19,73,Billboard Hot 100
That's The Way It Is,Celine Dion,1999-11-13,1999-11-19,74,Billboard Hot 100
What's My Age Again?,Blink-182,1999-11-13,1999-11-19,75,Billboard Hot 100
Give You What You Want (Fa Sure),Chico DeBarge,1999-11-13,1999-11-19,76,Billboard Hot 100
B-Please,Snoop Dogg Featuring Xzibit & Nate Dogg,1999-11-13,1999-11-19,77,Billboard Hot 100
Guerrilla Radio,Rage Against The Machine,1999-11-13,1999-11-19,78,Billboard Hot 100
Pop A Top,Alan Jackson,1999-11-13,1999-11-19,79,Billboard Hot 100
24/7,Kevon Edmonds,1999-11-13,1999-11-19,80,Billboard Hot 100
The Dolphin's Cry,Live,1999-11-13,1999-11-19,81,Billboard Hot 100
U Don't Know Me (Like U Used To),Brandy,1999-11-13,1999-11-19,82,Billboard Hot 100
Deep Inside,Mary J. Blige,1999-11-13,1999-11-19,83,Billboard Hot 100
A Man Ain't Made Of Stone,Randy Travis,1999-11-13,1999-11-19,84,Billboard Hot 100
Ready To Run,Dixie Chicks,1999-11-13,1999-11-19,85,Billboard Hot 100
Cowboy,Kid Rock,1999-11-13,1999-11-19,86,Billboard Hot 100
You Had Me From Hello,Kenny Chesney,1999-11-13,1999-11-19,87,Billboard Hot 100
Beauty,Dru Hill,1999-11-13,1999-11-19,88,Billboard Hot 100
Steam,Ty Herndon,1999-11-13,1999-11-19,89,Billboard Hot 100
Girls' Best Friend,JAY-Z,1999-11-13,1999-11-19,90,Billboard Hot 100
Lost In You,Garth Brooks as Chris Gaines,1999-11-13,1999-11-19,91,Billboard Hot 100
Never Gonna Let You Go,Faith Evans,1999-11-13,1999-11-19,92,Billboard Hot 100
Lightning Does The Work,Chad Brock,1999-11-13,1999-11-19,93,Billboard Hot 100
The Rockafeller Skank,Fatboy Slim,1999-11-13,1999-11-19,94,Billboard Hot 100
You'll Be In My Heart,Phil Collins,1999-11-13,1999-11-19,95,Billboard Hot 100
She's In Love,Mark Wills,1999-11-13,1999-11-19,96,Billboard Hot 100
Simon Says,Pharoahe Monch,1999-11-13,1999-11-19,97,Billboard Hot 100
Step To This,Master P Featuring D.I.G.,1999-11-13,1999-11-19,98,Billboard Hot 100
What Ya Want,EVE & Nokio,1999-11-13,1999-11-19,99,Billboard Hot 100
Meeting In My Bedroom,Silk,1999-11-13,1999-11-19,100,Billboard Hot 100
