song,artist,start_date,end_date,rank,ranking_list
Hot Thing,Prince,1988-03-26,1988-04-01,84,Billboard Hot 100
Ooo La La La,Teena Marie,1988-03-26,1988-04-01,85,Billboard Hot 100
Magic Carpet Ride,Bardeux,1988-03-26,1988-04-01,86,Billboard Hot 100
Thinking Of You,"Earth, Wind & Fire",1988-03-26,1988-04-01,87,Billboard Hot 100
She's Only 20,Tami Show,1988-03-26,1988-04-01,88,Billboard Hot 100
All Right Now,Pepsi & Shirlie,1988-03-26,1988-04-01,89,Billboard Hot 100
Presence Of Love,The Alarm,1988-03-26,1988-04-01,90,Billboard Hot 100
Twilight World,Swing Out Sister,1988-03-26,1988-04-01,91,Billboard Hot 100
Never Can Say Goodbye,The Communards,1988-03-26,1988-04-01,92,Billboard Hot 100
Turn Off The Lights,Lonzo And World Class Wreckin Kru,1988-03-26,1988-04-01,93,Billboard Hot 100
Sweet Lies,Robert Palmer,1988-03-26,1988-04-01,94,Billboard Hot 100
Hey Mambo,Barry Manilow with Kid Creole & The Coconuts,1988-03-26,1988-04-01,95,Billboard Hot 100
Candle In The Wind,Elton John,1988-03-26,1988-04-01,96,Billboard Hot 100
Everywhere,Fleetwood Mac,1988-03-26,1988-04-01,97,Billboard Hot 100
It's The End Of The World As We Know It (And I Feel Fine),R.E.M.,1988-03-26,1988-04-01,98,Billboard Hot 100
Tell It To My Heart(Dub),Taylor Dayne,1988-03-26,1988-04-01,99,Billboard Hot 100
Don't Look Any Further,The Kane Gang,1988-03-26,1988-04-01,100,Billboard Hot 100
