song,artist,start_date,end_date,rank,ranking_list
Buy Me A Boat,Chris Janson,2015-07-25,2015-07-31,54,Billboard Hot 100
Stitches,Shawn Mendes,2015-07-25,2015-07-31,55,Billboard Hot 100
"I Don't Like It, I Love It",Flo Rida Featuring Robin Thicke & Verdine White,2015-07-25,2015-07-31,56,Billboard Hot 100
One Hell Of An Amen,Brantley Gilbert,2015-07-25,2015-07-31,57,Billboard Hot 100
Loving You Easy,Zac Brown Band,2015-07-25,2015-07-31,58,Billboard Hot 100
Renegades,X Ambassadors,2015-07-25,2015-07-31,59,Billboard Hot 100
Bright,Echosmith,2015-07-25,2015-07-31,60,Billboard Hot 100
Marvin Gaye,Charlie Puth Featuring Meghan Trainor,2015-07-25,2015-07-31,61,Billboard Hot 100
Love Me Like You Mean It,Kelsea Ballerini,2015-07-25,2015-07-31,62,Billboard Hot 100
Baby Be My Love Song,Easton Corbin,2015-07-25,2015-07-31,63,Billboard Hot 100
Planez,Jeremih Featuring J. Cole,2015-07-25,2015-07-31,64,Billboard Hot 100
"John Cougar, John Deere, John 3:16",Keith Urban,2015-07-25,2015-07-31,65,Billboard Hot 100
Kiss You In The Morning,Michael Ray,2015-07-25,2015-07-31,66,Billboard Hot 100
Commas,Future,2015-07-25,2015-07-31,67,Billboard Hot 100
Crushin' It,Brad Paisley,2015-07-25,2015-07-31,68,Billboard Hot 100
Wet Dreamz,J. Cole,2015-07-25,2015-07-31,69,Billboard Hot 100
This Could Be Us,Rae Sremmurd,2015-07-25,2015-07-31,70,Billboard Hot 100
The Matrimony,Wale Featuring Usher,2015-07-25,2015-07-31,71,Billboard Hot 100
Hell Of A Night,Dustin Lynch,2015-07-25,2015-07-31,72,Billboard Hot 100
Little Toy Guns,Carrie Underwood,2015-07-25,2015-07-31,73,Billboard Hot 100
Lose My Mind,Brett Eldredge,2015-07-25,2015-07-31,74,Billboard Hot 100
Love Is Your Name,Steven Tyler,2015-07-25,2015-07-31,75,Billboard Hot 100
Young & Crazy,Frankie Ballard,2015-07-25,2015-07-31,76,Billboard Hot 100
Do It Again,Pia Mia Featuring Chris Brown & Tyga,2015-07-25,2015-07-31,77,Billboard Hot 100
Bad For You,Meek Mill Featuring Nicki Minaj,2015-07-25,2015-07-31,78,Billboard Hot 100
Real Life,Jake Owen,2015-07-25,2015-07-31,79,Billboard Hot 100
Ghost Town,Adam Lambert,2015-07-25,2015-07-31,80,Billboard Hot 100
How Many Times,"DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean",2015-07-25,2015-07-31,81,Billboard Hot 100
Yoga,Janelle Monae & Jidenna,2015-07-25,2015-07-31,82,Billboard Hot 100
Diamond Rings And Old Barstools,Tim McGraw With Catherine Dunn,2015-07-25,2015-07-31,83,Billboard Hot 100
Good Thing,Sage The Gemini Featuring Nick Jonas,2015-07-25,2015-07-31,84,Billboard Hot 100
Sippin' On Fire,Florida Georgia Line,2015-07-25,2015-07-31,85,Billboard Hot 100
Alright,Kendrick Lamar,2015-07-25,2015-07-31,86,Billboard Hot 100
Don't It,Billy Currington,2015-07-25,2015-07-31,87,Billboard Hot 100
Lord Knows,Meek Mill,2015-07-25,2015-07-31,88,Billboard Hot 100
El Perdon (Forgiveness),Nicky Jam & Enrique Iglesias,2015-07-25,2015-07-31,89,Billboard Hot 100
Beautiful Now,Zedd Featuring Jon Bellion,2015-07-25,2015-07-31,90,Billboard Hot 100
Jump Out The Face,Meek Mill Featuring Future,2015-07-25,2015-07-31,91,Billboard Hot 100
I Really Like You,Carly Rae Jepsen,2015-07-25,2015-07-31,92,Billboard Hot 100
Hood Go Crazy,Tech N9Ne Featuring 2 Chainz & B.o.B,2015-07-25,2015-07-31,93,Billboard Hot 100
Smoke,A Thousand Horses,2015-07-25,2015-07-31,94,Billboard Hot 100
Like I'm Gonna Lose You,Meghan Trainor Featuring John Legend,2015-07-25,2015-07-31,95,Billboard Hot 100
Ex's & Oh's,Elle King,2015-07-25,2015-07-31,96,Billboard Hot 100
Tear In My Heart,twenty one pilots,2015-07-25,2015-07-31,97,Billboard Hot 100
Brother,NEEDTOBREATHE Featuring Gavin DeGraw,2015-07-25,2015-07-31,98,Billboard Hot 100
Break Up With Him,Old Dominion,2015-07-25,2015-07-31,99,Billboard Hot 100
I'm Comin' Over,Chris Young,2015-07-25,2015-07-31,100,Billboard Hot 100
