song,artist,start_date,end_date,rank,ranking_list
No Lie,2 Chainz Featuring Drake,2012-07-07,2012-07-13,40,Billboard Hot 100
Good Girl,Carrie Underwood,2012-07-07,2012-07-13,41,Billboard Hot 100
One More Night,Maroon 5,2012-07-07,2012-07-13,42,Billboard Hot 100
Climax,Usher,2012-07-07,2012-07-13,43,Billboard Hot 100
We Found Love,Rihanna Featuring Calvin Harris,2012-07-07,2012-07-13,44,Billboard Hot 100
Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,2012-07-07,2012-07-13,45,Billboard Hot 100
Heart Attack,Trey Songz,2012-07-07,2012-07-13,46,Billboard Hot 100
Somethin' 'Bout A Truck,Kip Moore,2012-07-07,2012-07-13,47,Billboard Hot 100
(Kissed You) Good Night,Gloriana,2012-07-07,2012-07-13,48,Billboard Hot 100
Set Fire To The Rain,Adele,2012-07-07,2012-07-13,49,Billboard Hot 100
You Don't Know Her Like I Do,Brantley Gilbert,2012-07-07,2012-07-13,50,Billboard Hot 100
Want U Back,Cher Lloyd,2012-07-07,2012-07-13,51,Billboard Hot 100
Beez In The Trap,Nicki Minaj Featuring 2 Chainz,2012-07-07,2012-07-13,52,Billboard Hot 100
Burn It Down,Linkin Park,2012-07-07,2012-07-13,53,Billboard Hot 100
Both Of Us,B.o.B Featuring Taylor Swift,2012-07-07,2012-07-13,54,Billboard Hot 100
Pontoon,Little Big Town,2012-07-07,2012-07-13,55,Billboard Hot 100
Lemme See,Usher Featuring Rick Ross,2012-07-07,2012-07-13,56,Billboard Hot 100
Tongue Tied,Grouplove,2012-07-07,2012-07-13,57,Billboard Hot 100
Whistle,Flo Rida,2012-07-07,2012-07-13,58,Billboard Hot 100
Beers Ago,Toby Keith,2012-07-07,2012-07-13,59,Billboard Hot 100
Wanted,Hunter Hayes,2012-07-07,2012-07-13,60,Billboard Hot 100
Leave You Alone,Young Jeezy Featuring Ne-Yo,2012-07-07,2012-07-13,61,Billboard Hot 100
How We Do (Party),Rita Ora,2012-07-07,2012-07-13,62,Billboard Hot 100
Angel Eyes,Love And Theft,2012-07-07,2012-07-13,63,Billboard Hot 100
Too Close,Alex Clare,2012-07-07,2012-07-13,64,Billboard Hot 100
Nobody's Perfect,J. Cole Featuring Missy Elliott,2012-07-07,2012-07-13,65,Billboard Hot 100
HYFR (Hell Ya F*****g Right),Drake Featuring Lil Wayne,2012-07-07,2012-07-13,66,Billboard Hot 100
Birthday Cake,Rihanna Featuring Chris Brown,2012-07-07,2012-07-13,67,Billboard Hot 100
Take It To The Head,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",2012-07-07,2012-07-13,68,Billboard Hot 100
Time Is Love,Josh Turner,2012-07-07,2012-07-13,69,Billboard Hot 100
Postcard From Paris,The Band Perry,2012-07-07,2012-07-13,70,Billboard Hot 100
Fly Over States,Jason Aldean,2012-07-07,2012-07-13,71,Billboard Hot 100
Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,2012-07-07,2012-07-13,72,Billboard Hot 100
Little Talks,Of Monsters And Men,2012-07-07,2012-07-13,73,Billboard Hot 100
Ho Hey,The Lumineers,2012-07-07,2012-07-13,74,Billboard Hot 100
Chasing The Sun,The Wanted,2012-07-07,2012-07-13,75,Billboard Hot 100
Over,Blake Shelton,2012-07-07,2012-07-13,76,Billboard Hot 100
Why Ya Wanna,Jana Kramer,2012-07-07,2012-07-13,77,Billboard Hot 100
For You,Keith Urban,2012-07-07,2012-07-13,78,Billboard Hot 100
Cowboys And Angels,Dustin Lynch,2012-07-07,2012-07-13,79,Billboard Hot 100
Dance Again,Jennifer Lopez Featuring Pitbull,2012-07-07,2012-07-13,80,Billboard Hot 100
UP!,LoveRance Featuring IamSu & Skipper or 50 Cent,2012-07-07,2012-07-13,81,Billboard Hot 100
Crew Love,Drake Featuring The Weeknd,2012-07-07,2012-07-13,82,Billboard Hot 100
Midnight City,M83.,2012-07-07,2012-07-13,83,Billboard Hot 100
Right By My Side,Nicki Minaj Featuring Chris Brown,2012-07-07,2012-07-13,84,Billboard Hot 100
My Homies Still,Lil Wayne Featuring Big Sean,2012-07-07,2012-07-13,85,Billboard Hot 100
Amen,Meek Mill Featuring Drake,2012-07-07,2012-07-13,86,Billboard Hot 100
Ayy Ladies,Travis Porter Featuring Tyga,2012-07-07,2012-07-13,87,Billboard Hot 100
Hard To Love,Lee Brice,2012-07-07,2012-07-13,88,Billboard Hot 100
It's Time,Imagine Dragons,2012-07-07,2012-07-13,89,Billboard Hot 100
No Hurry,Zac Brown Band,2012-07-07,2012-07-13,90,Billboard Hot 100
Glass,Thompson Square,2012-07-07,2012-07-13,91,Billboard Hot 100
Snap Backs & Tattoos,Driicky Graham,2012-07-07,2012-07-13,92,Billboard Hot 100
Dark Side,Kelly Clarkson,2012-07-07,2012-07-13,93,Billboard Hot 100
Turn Up The Music,Chris Brown,2012-07-07,2012-07-13,94,Billboard Hot 100
Right Here,Justin Bieber Featuring Drake,2012-07-07,2012-07-13,95,Billboard Hot 100
Ai Se Eu Te Pego,Michel Telo,2012-07-07,2012-07-13,96,Billboard Hot 100
Gold On The Ceiling,The Black Keys,2012-07-07,2012-07-13,97,Billboard Hot 100
Bangarang,Skrillex Featuring Sirah,2012-07-07,2012-07-13,98,Billboard Hot 100
So Good,B.o.B,2012-07-07,2012-07-13,99,Billboard Hot 100
Lovin' You Is Fun,Easton Corbin,2012-07-07,2012-07-13,100,Billboard Hot 100
