song,artist,start_date,end_date,rank,ranking_list
Push It,Salt-N-Pepa,1988-03-19,1988-03-25,37,Billboard Hot 100
What A Wonderful World,Louis Armstrong,1988-03-19,1988-03-25,38,Billboard Hot 100
Seasons Change,Expose,1988-03-19,1988-03-25,39,Billboard Hot 100
Because Of You,The Cover Girls,1988-03-19,1988-03-25,40,Billboard Hot 100
Say You Will,Foreigner,1988-03-19,1988-03-25,41,Billboard Hot 100
"Going Back To Cali (From ""Less Than Zero"")",LL Cool J,1988-03-19,1988-03-25,42,Billboard Hot 100
Could've Been,Tiffany,1988-03-19,1988-03-25,43,Billboard Hot 100
Fishnet,Morris Day,1988-03-19,1988-03-25,44,Billboard Hot 100
Pamela,Toto,1988-03-19,1988-03-25,45,Billboard Hot 100
I Wish I Had A Girl,Henry Lee Summer,1988-03-19,1988-03-25,46,Billboard Hot 100
Don't Shed A Tear,Paul Carrack,1988-03-19,1988-03-25,47,Billboard Hot 100
Give Me All Your Love,Whitesnake,1988-03-19,1988-03-25,48,Billboard Hot 100
Need You Tonight,INXS,1988-03-19,1988-03-25,49,Billboard Hot 100
Anything For You,Gloria Estefan & Miami Sound Machine,1988-03-19,1988-03-25,50,Billboard Hot 100
Are You Sure,So,1988-03-19,1988-03-25,51,Billboard Hot 100
I Want You So Bad,Heart,1988-03-19,1988-03-25,52,Billboard Hot 100
Naughty Girls (Need Love Too),Samantha Fox,1988-03-19,1988-03-25,53,Billboard Hot 100
Piano In The Dark,Brenda Russell Featuring Joe Esposito,1988-03-19,1988-03-25,54,Billboard Hot 100
Two Occasions,The Deele,1988-03-19,1988-03-25,55,Billboard Hot 100
Wait,White Lion,1988-03-19,1988-03-25,56,Billboard Hot 100
"Kiss And Tell (From ""Bright Lights, Big City"")",Bryan Ferry,1988-03-19,1988-03-25,57,Billboard Hot 100
Talking Back To The Night,Steve Winwood,1988-03-19,1988-03-25,58,Billboard Hot 100
Never Thought (That I Could Love),Dan Hill,1988-03-19,1988-03-25,59,Billboard Hot 100
I Want To Be Your Man,Roger,1988-03-19,1988-03-25,60,Billboard Hot 100
Twilight World,Swing Out Sister,1988-03-19,1988-03-25,61,Billboard Hot 100
Hazy Shade Of Winter,The Bangles,1988-03-19,1988-03-25,62,Billboard Hot 100
Shattered Dreams,Johnny Hates Jazz,1988-03-19,1988-03-25,63,Billboard Hot 100
I Don't Want To Live Without You,Foreigner,1988-03-19,1988-03-25,64,Billboard Hot 100
Savin' Myself,Eria Fachin,1988-03-19,1988-03-25,65,Billboard Hot 100
Don't Make A Fool Of Yourself,Stacey Q,1988-03-19,1988-03-25,66,Billboard Hot 100
All Right Now,Pepsi & Shirlie,1988-03-19,1988-03-25,67,Billboard Hot 100
Dreaming,Orchestral Manoeuvres In The Dark,1988-03-19,1988-03-25,68,Billboard Hot 100
I Live For Your Love,Natalie Cole,1988-03-19,1988-03-25,69,Billboard Hot 100
I Want To Be Your Property,Blue Mercedes,1988-03-19,1988-03-25,70,Billboard Hot 100
Strange But True,Times Two,1988-03-19,1988-03-25,71,Billboard Hot 100
Say It Again,Jermaine Stewart,1988-03-19,1988-03-25,72,Billboard Hot 100
Hot Hot Hot!!!,The Cure,1988-03-19,1988-03-25,73,Billboard Hot 100
"Yes (From The Motion Picture ""Dirty Dancing"")",Merry Clayton,1988-03-19,1988-03-25,74,Billboard Hot 100
Save Your Love,Great White,1988-03-19,1988-03-25,75,Billboard Hot 100
Thinking Of You,"Earth, Wind & Fire",1988-03-19,1988-03-25,76,Billboard Hot 100
Ever Since The World Began,Tommy Shaw,1988-03-19,1988-03-25,77,Billboard Hot 100
Ritual,Dan Reed Network,1988-03-19,1988-03-25,78,Billboard Hot 100
Samantha (What You Gonna Do?),Cellarful Of Noise,1988-03-19,1988-03-25,79,Billboard Hot 100
Everywhere,Fleetwood Mac,1988-03-19,1988-03-25,80,Billboard Hot 100
Candle In The Wind,Elton John,1988-03-19,1988-03-25,81,Billboard Hot 100
Love In The First Degree,Bananarama,1988-03-19,1988-03-25,82,Billboard Hot 100
My Girl,Suave,1988-03-19,1988-03-25,83,Billboard Hot 100
Play That Funky Music,Roxanne,1988-03-19,1988-03-25,84,Billboard Hot 100
Magic Carpet Ride,Bardeux,1988-03-19,1988-03-25,85,Billboard Hot 100
One Good Reason,Paul Carrack,1988-03-19,1988-03-25,86,Billboard Hot 100
Hot Thing,Prince,1988-03-19,1988-03-25,87,Billboard Hot 100
Never Can Say Goodbye,The Communards,1988-03-19,1988-03-25,88,Billboard Hot 100
She's Only 20,Tami Show,1988-03-19,1988-03-25,89,Billboard Hot 100
Hey Mambo,Barry Manilow with Kid Creole & The Coconuts,1988-03-19,1988-03-25,90,Billboard Hot 100
Breakaway,Big Pig,1988-03-19,1988-03-25,91,Billboard Hot 100
It's The End Of The World As We Know It (And I Feel Fine),R.E.M.,1988-03-19,1988-03-25,92,Billboard Hot 100
Ooo La La La,Teena Marie,1988-03-19,1988-03-25,93,Billboard Hot 100
Don't Look Any Further,The Kane Gang,1988-03-19,1988-03-25,94,Billboard Hot 100
Tell It To My Heart(Dub),Taylor Dayne,1988-03-19,1988-03-25,95,Billboard Hot 100
All I Want Is You,Carly Simon,1988-03-19,1988-03-25,96,Billboard Hot 100
Tunnel Of Love,Bruce Springsteen,1988-03-19,1988-03-25,97,Billboard Hot 100
The Way You Make Me Feel,Michael Jackson,1988-03-19,1988-03-25,98,Billboard Hot 100
Got My Mind Set On You,George Harrison,1988-03-19,1988-03-25,99,Billboard Hot 100
Pop Goes The World,Men Without Hats,1988-03-19,1988-03-25,100,Billboard Hot 100
