song,artist,start_date,end_date,rank,ranking_list
If I Had You,Adam Lambert,2010-09-04,2010-09-10,32,Billboard Hot 100
There Goes My Baby,Usher,2010-09-04,2010-09-10,33,Billboard Hot 100
Half Of My Heart,John Mayer,2010-09-04,2010-09-10,34,Billboard Hot 100
Smile,Uncle Kracker,2010-09-04,2010-09-10,35,Billboard Hot 100
Secrets,OneRepublic,2010-09-04,2010-09-10,36,Billboard Hot 100
Impossible,Shontelle,2010-09-04,2010-09-10,37,Billboard Hot 100
Alejandro,Lady Gaga,2010-09-04,2010-09-10,38,Billboard Hot 100
Bulletproof,La Roux,2010-09-04,2010-09-10,39,Billboard Hot 100
Miss Me,Drake Featuring Lil Wayne,2010-09-04,2010-09-10,40,Billboard Hot 100
Pretty Boy Swag,Soulja Boy Tell'em,2010-09-04,2010-09-10,41,Billboard Hot 100
E.T.,Katy Perry Featuring Kanye West,2010-09-04,2010-09-10,42,Billboard Hot 100
Animal,Neon Trees,2010-09-04,2010-09-10,43,Billboard Hot 100
Pretty Good At Drinkin' Beer,Billy Currington,2010-09-04,2010-09-10,44,Billboard Hot 100
Got Your Back,T.I. Featuring Keri Hilson,2010-09-04,2010-09-10,45,Billboard Hot 100
Your Love Is My Drug,Kesha,2010-09-04,2010-09-10,46,Billboard Hot 100
If I Die Young,The Band Perry,2010-09-04,2010-09-10,47,Billboard Hot 100
Why Wait,Rascal Flatts,2010-09-04,2010-09-10,48,Billboard Hot 100
Love Like Crazy,Lee Brice,2010-09-04,2010-09-10,49,Billboard Hot 100
Breakeven,The Script,2010-09-04,2010-09-10,50,Billboard Hot 100
Un-Thinkable (I'm Ready),Alicia Keys,2010-09-04,2010-09-10,51,Billboard Hot 100
All About Tonight,Blake Shelton,2010-09-04,2010-09-10,52,Billboard Hot 100
Free,Zac Brown Band,2010-09-04,2010-09-10,53,Billboard Hot 100
If It's Love,Train,2010-09-04,2010-09-10,54,Billboard Hot 100
La La La,Auburn Featuring Iyaz,2010-09-04,2010-09-10,55,Billboard Hot 100
Undo It,Carrie Underwood,2010-09-04,2010-09-10,56,Billboard Hot 100
Our Kind Of Love,Lady Antebellum,2010-09-04,2010-09-10,57,Billboard Hot 100
King Of Anything,Sara Bareilles,2010-09-04,2010-09-10,58,Billboard Hot 100
"Lover, Lover",Jerrod Niemann,2010-09-04,2010-09-10,59,Billboard Hot 100
I'm In,Keith Urban,2010-09-04,2010-09-10,60,Billboard Hot 100
Ride,Ciara Featuring Ludacris,2010-09-04,2010-09-10,61,Billboard Hot 100
B.M.F. (Blowin' Money Fast),Rick Ross Featuring Styles P,2010-09-04,2010-09-10,62,Billboard Hot 100
Little White Church,Little Big Town,2010-09-04,2010-09-10,63,Billboard Hot 100
POWER,Kanye West,2010-09-04,2010-09-10,64,Billboard Hot 100
Letting Go (Dutty Love),Sean Kingston Featuring Nicki Minaj,2010-09-04,2010-09-10,65,Billboard Hot 100
Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,2010-09-04,2010-09-10,66,Billboard Hot 100
Love All Over Me,Monica,2010-09-04,2010-09-10,67,Billboard Hot 100
2012 (It Ain't The End),Jay Sean Featuring Nicki Minaj,2010-09-04,2010-09-10,68,Billboard Hot 100
Like A G6,Far*East Movement Featuring Cataracs & Dev,2010-09-04,2010-09-10,69,Billboard Hot 100
My First Kiss,3OH!3 Featuring Kesha,2010-09-04,2010-09-10,70,Billboard Hot 100
Break My Bank,New Boyz Featuring Iyaz,2010-09-04,2010-09-10,71,Billboard Hot 100
Come Back Song,Darius Rucker,2010-09-04,2010-09-10,72,Billboard Hot 100
Kissin U,Miranda Cosgrove,2010-09-04,2010-09-10,73,Billboard Hot 100
Fancy,Drake Featuring T.I. & Swizz Beatz,2010-09-04,2010-09-10,74,Billboard Hot 100
Waka Waka (This Time For Africa),Shakira Featuring Freshlyground,2010-09-04,2010-09-10,75,Billboard Hot 100
Rockstar 101,Rihanna Featuring Slash,2010-09-04,2010-09-10,76,Billboard Hot 100
Round & Round,Selena Gomez & The Scene,2010-09-04,2010-09-10,77,Billboard Hot 100
Farmer's Daughter,Rodney Atkins,2010-09-04,2010-09-10,78,Billboard Hot 100
Roll With It,Easton Corbin,2010-09-04,2010-09-10,79,Billboard Hot 100
September,Daughtry,2010-09-04,2010-09-10,80,Billboard Hot 100
All Over Me,Josh Turner,2010-09-04,2010-09-10,81,Billboard Hot 100
Bittersweet,Fantasia,2010-09-04,2010-09-10,82,Billboard Hot 100
Champagne Life,Ne-Yo,2010-09-04,2010-09-10,83,Billboard Hot 100
Glitter In The Air,P!nk,2010-09-04,2010-09-10,84,Billboard Hot 100
143,Bobby Brackins Featuring Ray J,2010-09-04,2010-09-10,85,Billboard Hot 100
Give A Little More,Maroon 5,2010-09-04,2010-09-10,86,Billboard Hot 100
This Ain't Nothin',Craig Morgan,2010-09-04,2010-09-10,87,Billboard Hot 100
Hot Tottie,Usher Featuring Jay-Z,2010-09-04,2010-09-10,88,Billboard Hot 100
The Catalyst,Linkin Park,2010-09-04,2010-09-10,89,Billboard Hot 100
The Man Who Can't Be Moved,The Script,2010-09-04,2010-09-10,90,Billboard Hot 100
Rock That Body,The Black Eyed Peas,2010-09-04,2010-09-10,91,Billboard Hot 100
Hold You (Hold Yuh),Gyptian,2010-09-04,2010-09-10,92,Billboard Hot 100
Water,Brad Paisley,2010-09-04,2010-09-10,93,Billboard Hot 100
Little Lion Man,Mumford & Sons,2010-09-04,2010-09-10,94,Billboard Hot 100
Love Like Woe,The Ready Set,2010-09-04,2010-09-10,95,Billboard Hot 100
Black Rain,Soundgarden,2010-09-04,2010-09-10,96,Billboard Hot 100
Somebody To Love,Justin Bieber Featuring Usher,2010-09-04,2010-09-10,97,Billboard Hot 100
This Afternoon,Nickelback,2010-09-04,2010-09-10,98,Billboard Hot 100
As She's Walking Away,Zac Brown Band Featuring Alan Jackson,2010-09-04,2010-09-10,99,Billboard Hot 100
Mockingbird,Rob Thomas,2010-09-04,2010-09-10,100,Billboard Hot 100
