song,artist,start_date,end_date,rank,ranking_list
Rake It Up,Yo Gotti Featuring Nicki Minaj,2017-08-12,2017-08-18,32,Billboard Hot 100
Magnolia,Playboi Carti,2017-08-12,2017-08-18,33,Billboard Hot 100
Numb,Linkin Park,2017-08-12,2017-08-18,34,Billboard Hot 100
Issues,Julia Michaels,2017-08-12,2017-08-18,35,Billboard Hot 100
Everyday We Lit,YFN Lucci Featuring PnB Rock,2017-08-12,2017-08-18,36,Billboard Hot 100
In The End,Linkin Park,2017-08-12,2017-08-18,37,Billboard Hot 100
Praying,Kesha,2017-08-12,2017-08-18,38,Billboard Hot 100
Closer,The Chainsmokers Featuring Halsey,2017-08-12,2017-08-18,39,Billboard Hot 100
Back To You,Louis Tomlinson Featuring Bebe Rexha & Digital Farm Animals,2017-08-12,2017-08-18,40,Billboard Hot 100
Fetish,Selena Gomez Featuring Gucci Mane,2017-08-12,2017-08-18,41,Billboard Hot 100
Malibu,Miley Cyrus,2017-08-12,2017-08-18,42,Billboard Hot 100
Drowning,A Boogie Wit da Hoodie Featuring Kodak Black,2017-08-12,2017-08-18,43,Billboard Hot 100
In Case You Didn't Know,Brett Young,2017-08-12,2017-08-18,44,Billboard Hot 100
Heavy,Linkin Park Featuring Kiiara,2017-08-12,2017-08-18,45,Billboard Hot 100
Love Galore,SZA Featuring Travis Scott,2017-08-12,2017-08-18,46,Billboard Hot 100
The Fighter,Keith Urban Featuring Carrie Underwood,2017-08-12,2017-08-18,47,Billboard Hot 100
Craving You,Thomas Rhett Featuring Maren Morris,2017-08-12,2017-08-18,48,Billboard Hot 100
Small Town Boy,Dustin Lynch,2017-08-12,2017-08-18,49,Billboard Hot 100
Rolex,Ayo & Teo,2017-08-12,2017-08-18,50,Billboard Hot 100
Whatever You Need,Meek Mill Featuring Chris Brown & Ty Dolla $ign,2017-08-12,2017-08-18,51,Billboard Hot 100
My Girl,Dylan Scott,2017-08-12,2017-08-18,52,Billboard Hot 100
Versace On The Floor,Bruno Mars,2017-08-12,2017-08-18,53,Billboard Hot 100
Bad Liar,Selena Gomez,2017-08-12,2017-08-18,54,Billboard Hot 100
Feel It Still,Portugal. The Man,2017-08-12,2017-08-18,55,Billboard Hot 100
Felices Los 4,Maluma,2017-08-12,2017-08-18,56,Billboard Hot 100
1-800-273-8255,Logic Featuring Alessia Cara & Khalid,2017-08-12,2017-08-18,57,Billboard Hot 100
Do I Make You Wanna,Billy Currington,2017-08-12,2017-08-18,58,Billboard Hot 100
DNA.,Kendrick Lamar,2017-08-12,2017-08-18,59,Billboard Hot 100
Drinkin' Problem,Midland,2017-08-12,2017-08-18,60,Billboard Hot 100
What's My Name,"China Anne McClain, Thomas Doherty & Dylan Playfair",2017-08-12,2017-08-18,61,Billboard Hot 100
It's A Vibe,"2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko",2017-08-12,2017-08-18,62,Billboard Hot 100
What Ifs,Kane Brown Featuring Lauren Alaina,2017-08-12,2017-08-18,63,Billboard Hot 100
Loyalty.,Kendrick Lamar Featuring Rihanna,2017-08-12,2017-08-18,64,Billboard Hot 100
Butterfly Effect,Travis Scott,2017-08-12,2017-08-18,65,Billboard Hot 100
No Such Thing As A Broken Heart,Old Dominion,2017-08-12,2017-08-18,66,Billboard Hot 100
Flatliner,Cole Swindell,2017-08-12,2017-08-18,67,Billboard Hot 100
No Promises,Cheat Codes Featuring Demi Lovato,2017-08-12,2017-08-18,68,Billboard Hot 100
Thunder,Imagine Dragons,2017-08-12,2017-08-18,69,Billboard Hot 100
You Look Good,Lady Antebellum,2017-08-12,2017-08-18,70,Billboard Hot 100
Escapate Conmigo,Wisin Featuring Ozuna,2017-08-12,2017-08-18,71,Billboard Hot 100
Most Girls,Hailee Steinfeld,2017-08-12,2017-08-18,72,Billboard Hot 100
Heartache On The Dance Floor,Jon Pardi,2017-08-12,2017-08-18,73,Billboard Hot 100
Crew,GoldLink Featuring Brent Faiyaz & Shy Glizzy,2017-08-12,2017-08-18,74,Billboard Hot 100
Love.,Kendrick Lamar Featuring Zacari,2017-08-12,2017-08-18,75,Billboard Hot 100
Somebody Else Will,Justin Moore,2017-08-12,2017-08-18,76,Billboard Hot 100
Issues,Meek Mill,2017-08-12,2017-08-18,77,Billboard Hot 100
Privacy,Chris Brown,2017-08-12,2017-08-18,78,Billboard Hot 100
Wins & Losses,Meek Mill,2017-08-12,2017-08-18,79,Billboard Hot 100
Passionfruit,Drake,2017-08-12,2017-08-18,80,Billboard Hot 100
It's Goin' Down,Descendants 2 Cast,2017-08-12,2017-08-18,81,Billboard Hot 100
Young Dumb & Broke,Khalid,2017-08-12,2017-08-18,82,Billboard Hot 100
1942 Flows,Meek Mill,2017-08-12,2017-08-18,83,Billboard Hot 100
First Day Out,Tee Grizzley,2017-08-12,2017-08-18,84,Billboard Hot 100
Glorious,Macklemore Featuring Skylar Grey,2017-08-12,2017-08-18,85,Billboard Hot 100
Swalla,Jason Derulo Featuring Nicki Minaj & Ty Dolla $ign,2017-08-12,2017-08-18,86,Billboard Hot 100
Yours If You Want It,Rascal Flatts,2017-08-12,2017-08-18,87,Billboard Hot 100
4 AM,2 Chainz Featuring Travis Scott,2017-08-12,2017-08-18,88,Billboard Hot 100
"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,2017-08-12,2017-08-18,89,Billboard Hot 100
Down,Fifth Harmony Featuring Gucci Mane,2017-08-12,2017-08-18,90,Billboard Hot 100
Imitadora,Romeo Santos,2017-08-12,2017-08-18,91,Billboard Hot 100
Subeme La Radio,"Enrique Iglesias Featuring Descemer Bueno, Zion & Lennox Or Sean Paul",2017-08-12,2017-08-18,92,Billboard Hot 100
It Ain't My Fault,Brothers Osborne,2017-08-12,2017-08-18,93,Billboard Hot 100
El Amante,Nicky Jam,2017-08-12,2017-08-18,94,Billboard Hot 100
The Story Of O.J.,JAY-Z,2017-08-12,2017-08-18,95,Billboard Hot 100
We Ball,Meek Mill Featuring Young Thug,2017-08-12,2017-08-18,96,Billboard Hot 100
F**k That Check Up,Meek Mill Featuring Lil Uzi Vert,2017-08-12,2017-08-18,97,Billboard Hot 100
Signs,Drake,2017-08-12,2017-08-18,98,Billboard Hot 100
Heavy Heart,Meek Mill,2017-08-12,2017-08-18,99,Billboard Hot 100
Reminder,The Weeknd,2017-08-12,2017-08-18,100,Billboard Hot 100
