song,artist,start_date,end_date,rank,ranking_list
The Biggest Parakeets In Town,Jud Strunk,1975-07-26,1975-08-01,59,Billboard Hot 100
Forever Came Today,Jackson 5,1975-07-26,1975-08-01,60,Billboard Hot 100
Get The Cream Off The Top,Eddie Kendricks,1975-07-26,1975-08-01,61,Billboard Hot 100
Feelings,Morris Albert,1975-07-26,1975-08-01,62,Billboard Hot 100
It's All Down To Goodnight Vienna/Oo-Wee,Ringo Starr,1975-07-26,1975-08-01,63,Billboard Hot 100
Two Fine People,Cat Stevens,1975-07-26,1975-08-01,64,Billboard Hot 100
Free Man,South Shore Commission,1975-07-26,1975-08-01,65,Billboard Hot 100
Daisy Jane,America,1975-07-26,1975-08-01,66,Billboard Hot 100
Blue Sky,Joan Baez,1975-07-26,1975-08-01,67,Billboard Hot 100
(I Believe) There's Nothing Stronger Than Our Love,Paul Anka/Odia Coates,1975-07-26,1975-08-01,68,Billboard Hot 100
El Bimbo,Bimbo Jet,1975-07-26,1975-08-01,69,Billboard Hot 100
Take Me To The River,Syl Johnson,1975-07-26,1975-08-01,70,Billboard Hot 100
Thank God I'm A Country Boy,John Denver,1975-07-26,1975-08-01,71,Billboard Hot 100
Sneakin' Up Behind You,The Brecker Brothers,1975-07-26,1975-08-01,72,Billboard Hot 100
It Doesn't Matter Anymore/When Will I Be Loved,Linda Ronstadt,1975-07-26,1975-08-01,73,Billboard Hot 100
Action Speaks Louder Than Words,Chocolate Milk,1975-07-26,1975-08-01,74,Billboard Hot 100
The Proud One,The Osmonds,1975-07-26,1975-08-01,75,Billboard Hot 100
Can't Give You Anything (but My Love),The Stylistics,1975-07-26,1975-08-01,76,Billboard Hot 100
Dream Merchant,New Birth,1975-07-26,1975-08-01,77,Billboard Hot 100
Dance With Me,Orleans,1975-07-26,1975-08-01,78,Billboard Hot 100
How Long (Betcha' Got A Chick On The Side),The Pointer Sisters,1975-07-26,1975-08-01,79,Billboard Hot 100
7-6-5-4-3-2-1 (Blow Your Whistle),Gary Toms Empire,1975-07-26,1975-08-01,80,Billboard Hot 100
Ease On Down The Road,Consumer Rapport,1975-07-26,1975-08-01,81,Billboard Hot 100
It Only Takes A Minute,Tavares,1975-07-26,1975-08-01,82,Billboard Hot 100
Come An' Get Yourself Some,Leon Haywood,1975-07-26,1975-08-01,83,Billboard Hot 100
Waterfall,Carly Simon,1975-07-26,1975-08-01,84,Billboard Hot 100
Sooner Or Later,The Impressions,1975-07-26,1975-08-01,85,Billboard Hot 100
Please Tell Him That I Said Hello,Debbie Campbell,1975-07-26,1975-08-01,86,Billboard Hot 100
Let Me Make Love To You,The O'Jays,1975-07-26,1975-08-01,87,Billboard Hot 100
Rock & Roll Runaway,Ace,1975-07-26,1975-08-01,88,Billboard Hot 100
Rocky,Austin Roberts,1975-07-26,1975-08-01,89,Billboard Hot 100
Life And Death In G&A,Love Childs Afro Cuban Blues Band,1975-07-26,1975-08-01,90,Billboard Hot 100
Philadelphia Freedom,The Elton John Band,1975-07-26,1975-08-01,91,Billboard Hot 100
Spirit Of The Boogie/Summer Madness,Kool & The Gang,1975-07-26,1975-08-01,92,Billboard Hot 100
Sure Feels Good,Elvin Bishop,1975-07-26,1975-08-01,93,Billboard Hot 100
Shoes,Reparata,1975-07-26,1975-08-01,94,Billboard Hot 100
Alvin Stone (The Birth & Death Of A Gangster),Fantastic Four,1975-07-26,1975-08-01,95,Billboard Hot 100
Three Steps From True Love,The Reflections,1975-07-26,1975-08-01,96,Billboard Hot 100
Keep Your Eye On The Sparrow,Merry Clayton,1975-07-26,1975-08-01,97,Billboard Hot 100
If You Think You Know How To Love Me,Smokey,1975-07-26,1975-08-01,98,Billboard Hot 100
Chase The Clouds Away,Chuck Mangione,1975-07-26,1975-08-01,99,Billboard Hot 100
Honey Trippin',The Mystic Moods,1975-07-26,1975-08-01,100,Billboard Hot 100
