song,artist,start_date,end_date,rank,ranking_list
She Don't Tell Me To,Montgomery Gentry,2006-04-15,2006-04-21,66,Billboard Hot 100
Gettin' Some,Shawnna,2006-04-15,2006-04-21,67,Billboard Hot 100
Rush,Aly & AJ,2006-04-15,2006-04-21,68,Billboard Hot 100
Touch The Sky,Kanye West Featuring Lupe Fiasco,2006-04-15,2006-04-21,69,Billboard Hot 100
The Real Thing,Bo Bice,2006-04-15,2006-04-21,70,Billboard Hot 100
Can't Let Go,Anthony Hamilton,2006-04-15,2006-04-21,71,Billboard Hot 100
4 Minutes,Avant,2006-04-15,2006-04-21,72,Billboard Hot 100
Settle For A Slowdown,Dierks Bentley,2006-04-15,2006-04-21,73,Billboard Hot 100
Always On Your Side,Sheryl Crow & Sting,2006-04-15,2006-04-21,74,Billboard Hot 100
Something's Gotta Give,LeAnn Rimes,2006-04-15,2006-04-21,75,Billboard Hot 100
Back Like That,Ghostface Killah Featuring Ne-Yo,2006-04-15,2006-04-21,76,Billboard Hot 100
In My Mind,Heather Headley,2006-04-15,2006-04-21,77,Billboard Hot 100
The Only Difference Between Martyrdom And Suicide Is Press Coverage,Panic! At The Disco,2006-04-15,2006-04-21,78,Billboard Hot 100
Lo Que Son Las Cosas,Anais,2006-04-15,2006-04-21,79,Billboard Hot 100
"A Little Less Sixteen Candles, A Little More Touch Me",Fall Out Boy,2006-04-15,2006-04-21,80,Billboard Hot 100
Wherever You Are,Jack Ingram,2006-04-15,2006-04-21,81,Billboard Hot 100
Rodeo,Juvenile,2006-04-15,2006-04-21,82,Billboard Hot 100
World Wide Suicide,Pearl Jam,2006-04-15,2006-04-21,83,Billboard Hot 100
The Lucky One,Faith Hill,2006-04-15,2006-04-21,84,Billboard Hot 100
Speak,Godsmack,2006-04-15,2006-04-21,85,Billboard Hot 100
Black Horse & The Cherry Tree,KT Tunstall,2006-04-15,2006-04-21,86,Billboard Hot 100
L.O.V.E.,Ashlee Simpson,2006-04-15,2006-04-21,87,Billboard Hot 100
Gold Lion,Yeah Yeah Yeahs,2006-04-15,2006-04-21,88,Billboard Hot 100
Snap Yo Fingers,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,2006-04-15,2006-04-21,89,Billboard Hot 100
Breaking Free,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",2006-04-15,2006-04-21,90,Billboard Hot 100
Sorry,Madonna,2006-04-15,2006-04-21,91,Billboard Hot 100
Conceited (There's Something About Remy),Remy Ma,2006-04-15,2006-04-21,92,Billboard Hot 100
How To Save A Life,The Fray,2006-04-15,2006-04-21,93,Billboard Hot 100
Lo Que Me Gusta A Mi,Juanes,2006-04-15,2006-04-21,94,Billboard Hot 100
It's Goin' Down,Yung Joc,2006-04-15,2006-04-21,95,Billboard Hot 100
Beautiful Love,The Afters,2006-04-15,2006-04-21,96,Billboard Hot 100
Perfect Situation,Weezer,2006-04-15,2006-04-21,97,Billboard Hot 100
Say I,Christina Milian Featuring Young Jeezy,2006-04-15,2006-04-21,98,Billboard Hot 100
Cheatin',Sara Evans,2006-04-15,2006-04-21,99,Billboard Hot 100
Size Matters (Someday),Joe Nichols,2006-04-15,2006-04-21,100,Billboard Hot 100
