song,artist,start_date,end_date,rank,ranking_list
I'd Give Anything,Gerald Levert,1994-10-22,1994-10-28,47,Billboard Hot 100
Playaz Club,Rappin' 4-Tay,1994-10-22,1994-10-28,48,Billboard Hot 100
"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,1994-10-22,1994-10-28,49,Billboard Hot 100
Crazy,Aerosmith,1994-10-22,1994-10-28,50,Billboard Hot 100
Love Is All Around,Wet Wet Wet,1994-10-22,1994-10-28,51,Billboard Hot 100
Practice What You Preach,Barry White,1994-10-22,1994-10-28,52,Billboard Hot 100
Living In Danger,Ace Of Base,1994-10-22,1994-10-28,53,Billboard Hot 100
Something's Always Wrong,Toad The Wet Sprocket,1994-10-22,1994-10-28,54,Billboard Hot 100
Fade Into You,Mazzy Star,1994-10-22,1994-10-28,55,Billboard Hot 100
But It's Alright,Huey Lewis & The News,1994-10-22,1994-10-28,56,Billboard Hot 100
Action,Terror Fabulous Featuring Nadine Sutherland,1994-10-22,1994-10-28,57,Billboard Hot 100
You Gotta Be,Des'ree,1994-10-22,1994-10-28,58,Billboard Hot 100
Sukiyaki,4PM,1994-10-22,1994-10-28,59,Billboard Hot 100
You Want This/70's Love Groove,Janet Jackson,1994-10-22,1994-10-28,60,Billboard Hot 100
Nuttin' But Love,Heavy D & The Boyz,1994-10-22,1994-10-28,61,Billboard Hot 100
Undone - The Sweater Song,Weezer,1994-10-22,1994-10-28,62,Billboard Hot 100
Fa All Y'all,Da Brat,1994-10-22,1994-10-28,63,Billboard Hot 100
Short Dick Man,20 Fingers Featuring Gillette,1994-10-22,1994-10-28,64,Billboard Hot 100
Right Beside You,Sophie B. Hawkins,1994-10-22,1994-10-28,65,Billboard Hot 100
Can U Get Wit It,Usher,1994-10-22,1994-10-28,66,Billboard Hot 100
I'll Take Her,Ill Al Skratch Featuring Brian McKnight,1994-10-22,1994-10-28,67,Billboard Hot 100
Hip Hop Ride,Da Youngsta's,1994-10-22,1994-10-28,68,Billboard Hot 100
Whipped,Jon Secada,1994-10-22,1994-10-28,69,Billboard Hot 100
Always In My Heart,Tevin Campbell,1994-10-22,1994-10-28,70,Billboard Hot 100
The Way She Loves Me,Richard Marx,1994-10-22,1994-10-28,71,Billboard Hot 100
Romantic Call,Patra Featuring Yo-Yo,1994-10-22,1994-10-28,72,Billboard Hot 100
5-4-3-2 (Yo! Time Is Up),Jade,1994-10-22,1994-10-28,73,Billboard Hot 100
What's Up,DJ Miko,1994-10-22,1994-10-28,74,Billboard Hot 100
Out Of Tears,The Rolling Stones,1994-10-22,1994-10-28,75,Billboard Hot 100
Take It Easy,Mad Lion,1994-10-22,1994-10-28,76,Billboard Hot 100
Hold My Hand,Hootie & The Blowfish,1994-10-22,1994-10-28,77,Billboard Hot 100
Get Up On It,Keith Sweat (Featuring Kut Klose),1994-10-22,1994-10-28,78,Billboard Hot 100
Breakdown,Fu-Schnickens,1994-10-22,1994-10-28,79,Billboard Hot 100
Hungah,Karyn White,1994-10-22,1994-10-28,80,Billboard Hot 100
The Lion Sleeps Tonight (Wimoweh),The Tokens,1994-10-22,1994-10-28,81,Billboard Hot 100
Booti Call,BLACKstreet,1994-10-22,1994-10-28,82,Billboard Hot 100
9th Wonder (Slicker This Year),Digable Planets,1994-10-22,1994-10-28,83,Billboard Hot 100
(I Could Only) Whisper Your Name,"Harry Connick, Jr.",1994-10-22,1994-10-28,84,Billboard Hot 100
Good Enough,Sarah McLachlan,1994-10-22,1994-10-28,85,Billboard Hot 100
Third Rock From The Sun,Joe Diffie,1994-10-22,1994-10-28,86,Billboard Hot 100
Watermelon Crawl,Tracy Byrd,1994-10-22,1994-10-28,87,Billboard Hot 100
Your Love Is A...,Whitehead Bros.,1994-10-22,1994-10-28,88,Billboard Hot 100
You Better Wait,Steve Perry,1994-10-22,1994-10-28,89,Billboard Hot 100
Backwater,Meat Puppets,1994-10-22,1994-10-28,90,Billboard Hot 100
You Don't Know Nothin',For Real,1994-10-22,1994-10-28,91,Billboard Hot 100
Am I Wrong,Love Spit Love,1994-10-22,1994-10-28,92,Billboard Hot 100
The Most Beautifullest Thing In This World,Keith Murray,1994-10-22,1994-10-28,93,Billboard Hot 100
Before I Let You Go,BLACKstreet,1994-10-22,1994-10-28,94,Billboard Hot 100
Through The Rain,Tanya Blount,1994-10-22,1994-10-28,95,Billboard Hot 100
Funky Y-2-C,The Puppies,1994-10-22,1994-10-28,96,Billboard Hot 100
Supernova,Liz Phair,1994-10-22,1994-10-28,97,Billboard Hot 100
Afro Puffs,The Lady Of Rage,1994-10-22,1994-10-28,98,Billboard Hot 100
Sometimes Always,The Jesus And Mary Chain,1994-10-22,1994-10-28,99,Billboard Hot 100
7 Seconds,Youssou N'Dour & Neneh Cherry,1994-10-22,1994-10-28,100,Billboard Hot 100
