song,artist,start_date,end_date,rank,ranking_list
Love Like Woe,The Ready Set,2010-12-04,2010-12-10,31,Billboard Hot 100
Right Thru Me,Nicki Minaj,2010-12-04,2010-12-10,32,Billboard Hot 100
Mine,Taylor Swift,2010-12-04,2010-12-10,33,Billboard Hot 100
As She's Walking Away,Zac Brown Band Featuring Alan Jackson,2010-12-04,2010-12-10,34,Billboard Hot 100
Stereo Love,Edward Maya & Vika Jigulina,2010-12-04,2010-12-10,35,Billboard Hot 100
Teenage Dream,Glee Cast,2010-12-04,2010-12-10,36,Billboard Hot 100
Aston Martin Music,Rick Ross Featuring Drake & Chrisette Michele,2010-12-04,2010-12-10,37,Billboard Hot 100
No Love,Eminem Featuring Lil Wayne,2010-12-04,2010-12-10,38,Billboard Hot 100
We No Speak Americano,Yolanda Be Cool & Dcup,2010-12-04,2010-12-10,39,Billboard Hot 100
Hey Baby (Drop It To The Floor),Pitbull Featuring T-Pain,2010-12-04,2010-12-10,40,Billboard Hot 100
King Of Anything,Sara Bareilles,2010-12-04,2010-12-10,41,Billboard Hot 100
Felt Good On My Lips,Tim McGraw,2010-12-04,2010-12-10,42,Billboard Hot 100
Can't Be Friends,Trey Songz,2010-12-04,2010-12-10,43,Billboard Hot 100
Yeah 3X,Chris Brown,2010-12-04,2010-12-10,44,Billboard Hot 100
My Kinda Party,Jason Aldean,2010-12-04,2010-12-10,45,Billboard Hot 100
Somewhere With You,Kenny Chesney,2010-12-04,2010-12-10,46,Billboard Hot 100
Letting Go (Dutty Love),Sean Kingston Featuring Nicki Minaj,2010-12-04,2010-12-10,47,Billboard Hot 100
Anything Like Me,Brad Paisley,2010-12-04,2010-12-10,48,Billboard Hot 100
Kush,Dr. Dre Featuring Snoop Dogg & Akon,2010-12-04,2010-12-10,49,Billboard Hot 100
Runaway,Kanye West Featuring Pusha T,2010-12-04,2010-12-10,50,Billboard Hot 100
Memories,David Guetta Featuring Kid Cudi,2010-12-04,2010-12-10,51,Billboard Hot 100
Why Wait,Rascal Flatts,2010-12-04,2010-12-10,52,Billboard Hot 100
S&M,Rihanna Featuring Britney Spears,2010-12-04,2010-12-10,53,Billboard Hot 100
Shake,Jesse McCartney,2010-12-04,2010-12-10,54,Billboard Hot 100
Take It Off,Kesha,2010-12-04,2010-12-10,55,Billboard Hot 100
September,Daughtry,2010-12-04,2010-12-10,56,Billboard Hot 100
Check It Out,will.i.am & Nicki Minaj,2010-12-04,2010-12-10,57,Billboard Hot 100
Mama's Song,Carrie Underwood,2010-12-04,2010-12-10,58,Billboard Hot 100
Hot Tottie,Usher Featuring Jay-Z,2010-12-04,2010-12-10,59,Billboard Hot 100
Put You In A Song,Keith Urban,2010-12-04,2010-12-10,60,Billboard Hot 100
Only Prettier,Miranda Lambert,2010-12-04,2010-12-10,61,Billboard Hot 100
Jar Of Hearts,Christina Perri,2010-12-04,2010-12-10,62,Billboard Hot 100
Turn On The Radio,Reba,2010-12-04,2010-12-10,63,Billboard Hot 100
Fancy,Drake Featuring T.I. & Swizz Beatz,2010-12-04,2010-12-10,64,Billboard Hot 100
The Breath You Take,George Strait,2010-12-04,2010-12-10,65,Billboard Hot 100
Rhythm of Love,Plain White T's,2010-12-04,2010-12-10,66,Billboard Hot 100
Back To December,Taylor Swift,2010-12-04,2010-12-10,67,Billboard Hot 100
Little Lion Man,Mumford & Sons,2010-12-04,2010-12-10,68,Billboard Hot 100
Dog Days Are Over,Florence + The Machine,2010-12-04,2010-12-10,69,Billboard Hot 100
Down On Me,Jeremih Featuring 50 Cent,2010-12-04,2010-12-10,70,Billboard Hot 100
Come Back Song,Darius Rucker,2010-12-04,2010-12-10,71,Billboard Hot 100
Lay It Down,Lloyd,2010-12-04,2010-12-10,72,Billboard Hot 100
All I Want Is You,Miguel Featuring J. Cole,2010-12-04,2010-12-10,73,Billboard Hot 100
Hello World,Lady Antebellum,2010-12-04,2010-12-10,74,Billboard Hot 100
Liv Tonight,Nelly Featuring Keri Hilson,2010-12-04,2010-12-10,75,Billboard Hot 100
Who Are You When I'm Not Looking,Blake Shelton,2010-12-04,2010-12-10,76,Billboard Hot 100
Monster,"Kanye West Featuring Jay-Z, Rick Ross, Bon Iver & Nicki Minaj",2010-12-04,2010-12-10,77,Billboard Hot 100
Smoke A Little Smoke,Eric Church,2010-12-04,2010-12-10,78,Billboard Hot 100
Don't You Wanna Stay,Jason Aldean With Kelly Clarkson,2010-12-04,2010-12-10,79,Billboard Hot 100
Someone Else Calling You Baby,Luke Bryan,2010-12-04,2010-12-10,80,Billboard Hot 100
Voices,Chris Young,2010-12-04,2010-12-10,81,Billboard Hot 100
Waiting For The End,Linkin Park,2010-12-04,2010-12-10,82,Billboard Hot 100
Loca,Shakira Featuring Dizzee Rascal,2010-12-04,2010-12-10,83,Billboard Hot 100
Hold My Hand,Michael Jackson Duet With Akon,2010-12-04,2010-12-10,84,Billboard Hot 100
The Boys of Fall,Kenny Chesney,2010-12-04,2010-12-10,85,Billboard Hot 100
The Show Goes On,Lupe Fiasco,2010-12-04,2010-12-10,86,Billboard Hot 100
Angel,Akon,2010-12-04,2010-12-10,87,Billboard Hot 100
"Bon, Bon",Pitbull,2010-12-04,2010-12-10,88,Billboard Hot 100
Roll With It,Easton Corbin,2010-12-04,2010-12-10,89,Billboard Hot 100
Bullets In The Gun,Toby Keith,2010-12-04,2010-12-10,90,Billboard Hot 100
Make A Movie,Twista Featuring Chris Brown,2010-12-04,2010-12-10,91,Billboard Hot 100
One In A Million,Ne-Yo,2010-12-04,2010-12-10,92,Billboard Hot 100
Sick,New Hollow,2010-12-04,2010-12-10,93,Billboard Hot 100
This Ain't No Love Song,Trace Adkins,2010-12-04,2010-12-10,94,Billboard Hot 100
Marry Me,Train,2010-12-04,2010-12-10,95,Billboard Hot 100
What If,Jason Derulo,2010-12-04,2010-12-10,96,Billboard Hot 100
Blow,Kesha,2010-12-04,2010-12-10,97,Billboard Hot 100
Turn Around (5 4 3 2 1),Flo Rida,2010-12-04,2010-12-10,98,Billboard Hot 100
Porn Star Dancing,My Darkest Days Featuring Zakk Wylde,2010-12-04,2010-12-10,99,Billboard Hot 100
Strip Me,Natasha Bedingfield,2010-12-04,2010-12-10,100,Billboard Hot 100
