song,artist,start_date,end_date,rank,ranking_list
"America, Communicate With Me",Ray Stevens,1970-08-08,1970-08-14,48,Billboard Hot 100
"Julie, Do Ya Love Me",Bobby Sherman,1970-08-08,1970-08-14,49,Billboard Hot 100
Pearl,Tommy Roe,1970-08-08,1970-08-14,50,Billboard Hot 100
Stealing In The Name Of The Lord,Paul Kelly,1970-08-08,1970-08-14,51,Billboard Hot 100
Steal Away,Johnnie Taylor,1970-08-08,1970-08-14,52,Billboard Hot 100
I'll Be Right Here,Tyrone Davis,1970-08-08,1970-08-14,53,Billboard Hot 100
Everything A Man Could Ever Need,Glen Campbell,1970-08-08,1970-08-14,54,Billboard Hot 100
Cinnamon Girl,Neil Young & Crazy Horse,1970-08-08,1970-08-14,55,Billboard Hot 100
Lookin' Out My Back Door/Long As I Can See The Light,Creedence Clearwater Revival,1970-08-08,1970-08-14,56,Billboard Hot 100
Sunshine,The Archies,1970-08-08,1970-08-14,57,Billboard Hot 100
(I Know) I'm Losing You,Rare Earth,1970-08-08,1970-08-14,58,Billboard Hot 100
Don't Play That Song,Aretha Franklin with The Dixie Flyers,1970-08-08,1970-08-14,59,Billboard Hot 100
Go Back,Crabby Appleton,1970-08-08,1970-08-14,60,Billboard Hot 100
My Marie,Engelbert Humperdinck,1970-08-08,1970-08-14,61,Billboard Hot 100
Cottage Cheese,CROW,1970-08-08,1970-08-14,62,Billboard Hot 100
Sing A Song For Freedom,Frijid Pink,1970-08-08,1970-08-14,63,Billboard Hot 100
Glory Glory,The Rascals,1970-08-08,1970-08-14,64,Billboard Hot 100
Hello Darlin',Conway Twitty,1970-08-08,1970-08-14,65,Billboard Hot 100
You've Been My Inspiration,The Main Ingredient,1970-08-08,1970-08-14,66,Billboard Hot 100
It's A Shame,The Spinners,1970-08-08,1970-08-14,67,Billboard Hot 100
(How Bout A Little Hand For) The Boys In The Band,The Boys In The Band,1970-08-08,1970-08-14,68,Billboard Hot 100
When We Get Married,The Intruders,1970-08-08,1970-08-14,69,Billboard Hot 100
Candida,Dawn,1970-08-08,1970-08-14,70,Billboard Hot 100
Song From M*A*S*H,Al DeLory,1970-08-08,1970-08-14,71,Billboard Hot 100
Black Fox,Freddy Robinson,1970-08-08,1970-08-14,72,Billboard Hot 100
Hummingbird,B.B. King,1970-08-08,1970-08-14,73,Billboard Hot 100
Long Lonely Nights,The Dells,1970-08-08,1970-08-14,74,Billboard Hot 100
Down By The River,Buddy Miles,1970-08-08,1970-08-14,75,Billboard Hot 100
Only You Know And I Know,Dave Mason,1970-08-08,1970-08-14,76,Billboard Hot 100
"Que Sera, Sera (Whatever Will Be, Will Be)",Mary Hopkin,1970-08-08,1970-08-14,77,Billboard Hot 100
Drop By My Place,Little Carl Carlton,1970-08-08,1970-08-14,78,Billboard Hot 100
Black Hands White Cotton,The Caboose,1970-08-08,1970-08-14,79,Billboard Hot 100
Yellow River,Christie,1970-08-08,1970-08-14,80,Billboard Hot 100
Big Yellow Taxi,Joni Mitchell,1970-08-08,1970-08-14,81,Billboard Hot 100
Something,Booker T. & The MG's,1970-08-08,1970-08-14,82,Billboard Hot 100
Apartment 21,Bobbie Gentry,1970-08-08,1970-08-14,83,Billboard Hot 100
Let The Music Take Your Mind,Kool & The Gang,1970-08-08,1970-08-14,84,Billboard Hot 100
It's Your Life,Andy Kim,1970-08-08,1970-08-14,85,Billboard Hot 100
Joanne,Michael Nesmith & The First National Band,1970-08-08,1970-08-14,86,Billboard Hot 100
It's So Nice,Jackie DeShannon,1970-08-08,1970-08-14,87,Billboard Hot 100
Mongoose,Elephant's Memory,1970-08-08,1970-08-14,88,Billboard Hot 100
Morning Much Better,Ten Wheel Drive With Genya Ravan,1970-08-08,1970-08-14,89,Billboard Hot 100
We're All Playing In The Same Band,Bert Sommer,1970-08-08,1970-08-14,90,Billboard Hot 100
Mill Valley,Miss Abrams And The Strawberry Point School Third Grade Class,1970-08-08,1970-08-14,91,Billboard Hot 100
Ball And Chain,Tommy James,1970-08-08,1970-08-14,92,Billboard Hot 100
Everything's Tuesday,Chairman Of The Board,1970-08-08,1970-08-14,93,Billboard Hot 100
Save Your Sugar For Me,Tony Joe White,1970-08-08,1970-08-14,94,Billboard Hot 100
Yours Love,Joe Simon,1970-08-08,1970-08-14,95,Billboard Hot 100
Rainbow,The Marmalade,1970-08-08,1970-08-14,96,Billboard Hot 100
Uncle John's Band,The Grateful Dead,1970-08-08,1970-08-14,97,Billboard Hot 100
Bring It On Home,Lou Rawls,1970-08-08,1970-08-14,98,Billboard Hot 100
A Song That Never Comes,Mama Cass Elliot,1970-08-08,1970-08-14,99,Billboard Hot 100
That's Where I Went Wrong,The Poppy Family (Featuring Susan Jacks),1970-08-08,1970-08-14,100,Billboard Hot 100
