song,artist,start_date,end_date,rank,ranking_list
Light Up The World With Sunshine,"Hamilton, Joe Frank & Dennison",1976-07-24,1976-07-30,79,Billboard Hot 100
"Try Me, I Know We Can Make It",Donna Summer,1976-07-24,1976-07-30,80,Billboard Hot 100
Hey Shirley (This Is Squirrely),Shirley & Squirrely,1976-07-24,1976-07-30,81,Billboard Hot 100
"Mary Hartman, Mary Hartman",The Deadly Nightshade,1976-07-24,1976-07-30,82,Billboard Hot 100
Rocky Mountain Music,Eddie Rabbitt,1976-07-24,1976-07-30,83,Billboard Hot 100
Magic Man,Heart,1976-07-24,1976-07-30,84,Billboard Hot 100
Struttin' My Stuff,Elvin Bishop,1976-07-24,1976-07-30,85,Billboard Hot 100
(The System Of) Doctor Tarr And Professor Fether,The Alan Parsons Project,1976-07-24,1976-07-30,86,Billboard Hot 100
Funny How Time Slips Away,Dorothy Moore,1976-07-24,1976-07-30,87,Billboard Hot 100
Kid Charlemagne,Steely Dan,1976-07-24,1976-07-30,88,Billboard Hot 100
You To Me Are Everything,The Real Thing,1976-07-24,1976-07-30,89,Billboard Hot 100
I've Been Lovin' You,Easy Street,1976-07-24,1976-07-30,90,Billboard Hot 100
You To Me Are Everything,Broadway,1976-07-24,1976-07-30,91,Billboard Hot 100
"Baby, We Better Try To Get It Together",Barry White,1976-07-24,1976-07-30,92,Billboard Hot 100
Livin' Ain't Livin',Firefall,1976-07-24,1976-07-30,93,Billboard Hot 100
Rock Creek Park,The Blackbyrds,1976-07-24,1976-07-30,94,Billboard Hot 100
Up The Creek (without A Paddle),The Temptations,1976-07-24,1976-07-30,95,Billboard Hot 100
Hot Stuff/fool To Cry,The Rolling Stones,1976-07-24,1976-07-30,96,Billboard Hot 100
Making Our Dreams Come True,Cyndi Grecco,1976-07-24,1976-07-30,97,Billboard Hot 100
Good Vibrations,Todd Rundgren,1976-07-24,1976-07-30,98,Billboard Hot 100
Can't Change My Heart,Cate Bros.,1976-07-24,1976-07-30,99,Billboard Hot 100
Solitary Man,T.G. Sheppard,1976-07-24,1976-07-30,100,Billboard Hot 100
