song,artist,start_date,end_date,rank,ranking_list
Meeting Over Yonder,The Impressions,1965-07-03,1965-07-09,51,Billboard Hot 100
"Sunshine, Lollipops And Rainbows",Lesley Gore,1965-07-03,1965-07-09,52,Billboard Hot 100
Seein' The Right Love Go Wrong,Jack Jones,1965-07-03,1965-07-09,53,Billboard Hot 100
I Want Candy,The Strangeloves,1965-07-03,1965-07-09,54,Billboard Hot 100
It's Just A Little Bit Too Late,Wayne Fontana & The Mindbenders,1965-07-03,1965-07-09,55,Billboard Hot 100
"Theme From ""A Summer Place""",The Lettermen,1965-07-03,1965-07-09,56,Billboard Hot 100
Don't Just Stand There,Patty Duke,1965-07-03,1965-07-09,57,Billboard Hot 100
And I Love Him,Esther Phillips,1965-07-03,1965-07-09,58,Billboard Hot 100
When A Boy Falls In Love,Sam Cooke,1965-07-03,1965-07-09,59,Billboard Hot 100
"Baby, I'm Yours",Barbara Lewis,1965-07-03,1965-07-09,60,Billboard Hot 100
Take Me Back,Little Anthony And The Imperials,1965-07-03,1965-07-09,61,Billboard Hot 100
"Hold Me, Thrill Me, Kiss Me",Mel Carter,1965-07-03,1965-07-09,62,Billboard Hot 100
(Remember Me) I'm The One Who Loves You,Dean Martin,1965-07-03,1965-07-09,63,Billboard Hot 100
Summer Sounds,Robert Goulet,1965-07-03,1965-07-09,64,Billboard Hot 100
It Feels So Right,Elvis Presley With The Jordanaires,1965-07-03,1965-07-09,65,Billboard Hot 100
Boot-Leg,Booker T. & The MG's,1965-07-03,1965-07-09,66,Billboard Hot 100
What's He Doing In My World,Eddy Arnold,1965-07-03,1965-07-09,67,Billboard Hot 100
Watermelon Man,Gloria Lynne,1965-07-03,1965-07-09,68,Billboard Hot 100
One Monkey Don't Stop No Show,Joe Tex,1965-07-03,1965-07-09,69,Billboard Hot 100
Temptation 'Bout To Get Me,The Knight Bros.,1965-07-03,1965-07-09,70,Billboard Hot 100
Nobody Knows What's Goin' On (In My Mind But Me),The Chiffons,1965-07-03,1965-07-09,71,Billboard Hot 100
Silver Threads And Golden Needles,Jody Miller,1965-07-03,1965-07-09,72,Billboard Hot 100
Trains And Boats And Planes,Billy J. Kramer With The Dakotas,1965-07-03,1965-07-09,73,Billboard Hot 100
He's A Lover,Mary Wells,1965-07-03,1965-07-09,74,Billboard Hot 100
I Love You So,Bobbi Martin,1965-07-03,1965-07-09,75,Billboard Hot 100
Ride Your Pony,Lee Dorsey,1965-07-03,1965-07-09,76,Billboard Hot 100
Darling Take Me Back,Lenny Welch,1965-07-03,1965-07-09,77,Billboard Hot 100
Operator,Brenda Holloway,1965-07-03,1965-07-09,78,Billboard Hot 100
I'm A Fool,"Dino, Desi & Billy",1965-07-03,1965-07-09,79,Billboard Hot 100
Save Your Heart For Me,Gary Lewis And The Playboys,1965-07-03,1965-07-09,80,Billboard Hot 100
No Pity (In The Naked City),Jackie Wilson,1965-07-03,1965-07-09,81,Billboard Hot 100
I Can't Work No Longer,Billy Butler & The Chanters,1965-07-03,1965-07-09,82,Billboard Hot 100
All I Really Want To Do,The Byrds,1965-07-03,1965-07-09,83,Billboard Hot 100
My Man,Barbra Streisand,1965-07-03,1965-07-09,84,Billboard Hot 100
Here I Am,Dionne Warwick,1965-07-03,1965-07-09,85,Billboard Hot 100
All I Really Want To Do,Cher,1965-07-03,1965-07-09,86,Billboard Hot 100
New Orleans,Eddie Hodges,1965-07-03,1965-07-09,87,Billboard Hot 100
Soul Sauce (Guacha Guaro),Cal Tjader,1965-07-03,1965-07-09,88,Billboard Hot 100
Cast Your Fate To The Wind,Steve Alaimo,1965-07-03,1965-07-09,89,Billboard Hot 100
Justine,The Righteous Brothers,1965-07-03,1965-07-09,90,Billboard Hot 100
The First Thing Ev'ry Morning (And The Last Thing Ev'ry Night),Jimmy Dean,1965-07-03,1965-07-09,91,Billboard Hot 100
One Step At A Time,Maxine Brown,1965-07-03,1965-07-09,92,Billboard Hot 100
Forget Domani,Connie Francis,1965-07-03,1965-07-09,93,Billboard Hot 100
Stop! Look What You're Doing,Carla Thomas,1965-07-03,1965-07-09,94,Billboard Hot 100
Down In The Boondocks,Billy Joe Royal,1965-07-03,1965-07-09,95,Billboard Hot 100
I Want You Back Again,The Zombies,1965-07-03,1965-07-09,96,Billboard Hot 100
Blue Shadows,B.B. King,1965-07-03,1965-07-09,97,Billboard Hot 100
Follow Me,The Drifters,1965-07-03,1965-07-09,98,Billboard Hot 100
Forget Domani,Frank Sinatra,1965-07-03,1965-07-09,99,Billboard Hot 100
Love Me Now,Brook Benton,1965-07-03,1965-07-09,100,Billboard Hot 100
