song,artist,start_date,end_date,rank,ranking_list
Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",1999-10-23,1999-10-29,41,Billboard Hot 100
Ready To Run,Dixie Chicks,1999-10-23,1999-10-29,42,Billboard Hot 100
Lost In You,Garth Brooks as Chris Gaines,1999-10-23,1999-10-29,43,Billboard Hot 100
"Bills, Bills, Bills",Destiny's Child,1999-10-23,1999-10-29,44,Billboard Hot 100
Stay The Night,IMx,1999-10-23,1999-10-29,45,Billboard Hot 100
If You Had My Love,Jennifer Lopez,1999-10-23,1999-10-29,46,Billboard Hot 100
I'm Already Taken,Steve Wariner,1999-10-23,1999-10-29,47,Billboard Hot 100
What Do You Say To That,George Strait,1999-10-23,1999-10-29,48,Billboard Hot 100
Candy,Mandy Moore,1999-10-23,1999-10-29,49,Billboard Hot 100
Out Of My Head,Fastball,1999-10-23,1999-10-29,50,Billboard Hot 100
Angels Would Fall,Melissa Etheridge,1999-10-23,1999-10-29,51,Billboard Hot 100
Big Deal,LeAnn Rimes,1999-10-23,1999-10-29,52,Billboard Hot 100
Never Gonna Let You Go,Faith Evans,1999-10-23,1999-10-29,53,Billboard Hot 100
American Woman,Lenny Kravitz,1999-10-23,1999-10-29,54,Billboard Hot 100
Lonely And Gone,Montgomery Gentry,1999-10-23,1999-10-29,55,Billboard Hot 100
Higher,Creed,1999-10-23,1999-10-29,56,Billboard Hot 100
Home To You,John Michael Montgomery,1999-10-23,1999-10-29,57,Billboard Hot 100
What's My Age Again?,Blink-182,1999-10-23,1999-10-29,58,Billboard Hot 100
Meet Virginia,Train,1999-10-23,1999-10-29,59,Billboard Hot 100
She's In Love,Mark Wills,1999-10-23,1999-10-29,60,Billboard Hot 100
Summer Girls,LFO,1999-10-23,1999-10-29,61,Billboard Hot 100
Girls' Best Friend,JAY-Z,1999-10-23,1999-10-29,62,Billboard Hot 100
What Ya Want,EVE & Nokio,1999-10-23,1999-10-29,63,Billboard Hot 100
When I Said I Do,Clint Black,1999-10-23,1999-10-29,64,Billboard Hot 100
I'll Go Crazy,Andy Griggs,1999-10-23,1999-10-29,65,Billboard Hot 100
15 Minutes,Marc Nelson,1999-10-23,1999-10-29,66,Billboard Hot 100
You Had Me From Hello,Kenny Chesney,1999-10-23,1999-10-29,67,Billboard Hot 100
Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,1999-10-23,1999-10-29,68,Billboard Hot 100
Learn To Fly,Foo Fighters,1999-10-23,1999-10-29,69,Billboard Hot 100
The Chemicals Between Us,Bush,1999-10-23,1999-10-29,70,Billboard Hot 100
I Knew I Loved You,Savage Garden,1999-10-23,1999-10-29,71,Billboard Hot 100
All Things Considered,Yankee Grey,1999-10-23,1999-10-29,72,Billboard Hot 100
Bring It All To Me,Blaque,1999-10-23,1999-10-29,73,Billboard Hot 100
Come On Over,Shania Twain,1999-10-23,1999-10-29,74,Billboard Hot 100
Missing You,Brooks & Dunn,1999-10-23,1999-10-29,75,Billboard Hot 100
I Could Not Ask For More,Edwin McCain,1999-10-23,1999-10-29,76,Billboard Hot 100
You'll Be In My Heart,Phil Collins,1999-10-23,1999-10-29,77,Billboard Hot 100
The Dolphin's Cry,Live,1999-10-23,1999-10-29,78,Billboard Hot 100
Little Man,Alan Jackson,1999-10-23,1999-10-29,79,Billboard Hot 100
Wanna Be A Baller,"Lil' Troy Featuring Yungsta, Fat Pat, Lil' Will, Hawk, Big T",1999-10-23,1999-10-29,80,Billboard Hot 100
B-Please,Snoop Dogg Featuring Xzibit & Nate Dogg,1999-10-23,1999-10-29,81,Billboard Hot 100
It's All About You (Not About Me),Tracie Spencer,1999-10-23,1999-10-29,82,Billboard Hot 100
He Didn't Have To Be,Brad Paisley,1999-10-23,1999-10-29,83,Billboard Hot 100
Jigga My N****,JAY-Z,1999-10-23,1999-10-29,84,Billboard Hot 100
Got Your Money,Ol' Dirty Bastard Featuring Kelis,1999-10-23,1999-10-29,85,Billboard Hot 100
Lightning Does The Work,Chad Brock,1999-10-23,1999-10-29,86,Billboard Hot 100
Beauty,Dru Hill,1999-10-23,1999-10-29,87,Billboard Hot 100
Meeting In My Bedroom,Silk,1999-10-23,1999-10-29,88,Billboard Hot 100
U Don't Know Me (Like U Used To),Brandy,1999-10-23,1999-10-29,89,Billboard Hot 100
I'll Still Love You More,Trisha Yearwood,1999-10-23,1999-10-29,90,Billboard Hot 100
Jamboree,Naughty By Nature Featuring Zhane,1999-10-23,1999-10-29,91,Billboard Hot 100
Get It On Tonite,Montell Jordan,1999-10-23,1999-10-29,92,Billboard Hot 100
All N My Grill,"Missy ""Misdemeanor"" Elliott Featuring Big Boi & Nicole",1999-10-23,1999-10-29,93,Billboard Hot 100
Give You What You Want (Fa Sure),Chico DeBarge,1999-10-23,1999-10-29,94,Billboard Hot 100
All That I Can Say,Mary J. Blige,1999-10-23,1999-10-29,95,Billboard Hot 100
The Greatest Romance Ever Sold,Prince,1999-10-23,1999-10-29,96,Billboard Hot 100
The Secret Of Life,Faith Hill,1999-10-23,1999-10-29,97,Billboard Hot 100
Steam,Ty Herndon,1999-10-23,1999-10-29,98,Billboard Hot 100
Sexual (Li Da Di),Amber,1999-10-23,1999-10-29,99,Billboard Hot 100
Simon Says,Pharoahe Monch,1999-10-23,1999-10-29,100,Billboard Hot 100
