song,artist,start_date,end_date,rank,ranking_list
Out Of Sight,James Brown And His Orchestra,1964-09-19,1964-09-25,29,Billboard Hot 100
A Summer Song,Chad & Jeremy,1964-09-19,1964-09-25,30,Billboard Hot 100
How Do You Do It?,Gerry And The Pacemakers,1964-09-19,1964-09-25,31,Billboard Hot 100
Matchbox,The Beatles,1964-09-19,1964-09-25,32,Billboard Hot 100
You Must Believe Me,The Impressions,1964-09-19,1964-09-25,33,Billboard Hot 100
When I Grow Up (To Be A Man),The Beach Boys,1964-09-19,1964-09-25,34,Billboard Hot 100
Some Day We're Gonna Love Again,The Searchers,1964-09-19,1964-09-25,35,Billboard Hot 100
Always Together,Al Martino,1964-09-19,1964-09-25,36,Billboard Hot 100
From A Window,Billy J. Kramer With The Dakotas,1964-09-19,1964-09-25,37,Billboard Hot 100
You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,1964-09-19,1964-09-25,38,Billboard Hot 100
Rhythm,Major Lance,1964-09-19,1964-09-25,39,Billboard Hot 100
Let It Be Me,Betty Everett & Jerry Butler,1964-09-19,1964-09-25,40,Billboard Hot 100
Walk-Don't Run '64,The Ventures,1964-09-19,1964-09-25,41,Billboard Hot 100
Last Kiss,J. Frank Wilson and The Cavaliers,1964-09-19,1964-09-25,42,Billboard Hot 100
Slow Down,The Beatles,1964-09-19,1964-09-25,43,Billboard Hot 100
Michael,Trini Lopez,1964-09-19,1964-09-25,44,Billboard Hot 100
Say You,Ronnie Dove,1964-09-19,1964-09-25,45,Billboard Hot 100
He's In Town,The Tokens,1964-09-19,1964-09-25,46,Billboard Hot 100
There's Nothing I Can Say,Rick Nelson,1964-09-19,1964-09-25,47,Billboard Hot 100
Sweet William,Millie Small,1964-09-19,1964-09-25,48,Billboard Hot 100
Worry,Johnny Tillotson,1964-09-19,1964-09-25,49,Billboard Hot 100
Girl (Why You Wanna Make Me Blue),The Temptations,1964-09-19,1964-09-25,50,Billboard Hot 100
When You Loved Me,Brenda Lee,1964-09-19,1964-09-25,51,Billboard Hot 100
20-75,Willie Mitchell,1964-09-19,1964-09-25,52,Billboard Hot 100
(There's) Always Something There To Remind Me,Lou Johnson,1964-09-19,1964-09-25,53,Billboard Hot 100
She Wants T' Swim,Chubby Checker,1964-09-19,1964-09-25,54,Billboard Hot 100
If I Fell,The Beatles,1964-09-19,1964-09-25,55,Billboard Hot 100
On The Street Where You Live,Andy Williams,1964-09-19,1964-09-25,56,Billboard Hot 100
Ringo's Theme (This Boy),George Martin And His Orch.,1964-09-19,1964-09-25,57,Billboard Hot 100
Candy To Me,Eddie Holland,1964-09-19,1964-09-25,58,Billboard Hot 100
Invisible Tears,The Ray Conniff Singers,1964-09-19,1964-09-25,59,Billboard Hot 100
Little Honda,The Hondells,1964-09-19,1964-09-25,60,Billboard Hot 100
"Mercy, Mercy",Don Covay & The Goodtimers,1964-09-19,1964-09-25,61,Billboard Hot 100
Where Love Has Gone,Jack Jones,1964-09-19,1964-09-25,62,Billboard Hot 100
Chug-A-Lug,Roger Miller,1964-09-19,1964-09-25,63,Billboard Hot 100
Knock! Knock! (Who's There?),The Orlons,1964-09-19,1964-09-25,64,Billboard Hot 100
Gonna Send You Back To Walker (Gonna Send You Back To Georgia),The Animals,1964-09-19,1964-09-25,65,Billboard Hot 100
I Stand Accused,Jerry Butler,1964-09-19,1964-09-25,66,Billboard Hot 100
The James Bond Theme,Billy Strange,1964-09-19,1964-09-25,67,Billboard Hot 100
"Softly, As I Leave You",Frank Sinatra,1964-09-19,1964-09-25,68,Billboard Hot 100
I've Got No Time To Lose,Carla Thomas,1964-09-19,1964-09-25,69,Billboard Hot 100
Pearly Shells (Popo O Ewa),Burl Ives,1964-09-19,1964-09-25,70,Billboard Hot 100
Funny Girl,Barbra Streisand,1964-09-19,1964-09-25,71,Billboard Hot 100
Tobacco Road,The Nashville Teens,1964-09-19,1964-09-25,72,Billboard Hot 100
The Cat,Jimmy Smith,1964-09-19,1964-09-25,73,Billboard Hot 100
Come A Little Bit Closer,Jay & The Americans,1964-09-19,1964-09-25,74,Billboard Hot 100
Sincerely,The 4 Seasons,1964-09-19,1964-09-25,75,Billboard Hot 100
It's All Over,Ben E. King,1964-09-19,1964-09-25,76,Billboard Hot 100
Yet...I Know (Et Pourtant),Steve Lawrence,1964-09-19,1964-09-25,77,Billboard Hot 100
That's What Love Is Made Of,The Miracles,1964-09-19,1964-09-25,78,Billboard Hot 100
Hold Me,P.J. Proby,1964-09-19,1964-09-25,79,Billboard Hot 100
I Wouldn't Trade You For The World,The Bachelors,1964-09-19,1964-09-25,80,Billboard Hot 100
Baby Don't You Do It,Marvin Gaye,1964-09-19,1964-09-25,81,Billboard Hot 100
Ride The Wild Surf,Jan & Dean,1964-09-19,1964-09-25,82,Billboard Hot 100
La La La La La,The Blendells,1964-09-19,1964-09-25,83,Billboard Hot 100
It's For You,Cilla Black,1964-09-19,1964-09-25,84,Billboard Hot 100
I Don't Want To See Tomorrow,Nat King Cole,1964-09-19,1964-09-25,85,Billboard Hot 100
Good Night Baby,The Butterflys,1964-09-19,1964-09-25,86,Billboard Hot 100
Do You Want To Dance,Del Shannon,1964-09-19,1964-09-25,87,Billboard Hot 100
Teen Beat '65,Sandy Nelson,1964-09-19,1964-09-25,88,Billboard Hot 100
Lovers Always Forgive,Gladys Knight And The Pips,1964-09-19,1964-09-25,89,Billboard Hot 100
Have I The Right?,The Honeycombs,1964-09-19,1964-09-25,90,Billboard Hot 100
I Wanna Thank You,The Enchanters,1964-09-19,1964-09-25,91,Billboard Hot 100
Death Of An Angel,The Kingsmen,1964-09-19,1964-09-25,92,Billboard Hot 100
Society Girl,The Rag Dolls,1964-09-19,1964-09-25,93,Billboard Hot 100
Soon I'll Wed My Love,John Gary,1964-09-19,1964-09-25,94,Billboard Hot 100
Runnin' Out Of Fools,Aretha Franklin,1964-09-19,1964-09-25,95,Billboard Hot 100
Rockin' Robin,The Rivieras,1964-09-19,1964-09-25,96,Billboard Hot 100
"Someone, Someone",Brian Poole And The Tremeloes,1964-09-19,1964-09-25,97,Billboard Hot 100
Till The End Of Time,The Ray Charles Singers,1964-09-19,1964-09-25,98,Billboard Hot 100
Sally Was A Good Old Girl,Fats Domino,1964-09-19,1964-09-25,99,Billboard Hot 100
The Clock,Baby Washington,1964-09-19,1964-09-25,100,Billboard Hot 100
