song,artist,start_date,end_date,rank,ranking_list
You'll Think Of Me,Keith Urban,2004-04-03,2004-04-09,42,Billboard Hot 100
The Reason,Hoobastank,2004-04-03,2004-04-09,43,Billboard Hot 100
American Soldier,Toby Keith,2004-04-03,2004-04-09,44,Billboard Hot 100
Sweet Southern Comfort,Buddy Jewell,2004-04-03,2004-04-09,45,Billboard Hot 100
Perfect,Sara Evans,2004-04-03,2004-04-09,46,Billboard Hot 100
Remember When,Alan Jackson,2004-04-03,2004-04-09,47,Billboard Hot 100
Mayberry,Rascal Flatts,2004-04-03,2004-04-09,48,Billboard Hot 100
No Better Love,Young Gunz Featuring Rell,2004-04-03,2004-04-09,49,Billboard Hot 100
Suga Suga,Baby Bash Featuring Frankie J,2004-04-03,2004-04-09,50,Billboard Hot 100
Little Moments,Brad Paisley,2004-04-03,2004-04-09,51,Billboard Hot 100
I Can't Wait,Sleepy Brown Featuring OutKast,2004-04-03,2004-04-09,52,Billboard Hot 100
Watch The Wind Blow By,Tim McGraw,2004-04-03,2004-04-09,53,Billboard Hot 100
Bounce,Sarah Connor,2004-04-03,2004-04-09,54,Billboard Hot 100
Letters From Home,John Michael Montgomery,2004-04-03,2004-04-09,55,Billboard Hot 100
Roses,OutKast,2004-04-03,2004-04-09,56,Billboard Hot 100
Dude,Beenie Man Featuring Ms. Thing,2004-04-03,2004-04-09,57,Billboard Hot 100
Don't Take Your Love Away,Avant,2004-04-03,2004-04-09,58,Billboard Hot 100
Take My Breath Away,Jessica Simpson,2004-04-03,2004-04-09,59,Billboard Hot 100
Megalomaniac,Incubus,2004-04-03,2004-04-09,60,Billboard Hot 100
I Miss You,Blink-182,2004-04-03,2004-04-09,61,Billboard Hot 100
Desperately,George Strait,2004-04-03,2004-04-09,62,Billboard Hot 100
F.U.R.B. (F U Right Back),Frankee,2004-04-03,2004-04-09,63,Billboard Hot 100
In My Daughter's Eyes,Martina McBride,2004-04-03,2004-04-09,64,Billboard Hot 100
Don't Tell Me,Avril Lavigne,2004-04-03,2004-04-09,65,Billboard Hot 100
Falls On Me,Fuel,2004-04-03,2004-04-09,66,Billboard Hot 100
Paint Me A Birmingham,Tracy Lawrence,2004-04-03,2004-04-09,67,Billboard Hot 100
Hot Mama,Trace Adkins,2004-04-03,2004-04-09,68,Billboard Hot 100
(I Hate) Everything About You,Three Days Grace,2004-04-03,2004-04-09,69,Billboard Hot 100
Figured You Out,Nickelback,2004-04-03,2004-04-09,70,Billboard Hot 100
Songs About Rain,Gary Allan,2004-04-03,2004-04-09,71,Billboard Hot 100
Baby I Love U,Jennifer Lopez,2004-04-03,2004-04-09,72,Billboard Hot 100
You Raise Me Up,Josh Groban,2004-04-03,2004-04-09,73,Billboard Hot 100
I Want You,Janet Jackson,2004-04-03,2004-04-09,74,Billboard Hot 100
Meant To Live,Switchfoot,2004-04-03,2004-04-09,75,Billboard Hot 100
Cold Hard Bitch,Jet,2004-04-03,2004-04-09,76,Billboard Hot 100
Good Little Girls,Blue County,2004-04-03,2004-04-09,77,Billboard Hot 100
8th World Wonder,Kimberley Locke,2004-04-03,2004-04-09,78,Billboard Hot 100
I Love You This Much,Jimmy Wayne,2004-04-03,2004-04-09,79,Billboard Hot 100
In My Life,Juvenile Featuring Mannie Fresh,2004-04-03,2004-04-09,80,Billboard Hot 100
Love's Divine,Seal,2004-04-03,2004-04-09,81,Billboard Hot 100
I Am The Highway,Audioslave,2004-04-03,2004-04-09,82,Billboard Hot 100
I'm Really Hot,Missy Elliott,2004-04-03,2004-04-09,83,Billboard Hot 100
Behind Blue Eyes,Limp Bizkit,2004-04-03,2004-04-09,84,Billboard Hot 100
Ride Wit U,Joe Featuring G-Unit,2004-04-03,2004-04-09,85,Billboard Hot 100
Wild West Show,Big & Rich,2004-04-03,2004-04-09,86,Billboard Hot 100
Long Black Train,Josh Turner,2004-04-03,2004-04-09,87,Billboard Hot 100
Neva Eva,Trillville,2004-04-03,2004-04-09,88,Billboard Hot 100
Gal Yuh Ah Lead,T.O.K.,2004-04-03,2004-04-09,89,Billboard Hot 100
When I Look To The Sky,Train,2004-04-03,2004-04-09,90,Billboard Hot 100
I Wanna Do It All,Terri Clark,2004-04-03,2004-04-09,91,Billboard Hot 100
More & More,Joe,2004-04-03,2004-04-09,92,Billboard Hot 100
Maps,Yeah Yeah Yeahs,2004-04-03,2004-04-09,93,Billboard Hot 100
Work It (Reinvention),Nelly,2004-04-03,2004-04-09,94,Billboard Hot 100
Love Me Right (Oh Sheila),Angel City Featuring Lara McAllen,2004-04-03,2004-04-09,95,Billboard Hot 100
I Can Only Imagine,MercyMe,2004-04-03,2004-04-09,96,Billboard Hot 100
Shake That Monkey,Too Short Featuring Lil Jon & The East Side Boyz,2004-04-03,2004-04-09,97,Billboard Hot 100
Gangsta Nation,Westside Connection Featuring Nate Dogg,2004-04-03,2004-04-09,98,Billboard Hot 100
Invisible,Clay Aiken,2004-04-03,2004-04-09,99,Billboard Hot 100
You,Ryan Duarte,2004-04-03,2004-04-09,100,Billboard Hot 100
