song,artist,start_date,end_date,rank,ranking_list
I'm Still In Love With You,Sean Paul Featuring Sasha,2004-06-19,2004-06-25,48,Billboard Hot 100
U Should've Known Better,Monica,2004-06-19,2004-06-25,49,Billboard Hot 100
Scandalous,Mis-Teeq,2004-06-19,2004-06-25,50,Billboard Hot 100
Loco,David Lee Murphy,2004-06-19,2004-06-25,51,Billboard Hot 100
Live Like You Were Dying,Tim McGraw,2004-06-19,2004-06-25,52,Billboard Hot 100
That's What She Gets For Loving Me,Brooks & Dunn,2004-06-19,2004-06-25,53,Billboard Hot 100
When The Sun Goes Down,Kenny Chesney & Uncle Kracker,2004-06-19,2004-06-25,54,Billboard Hot 100
Southside,Lloyd Featuring Ashanti,2004-06-19,2004-06-25,55,Billboard Hot 100
Take My Breath Away,Jessica Simpson,2004-06-19,2004-06-25,56,Billboard Hot 100
Jook Gal (Wine Wine),Elephant Man,2004-06-19,2004-06-25,57,Billboard Hot 100
Diary,Alicia Keys Featuring Tony! Toni! Tone!,2004-06-19,2004-06-25,58,Billboard Hot 100
I Go Back,Kenny Chesney,2004-06-19,2004-06-25,59,Billboard Hot 100
Mayberry,Rascal Flatts,2004-06-19,2004-06-25,60,Billboard Hot 100
Slither,Velvet Revolver,2004-06-19,2004-06-25,61,Billboard Hot 100
You'll Think Of Me,Keith Urban,2004-06-19,2004-06-25,62,Billboard Hot 100
Cold Hard Bitch,Jet,2004-06-19,2004-06-25,63,Billboard Hot 100
Got It Twisted,Mobb Deep,2004-06-19,2004-06-25,64,Billboard Hot 100
Whats Happnin!,Ying Yang Twins Featuring Trick Daddy,2004-06-19,2004-06-25,65,Billboard Hot 100
Passenger Seat,SHeDAISY,2004-06-19,2004-06-25,66,Billboard Hot 100
Somebody,Reba McEntire,2004-06-19,2004-06-25,67,Billboard Hot 100
Hey Good Lookin',"Jimmy Buffett With Clint Black, Kenny Chesney, Alan Jackson, Toby Keith & George Strait",2004-06-19,2004-06-25,68,Billboard Hot 100
I Can't Sleep,Clay Walker,2004-06-19,2004-06-25,69,Billboard Hot 100
Lying From You,Linkin Park,2004-06-19,2004-06-25,70,Billboard Hot 100
Whiskey Lullaby,Brad Paisley Featuring Alison Krauss,2004-06-19,2004-06-25,71,Billboard Hot 100
I Miss You,Blink-182,2004-06-19,2004-06-25,72,Billboard Hot 100
Ch-Check It Out,Beastie Boys,2004-06-19,2004-06-25,73,Billboard Hot 100
Still In Love,Teena Marie Featuring Baby,2004-06-19,2004-06-25,74,Billboard Hot 100
I Like That,"Houston Featuring Chingy, Nate Dogg & I-20",2004-06-19,2004-06-25,75,Billboard Hot 100
Everything,Alanis Morissette,2004-06-19,2004-06-25,76,Billboard Hot 100
Don't Take Your Love Away,Avant,2004-06-19,2004-06-25,77,Billboard Hot 100
Sunshine,Lil' Flip Featuring Lea,2004-06-19,2004-06-25,78,Billboard Hot 100
Where Are We Runnin'?,Lenny Kravitz,2004-06-19,2004-06-25,79,Billboard Hot 100
Selfish,Slum Village Featuring Kanye West & John Legend,2004-06-19,2004-06-25,80,Billboard Hot 100
Time's Up!,Jadakiss Featuring Nate Dogg,2004-06-19,2004-06-25,81,Billboard Hot 100
Get No Better,Cassidy Featuring Mashonda,2004-06-19,2004-06-25,82,Billboard Hot 100
This Way,Dilated Peoples Featuring Kanye West,2004-06-19,2004-06-25,83,Billboard Hot 100
Paint Me A Birmingham,Tracy Lawrence,2004-06-19,2004-06-25,84,Billboard Hot 100
Love's Divine,Seal,2004-06-19,2004-06-25,85,Billboard Hot 100
You're The Only One,Maria Mena,2004-06-19,2004-06-25,86,Billboard Hot 100
Love Song,311,2004-06-19,2004-06-25,87,Billboard Hot 100
Desperately,George Strait,2004-06-19,2004-06-25,88,Billboard Hot 100
Sweet Southern Comfort,Buddy Jewell,2004-06-19,2004-06-25,89,Billboard Hot 100
Float On,Modest Mouse,2004-06-19,2004-06-25,90,Billboard Hot 100
Tear It Up,"Yung Wun Featuring DMX, Lil' Flip & David Banner",2004-06-19,2004-06-25,91,Billboard Hot 100
8th World Wonder,Kimberley Locke,2004-06-19,2004-06-25,92,Billboard Hot 100
You Raise Me Up,Josh Groban,2004-06-19,2004-06-25,93,Billboard Hot 100
Locked Up,Akon Featuring Styles P.,2004-06-19,2004-06-25,94,Billboard Hot 100
Last One Standing,Emerson Drive,2004-06-19,2004-06-25,95,Billboard Hot 100
Hole In The Head,Sugababes,2004-06-19,2004-06-25,96,Billboard Hot 100
Just For You,Lionel Richie,2004-06-19,2004-06-25,97,Billboard Hot 100
It Only Hurts When I'm Breathing,Shania Twain,2004-06-19,2004-06-25,98,Billboard Hot 100
whoknows,Musiq,2004-06-19,2004-06-25,99,Billboard Hot 100
The Outsider,A Perfect Circle,2004-06-19,2004-06-25,100,Billboard Hot 100
