song,artist,start_date,end_date,rank,ranking_list
Not Enough Time,INXS,1992-09-12,1992-09-18,37,Billboard Hot 100
Nothing Broken But My Heart,Celine Dion,1992-09-12,1992-09-18,38,Billboard Hot 100
Jam,Michael Jackson,1992-09-12,1992-09-18,39,Billboard Hot 100
If You Asked Me To,Celine Dion,1992-09-12,1992-09-18,40,Billboard Hot 100
"You Remind Me (From ""Strictly Business"")",Mary J. Blige,1992-09-12,1992-09-18,41,Billboard Hot 100
Wishing On A Star,The Cover Girls,1992-09-12,1992-09-18,42,Billboard Hot 100
Would I Lie To You?,Charles & Eddie,1992-09-12,1992-09-18,43,Billboard Hot 100
Crossover,EPMD,1992-09-12,1992-09-18,44,Billboard Hot 100
Divine Thing,The Soup Dragons,1992-09-12,1992-09-18,45,Billboard Hot 100
Too Funky,George Michael,1992-09-12,1992-09-18,46,Billboard Hot 100
My Lovin' (You're Never Gonna Get It),En Vogue,1992-09-12,1992-09-18,47,Billboard Hot 100
Always The Last To Know,Del Amitri,1992-09-12,1992-09-18,48,Billboard Hot 100
Everybody's Free (To Feel Good),Rozalla,1992-09-12,1992-09-18,49,Billboard Hot 100
Rhythm Is A Dancer,Snap!,1992-09-12,1992-09-18,50,Billboard Hot 100
Boot Scootin' Boogie,Brooks & Dunn,1992-09-12,1992-09-18,51,Billboard Hot 100
Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,1992-09-12,1992-09-18,52,Billboard Hot 100
Kickin' It,After 7,1992-09-12,1992-09-18,53,Billboard Hot 100
Hold On My Heart,Genesis,1992-09-12,1992-09-18,54,Billboard Hot 100
Constant Craving,k.d. lang,1992-09-12,1992-09-18,55,Billboard Hot 100
Twilight Zone,2 Unlimited,1992-09-12,1992-09-18,56,Billboard Hot 100
Real Love,Mary J. Blige,1992-09-12,1992-09-18,57,Billboard Hot 100
Tequila,A.L.T. And The Lost Civilization,1992-09-12,1992-09-18,58,Billboard Hot 100
They Want EFX,Das EFX,1992-09-12,1992-09-18,59,Billboard Hot 100
The Hitman,AB Logic,1992-09-12,1992-09-18,60,Billboard Hot 100
"I'd Die Without You (From ""Boomerang"")",P.M. Dawn,1992-09-12,1992-09-18,61,Billboard Hot 100
I'll Be There,Mariah Carey,1992-09-12,1992-09-18,62,Billboard Hot 100
Jump!,The Movement,1992-09-12,1992-09-18,63,Billboard Hot 100
You Lied To Me,Cathy Dennis,1992-09-12,1992-09-18,64,Billboard Hot 100
Where Does That Leave Love,George LaMond,1992-09-12,1992-09-18,65,Billboard Hot 100
Nobody Wins In This War,Mitch Malloy,1992-09-12,1992-09-18,66,Billboard Hot 100
Right Now,Al B. Sure!,1992-09-12,1992-09-18,67,Billboard Hot 100
"Mr. Loverman (From ""Deep Cover"")",Shabba Ranks,1992-09-12,1992-09-18,68,Billboard Hot 100
Real Love,Slaughter,1992-09-12,1992-09-18,69,Billboard Hot 100
We Are The Champions,Queen,1992-09-12,1992-09-18,70,Billboard Hot 100
Walking On Broken Glass,Annie Lennox,1992-09-12,1992-09-18,71,Billboard Hot 100
Slow Motion,Color Me Badd,1992-09-12,1992-09-18,72,Billboard Hot 100
Take Me In Your Arms,Lil Suzy,1992-09-12,1992-09-18,73,Billboard Hot 100
What About Your Friends,TLC,1992-09-12,1992-09-18,74,Billboard Hot 100
Bang Bang,David Sanborn,1992-09-12,1992-09-18,75,Billboard Hot 100
They Reminisce Over You (T.R.O.Y.),Pete Rock & C.L. Smooth,1992-09-12,1992-09-18,76,Billboard Hot 100
"Yeah, Yeah, Yeah!",Voices,1992-09-12,1992-09-18,77,Billboard Hot 100
"Money Can't Buy You Love (From ""Mo' Money"")",Ralph Tresvant,1992-09-12,1992-09-18,78,Billboard Hot 100
Just For Tonight,Vanessa Williams,1992-09-12,1992-09-18,79,Billboard Hot 100
Honey Love,R. Kelly & Public Announcement,1992-09-12,1992-09-18,80,Billboard Hot 100
Get With U,Lidell Townsell & M.T.F.,1992-09-12,1992-09-18,81,Billboard Hot 100
Love Is On The Way,Saigon Kick,1992-09-12,1992-09-18,82,Billboard Hot 100
Sad New Day,Me Phi Me,1992-09-12,1992-09-18,83,Billboard Hot 100
Lithium,Nirvana,1992-09-12,1992-09-18,84,Billboard Hot 100
Am I The Same Girl,Swing Out Sister,1992-09-12,1992-09-18,85,Billboard Hot 100
I Miss You,Joe Public,1992-09-12,1992-09-18,86,Billboard Hot 100
Jus Lyke Compton,DJ Quik,1992-09-12,1992-09-18,87,Billboard Hot 100
Thank You,The Cover Girls,1992-09-12,1992-09-18,88,Billboard Hot 100
Free Your Mind,En Vogue,1992-09-12,1992-09-18,89,Billboard Hot 100
How About That,Bad Company,1992-09-12,1992-09-18,90,Billboard Hot 100
Start The Car,Jude Cole,1992-09-12,1992-09-18,91,Billboard Hot 100
Thorn In My Pride,The Black Crowes,1992-09-12,1992-09-18,92,Billboard Hot 100
1-4-All-4-1,East Coast Family,1992-09-12,1992-09-18,93,Billboard Hot 100
Why,Annie Lennox,1992-09-12,1992-09-18,94,Billboard Hot 100
Keep It Comin' (Dance Till You Can't Dance No More!),C+C Music Factory,1992-09-12,1992-09-18,95,Billboard Hot 100
Good Stuff,The B-52s,1992-09-12,1992-09-18,96,Billboard Hot 100
Do It To Me,Lionel Richie,1992-09-12,1992-09-18,97,Billboard Hot 100
Drowning In Your Eyes,Ephraim Lewis,1992-09-12,1992-09-18,98,Billboard Hot 100
"I Wanna Make Love To You (From ""Innocent Blood"")",Rhythm Syndicate,1992-09-12,1992-09-18,99,Billboard Hot 100
Scenario,A Tribe Called Quest,1992-09-12,1992-09-18,100,Billboard Hot 100
