song,artist,start_date,end_date,rank,ranking_list
Miss Americana & The Heartbreak Prince,Taylor Swift,2019-09-07,2019-09-13,49,Billboard Hot 100
Shotta Flow,NLE Choppa,2019-09-07,2019-09-13,50,Billboard Hot 100
I Think He Knows,Taylor Swift,2019-09-07,2019-09-13,51,Billboard Hot 100
Good As Hell,Lizzo,2019-09-07,2019-09-13,52,Billboard Hot 100
The Ones That Didn't Make It Back Home,Justin Moore,2019-09-07,2019-09-13,53,Billboard Hot 100
Bad Bad Bad,Young Thug Featuring Lil Baby,2019-09-07,2019-09-13,54,Billboard Hot 100
On Chill,Wale Featuring Jeremih,2019-09-07,2019-09-13,55,Billboard Hot 100
Rearview Town,Jason Aldean,2019-09-07,2019-09-13,56,Billboard Hot 100
Cornelia Street,Taylor Swift,2019-09-07,2019-09-13,57,Billboard Hot 100
China,"Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin",2019-09-07,2019-09-13,58,Billboard Hot 100
One Thing Right,Marshmello & Kane Brown,2019-09-07,2019-09-13,59,Billboard Hot 100
Otro Trago,"Sech, Darell, Nicky Jam, Ozuna & Anuel AA",2019-09-07,2019-09-13,60,Billboard Hot 100
Queen Of Mean,Sarah Jeffery,2019-09-07,2019-09-13,61,Billboard Hot 100
London Boy,Taylor Swift,2019-09-07,2019-09-13,62,Billboard Hot 100
Soon You'll Get Better,Taylor Swift Featuring Dixie Chicks,2019-09-07,2019-09-13,63,Billboard Hot 100
Slide Away,Miley Cyrus,2019-09-07,2019-09-13,64,Billboard Hot 100
Easier,5 Seconds Of Summer,2019-09-07,2019-09-13,65,Billboard Hot 100
Motivation,Normani,2019-09-07,2019-09-13,66,Billboard Hot 100
Death By A Thousand Cuts,Taylor Swift,2019-09-07,2019-09-13,67,Billboard Hot 100
I Don't Know About You,Chris Lane,2019-09-07,2019-09-13,68,Billboard Hot 100
Callaita,Bad Bunny & Tainy,2019-09-07,2019-09-13,69,Billboard Hot 100
F.N,Lil Tjay,2019-09-07,2019-09-13,70,Billboard Hot 100
Lalala,Y2K & bbno$,2019-09-07,2019-09-13,71,Billboard Hot 100
Time,NF,2019-09-07,2019-09-13,72,Billboard Hot 100
Living,Dierks Bentley,2019-09-07,2019-09-13,73,Billboard Hot 100
Prayed For You,Matt Stell,2019-09-07,2019-09-13,74,Billboard Hot 100
Afterglow,Taylor Swift,2019-09-07,2019-09-13,75,Billboard Hot 100
Southbound,Carrie Underwood,2019-09-07,2019-09-13,76,Billboard Hot 100
False God,Taylor Swift,2019-09-07,2019-09-13,77,Billboard Hot 100
It's You,Ali Gatie,2019-09-07,2019-09-13,78,Billboard Hot 100
Call You Mine,The Chainsmokers & Bebe Rexha,2019-09-07,2019-09-13,79,Billboard Hot 100
Hate Me,Ellie Goulding & Juice WRLD,2019-09-07,2019-09-13,80,Billboard Hot 100
Love You Too Late,Cole Swindell,2019-09-07,2019-09-13,81,Billboard Hot 100
Juice,Lizzo,2019-09-07,2019-09-13,82,Billboard Hot 100
Ballin',Mustard & Roddy Ricch,2019-09-07,2019-09-13,83,Billboard Hot 100
Go Loko,"YG, Tyga & Jon Z",2019-09-07,2019-09-13,84,Billboard Hot 100
Press,Cardi B,2019-09-07,2019-09-13,85,Billboard Hot 100
No Me Conoce,"Jhay Cortez, J Balvin & Bad Bunny",2019-09-07,2019-09-13,86,Billboard Hot 100
Playing Games,Summer Walker,2019-09-07,2019-09-13,87,Billboard Hot 100
Tip Of My Tongue,Kenny Chesney,2019-09-07,2019-09-13,88,Billboard Hot 100
Daylight,Taylor Swift,2019-09-07,2019-09-13,89,Billboard Hot 100
Raised On Country,Chris Young,2019-09-07,2019-09-13,90,Billboard Hot 100
One Man Band,Old Dominion,2019-09-07,2019-09-13,91,Billboard Hot 100
It's Nice To Have A Friend,Taylor Swift,2019-09-07,2019-09-13,92,Billboard Hot 100
Right Back,Khalid Featuring A Boogie Wit da Hoodie,2019-09-07,2019-09-13,93,Billboard Hot 100
Never Really Over,Katy Perry,2019-09-07,2019-09-13,94,Billboard Hot 100
Baguettes In The Face,"Mustard featuring NAV, Playboi Carti & A Boogie Wit da Hoodie",2019-09-07,2019-09-13,95,Billboard Hot 100
EARFQUAKE,"Tyler, The Creator",2019-09-07,2019-09-13,96,Billboard Hot 100
Soltera,"Lunay, Daddy Yankee & Bad Bunny",2019-09-07,2019-09-13,97,Billboard Hot 100
Baby Sitter,DaBaby Featuring Offset,2019-09-07,2019-09-13,98,Billboard Hot 100
Did It Again,Lil Tecca,2019-09-07,2019-09-13,99,Billboard Hot 100
Buy My Own Drinks,Runaway June,2019-09-07,2019-09-13,100,Billboard Hot 100
