song,artist,start_date,end_date,rank,ranking_list
One Heartbeat,Smokey Robinson,1987-08-15,1987-08-21,40,Billboard Hot 100
Hearts On Fire,Bryan Adams,1987-08-15,1987-08-21,41,Billboard Hot 100
Something So Strong,Crowded House,1987-08-15,1987-08-21,42,Billboard Hot 100
"Girls, Girls, Girls",Motley Crue,1987-08-15,1987-08-21,43,Billboard Hot 100
Say You Really Want Me,Kim Wilde,1987-08-15,1987-08-21,44,Billboard Hot 100
Point Of No Return,Expose,1987-08-15,1987-08-21,45,Billboard Hot 100
Carrie,Europe,1987-08-15,1987-08-21,46,Billboard Hot 100
Jump Start,Natalie Cole,1987-08-15,1987-08-21,47,Billboard Hot 100
Kiss And Tell,The Breakfast Club,1987-08-15,1987-08-21,48,Billboard Hot 100
Lost In Emotion,Lisa Lisa And Cult Jam,1987-08-15,1987-08-21,49,Billboard Hot 100
"Good Times (From ""The Lost Boys"")",INXS & Jimmy Barnes,1987-08-15,1987-08-21,50,Billboard Hot 100
Don't Disturb This Groove,The System,1987-08-15,1987-08-21,51,Billboard Hot 100
Making Love In The Rain,Herb Alpert,1987-08-15,1987-08-21,52,Billboard Hot 100
Shattered Glass,Laura Branigan,1987-08-15,1987-08-21,53,Billboard Hot 100
U Got The Look,Prince,1987-08-15,1987-08-21,54,Billboard Hot 100
Why Can't I Be You?,The Cure,1987-08-15,1987-08-21,55,Billboard Hot 100
Happy,Surface,1987-08-15,1987-08-21,56,Billboard Hot 100
"Back To Paradise (From ""Revenge Of The Nerds II"")",Thirty Eight Special,1987-08-15,1987-08-21,57,Billboard Hot 100
Funkytown,Pseudo Echo,1987-08-15,1987-08-21,58,Billboard Hot 100
Songbird,Kenny G,1987-08-15,1987-08-21,59,Billboard Hot 100
Moonlighting (Theme),Al Jarreau,1987-08-15,1987-08-21,60,Billboard Hot 100
Dreamin',Will To Power,1987-08-15,1987-08-21,61,Billboard Hot 100
Paper In Fire,John Mellencamp,1987-08-15,1987-08-21,62,Billboard Hot 100
Fake,Alexander O'Neal,1987-08-15,1987-08-21,63,Billboard Hot 100
Who Will You Run To,Heart,1987-08-15,1987-08-21,64,Billboard Hot 100
Never Let Me Down,David Bowie,1987-08-15,1987-08-21,65,Billboard Hot 100
In My Dreams,REO Speedwagon,1987-08-15,1987-08-21,66,Billboard Hot 100
Johnny B,Hooters,1987-08-15,1987-08-21,67,Billboard Hot 100
"Hypnotize Me (From ""Innerspace"")",Wang Chung,1987-08-15,1987-08-21,68,Billboard Hot 100
Show Me The Way,Regina Belle,1987-08-15,1987-08-21,69,Billboard Hot 100
"Be There (From ""Beverly Hills Cop II"")",The Pointer Sisters,1987-08-15,1987-08-21,70,Billboard Hot 100
Don't Look Down - The Sequel,Go West,1987-08-15,1987-08-21,71,Billboard Hot 100
Misfit,Curiosity Killed The Cat,1987-08-15,1987-08-21,72,Billboard Hot 100
Head To Toe,Lisa Lisa And Cult Jam,1987-08-15,1987-08-21,73,Billboard Hot 100
Why You Treat Me So Bad,Club Nouveau,1987-08-15,1987-08-21,74,Billboard Hot 100
These Times Are Hard For Lovers,John Waite,1987-08-15,1987-08-21,75,Billboard Hot 100
Holiday,The Other Ones,1987-08-15,1987-08-21,76,Billboard Hot 100
Let Me Be The One,Expose,1987-08-15,1987-08-21,77,Billboard Hot 100
Strangelove,Depeche Mode,1987-08-15,1987-08-21,78,Billboard Hot 100
Always,Atlantic Starr,1987-08-15,1987-08-21,79,Billboard Hot 100
Watching Over You,Glenn Medeiros,1987-08-15,1987-08-21,80,Billboard Hot 100
Jane's Getting Serious,Jon Astley,1987-08-15,1987-08-21,81,Billboard Hot 100
Oh Yeah,Yello,1987-08-15,1987-08-21,82,Billboard Hot 100
Every Little Kiss,Bruce Hornsby & The Range,1987-08-15,1987-08-21,83,Billboard Hot 100
Meet Me Half Way,Kenny Loggins,1987-08-15,1987-08-21,84,Billboard Hot 100
One Lover At A Time,Atlantic Starr,1987-08-15,1987-08-21,85,Billboard Hot 100
World Where You Live,Crowded House,1987-08-15,1987-08-21,86,Billboard Hot 100
Running In The Family,Level 42,1987-08-15,1987-08-21,87,Billboard Hot 100
In Too Deep,Genesis,1987-08-15,1987-08-21,88,Billboard Hot 100
One For The Mockingbird,Cutting Crew,1987-08-15,1987-08-21,89,Billboard Hot 100
Casanova,Levert,1987-08-15,1987-08-21,90,Billboard Hot 100
Painted Moon,The Silencers,1987-08-15,1987-08-21,91,Billboard Hot 100
Breakout,Swing Out Sister,1987-08-15,1987-08-21,92,Billboard Hot 100
Heartache,Pepsi & Shirlie,1987-08-15,1987-08-21,93,Billboard Hot 100
Endless Nights,Eddie Money,1987-08-15,1987-08-21,94,Billboard Hot 100
I Want Action,Poison,1987-08-15,1987-08-21,95,Billboard Hot 100
You Keep Me Hangin' On,Kim Wilde,1987-08-15,1987-08-21,96,Billboard Hot 100
Montego Bay,Amazulu,1987-08-15,1987-08-21,97,Billboard Hot 100
Just To See Her,Smokey Robinson,1987-08-15,1987-08-21,98,Billboard Hot 100
Diamonds,Herb Alpert,1987-08-15,1987-08-21,99,Billboard Hot 100
In Love With Love,Debbie Harry,1987-08-15,1987-08-21,100,Billboard Hot 100
