song,artist,start_date,end_date,rank,ranking_list
You Only Live Twice,Nancy Sinatra,1967-08-05,1967-08-11,44,Billboard Hot 100
Show Business,Lou Rawls,1967-08-05,1967-08-11,45,Billboard Hot 100
The River Is Wide,The Forum,1967-08-05,1967-08-11,46,Billboard Hot 100
Cold Sweat - Part 1,James Brown And The Famous Flames,1967-08-05,1967-08-11,47,Billboard Hot 100
Don't Go Out Into The Rain (You're Going To Melt),Herman's Hermits,1967-08-05,1967-08-11,48,Billboard Hot 100
You Were On My Mind,Crispian St. Peters,1967-08-05,1967-08-11,49,Billboard Hot 100
The Sweetest Thing This Side Of Heaven,Chris Bartley,1967-08-05,1967-08-11,50,Billboard Hot 100
Pictures Of Lily,The Who,1967-08-05,1967-08-11,51,Billboard Hot 100
You're My Everything,The Temptations,1967-08-05,1967-08-11,52,Billboard Hot 100
Fakin' It,Simon & Garfunkel,1967-08-05,1967-08-11,53,Billboard Hot 100
Shoot Your Shot,Jr. Walker & The All Stars,1967-08-05,1967-08-11,54,Billboard Hot 100
Come Back When You Grow Up,Bobby Vee And The Strangers,1967-08-05,1967-08-11,55,Billboard Hot 100
Everybody Needs Love,Gladys Knight And The Pips,1967-08-05,1967-08-11,56,Billboard Hot 100
Washed Ashore (On A Lonely Island In The Sea),The Platters,1967-08-05,1967-08-11,57,Billboard Hot 100
Bluebird,The Buffalo Springfield,1967-08-05,1967-08-11,58,Billboard Hot 100
Lonely Drifter,Pieces Of Eight,1967-08-05,1967-08-11,59,Billboard Hot 100
Glory Of Love,Otis Redding,1967-08-05,1967-08-11,60,Billboard Hot 100
Heroes And Villains,The Beach Boys,1967-08-05,1967-08-11,61,Billboard Hot 100
Gentle On My Mind,Glen Campbell,1967-08-05,1967-08-11,62,Billboard Hot 100
Joy,Mitch Ryder,1967-08-05,1967-08-11,63,Billboard Hot 100
The Windows Of The World,Dionne Warwick,1967-08-05,1967-08-11,64,Billboard Hot 100
Cry Softly Lonely One,Roy Orbison,1967-08-05,1967-08-11,65,Billboard Hot 100
Brown Eyed Girl,Van Morrison,1967-08-05,1967-08-11,66,Billboard Hot 100
Blue's Theme,Davie Allan And The Arrows,1967-08-05,1967-08-11,67,Billboard Hot 100
"Apples, Peaches, Pumpkin Pie",Jay And The Techniques,1967-08-05,1967-08-11,68,Billboard Hot 100
It's A Happening World,The Tokens,1967-08-05,1967-08-11,69,Billboard Hot 100
Don't You Miss Me A Little Bit Baby,Jimmy Ruffin,1967-08-05,1967-08-11,70,Billboard Hot 100
Ode To Billie Joe,Bobbie Gentry,1967-08-05,1967-08-11,71,Billboard Hot 100
A Thousand Shadows,The Seeds,1967-08-05,1967-08-11,72,Billboard Hot 100
San Franciscan Nights,Eric Burdon & The Animals,1967-08-05,1967-08-11,73,Billboard Hot 100
You Keep Me Hangin' On,The Vanilla Fudge,1967-08-05,1967-08-11,74,Billboard Hot 100
You Know What I Mean,The Turtles,1967-08-05,1967-08-11,75,Billboard Hot 100
Slim Jenkin's Place,Booker T. & The MG's,1967-08-05,1967-08-11,76,Billboard Hot 100
I'll Turn To Stone,Four Tops,1967-08-05,1967-08-11,77,Billboard Hot 100
The World We Knew (Over And Over),Frank Sinatra,1967-08-05,1967-08-11,78,Billboard Hot 100
Happy,The Sunshine Company,1967-08-05,1967-08-11,79,Billboard Hot 100
Ha Ha Said The Clown,The Yardbirds,1967-08-05,1967-08-11,80,Billboard Hot 100
Funky Broadway Part I,Dyke And The Blazers,1967-08-05,1967-08-11,81,Billboard Hot 100
I Want To Love You For What You Are,Ronnie Dove,1967-08-05,1967-08-11,82,Billboard Hot 100
A Woman's Hands,Joe Tex,1967-08-05,1967-08-11,83,Billboard Hot 100
Groovy Summertime,The Love Generation,1967-08-05,1967-08-11,84,Billboard Hot 100
Nearer To You,Betty Harris,1967-08-05,1967-08-11,85,Billboard Hot 100
Groovin',Booker T. & The MG's,1967-08-05,1967-08-11,86,Billboard Hot 100
Happy,The Blades Of Grass,1967-08-05,1967-08-11,87,Billboard Hot 100
More And More,Andy Williams,1967-08-05,1967-08-11,88,Billboard Hot 100
My Elusive Dreams,David Houston & Tammy Wynette,1967-08-05,1967-08-11,89,Billboard Hot 100
Pearl Time,Andre Williams,1967-08-05,1967-08-11,90,Billboard Hot 100
Lonesome Road,The Wonder Who?,1967-08-05,1967-08-11,91,Billboard Hot 100
Funky Broadway,Wilson Pickett,1967-08-05,1967-08-11,92,Billboard Hot 100
Darling Be Home Soon,Bobby Darin,1967-08-05,1967-08-11,93,Billboard Hot 100
The Look Of Love,Dusty Springfield,1967-08-05,1967-08-11,94,Billboard Hot 100
Not So Sweet Martha Lorraine,Country Joe & The Fish,1967-08-05,1967-08-11,95,Billboard Hot 100
Along Comes Mary,Baja Marimba Band,1967-08-05,1967-08-11,96,Billboard Hot 100
I'll Never Find Another You,Sonny James,1967-08-05,1967-08-11,97,Billboard Hot 100
"Run, Run, Run",The Third Rail,1967-08-05,1967-08-11,98,Billboard Hot 100
It Could Be We're In Love,The Cryan' Shames,1967-08-05,1967-08-11,99,Billboard Hot 100
Good Day Sunshine,Claudine Longet,1967-08-05,1967-08-11,100,Billboard Hot 100
