song,artist,start_date,end_date,rank,ranking_list
Rain Is A Good Thing,Luke Bryan,2010-07-10,2010-07-16,41,Billboard Hot 100
"Lover, Lover",Jerrod Niemann,2010-07-10,2010-07-16,42,Billboard Hot 100
Telephone,Lady Gaga Featuring Beyonce,2010-07-10,2010-07-16,43,Billboard Hot 100
Misery,Maroon 5,2010-07-10,2010-07-16,44,Billboard Hot 100
Water,Brad Paisley,2010-07-10,2010-07-16,45,Billboard Hot 100
TiK ToK,Kesha,2010-07-10,2010-07-16,46,Billboard Hot 100
Whataya Want From Me,Adam Lambert,2010-07-10,2010-07-16,47,Billboard Hot 100
Free,Zac Brown Band,2010-07-10,2010-07-16,48,Billboard Hot 100
I Gotta Feeling,The Black Eyed Peas,2010-07-10,2010-07-16,49,Billboard Hot 100
Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,2010-07-10,2010-07-16,50,Billboard Hot 100
If We Ever Meet Again,Timbaland Featuring Katy Perry,2010-07-10,2010-07-16,51,Billboard Hot 100
Hello Good Morning,Diddy - Dirty Money Featuring T.I.,2010-07-10,2010-07-16,52,Billboard Hot 100
Ride,Ciara Featuring Ludacris,2010-07-10,2010-07-16,53,Billboard Hot 100
Crazy Town,Jason Aldean,2010-07-10,2010-07-16,54,Billboard Hot 100
My Chick Bad,Ludacris Featuring Nicki Minaj,2010-07-10,2010-07-16,55,Billboard Hot 100
She Won't Be Lonely Long,Clay Walker,2010-07-10,2010-07-16,56,Billboard Hot 100
Love Like Crazy,Lee Brice,2010-07-10,2010-07-16,57,Billboard Hot 100
I Never Told You,Colbie Caillat,2010-07-10,2010-07-16,58,Billboard Hot 100
King Of Anything,Sara Bareilles,2010-07-10,2010-07-16,59,Billboard Hot 100
Lose My Mind,Young Jeezy Featuring Plies,2010-07-10,2010-07-16,60,Billboard Hot 100
Got Your Back,T.I. Featuring Keri Hilson,2010-07-10,2010-07-16,61,Billboard Hot 100
Won't Back Down,Eminem Featuring P!nk,2010-07-10,2010-07-16,62,Billboard Hot 100
Teach Me How To Dougie,Cali Swag District,2010-07-10,2010-07-16,63,Billboard Hot 100
Pretty Good At Drinkin' Beer,Billy Currington,2010-07-10,2010-07-16,64,Billboard Hot 100
Beautiful Monster,Ne-Yo,2010-07-10,2010-07-16,65,Billboard Hot 100
The Only Exception,Paramore,2010-07-10,2010-07-16,66,Billboard Hot 100
Shark In The Water,V V Brown,2010-07-10,2010-07-16,67,Billboard Hot 100
Eenie Meenie,Sean Kingston & Justin Bieber,2010-07-10,2010-07-16,68,Billboard Hot 100
Half Of My Heart,John Mayer,2010-07-10,2010-07-16,69,Billboard Hot 100
Sex Room,Ludacris Featuring Trey Songz,2010-07-10,2010-07-16,70,Billboard Hot 100
Cold Wind Blows,Eminem,2010-07-10,2010-07-16,71,Billboard Hot 100
Gimmie That Girl,Joe Nichols,2010-07-10,2010-07-16,72,Billboard Hot 100
If It's Love,Train,2010-07-10,2010-07-16,73,Billboard Hot 100
I'm In,Keith Urban,2010-07-10,2010-07-16,74,Billboard Hot 100
Stay,Miley Cyrus,2010-07-10,2010-07-16,75,Billboard Hot 100
Miss Me,Drake Featuring Lil Wayne,2010-07-10,2010-07-16,76,Billboard Hot 100
Glitter In The Air,P!nk,2010-07-10,2010-07-16,77,Billboard Hot 100
Hold You (Hold Yuh),Gyptian,2010-07-10,2010-07-16,78,Billboard Hot 100
The Man I Want To Be,Chris Young,2010-07-10,2010-07-16,79,Billboard Hot 100
Wrong Baby Wrong,Martina McBride,2010-07-10,2010-07-16,80,Billboard Hot 100
Little White Church,Little Big Town,2010-07-10,2010-07-16,81,Billboard Hot 100
Pretty Boy Swag,Soulja Boy Tell'em,2010-07-10,2010-07-16,82,Billboard Hot 100
Animal,Neon Trees,2010-07-10,2010-07-16,83,Billboard Hot 100
Wavin' Flag,K'Naan,2010-07-10,2010-07-16,84,Billboard Hot 100
I Keep On Loving You,Reba,2010-07-10,2010-07-16,85,Billboard Hot 100
Never Say Never,Justin Bieber Featuring Jaden Smith,2010-07-10,2010-07-16,86,Billboard Hot 100
Neighbors Know My Name,Trey Songz,2010-07-10,2010-07-16,87,Billboard Hot 100
Talkin' 2 Myself,Eminem Featuring Kobe,2010-07-10,2010-07-16,88,Billboard Hot 100
Our Kind Of Love,Lady Antebellum,2010-07-10,2010-07-16,89,Billboard Hot 100
Up All Night,Drake Featuring Nicki Minaj,2010-07-10,2010-07-16,90,Billboard Hot 100
Magic,B.o.B Featuring Rivers Cuomo,2010-07-10,2010-07-16,91,Billboard Hot 100
25 To Life,Eminem,2010-07-10,2010-07-16,92,Billboard Hot 100
Kissin U,Miranda Cosgrove,2010-07-10,2010-07-16,93,Billboard Hot 100
If I Had You,Adam Lambert,2010-07-10,2010-07-16,94,Billboard Hot 100
I'm Back,T.I.,2010-07-10,2010-07-16,95,Billboard Hot 100
This Ain't Nothin',Craig Morgan,2010-07-10,2010-07-16,96,Billboard Hot 100
All About Tonight,Blake Shelton,2010-07-10,2010-07-16,97,Billboard Hot 100
Farmer's Daughter,Rodney Atkins,2010-07-10,2010-07-16,98,Billboard Hot 100
143,Bobby Brackins Featuring Ray J,2010-07-10,2010-07-16,99,Billboard Hot 100
Lay Me Down,The Dirty Heads Featuring Rome,2010-07-10,2010-07-16,100,Billboard Hot 100
