song,artist,start_date,end_date,rank,ranking_list
Ain't Nothing Like The Real Thing,Marvin Gaye & Tammi Terrell,1968-04-20,1968-04-26,56,Billboard Hot 100
Jumbo,Bee Gees,1968-04-20,1968-04-26,57,Billboard Hot 100
Goodbye Baby (I Don't Want To See You Cry),Tommy Boyce & Bobby Hart,1968-04-20,1968-04-26,58,Billboard Hot 100
Sherry Don't Go,The Lettermen,1968-04-20,1968-04-26,59,Billboard Hot 100
You've Still Got A Place In My Heart,Dean Martin,1968-04-20,1968-04-26,60,Billboard Hot 100
Do You Know The Way To San José,Dionne Warwick,1968-04-20,1968-04-26,61,Billboard Hot 100
Red Red Wine,Neil Diamond,1968-04-20,1968-04-26,62,Billboard Hot 100
I Wanna Live,Glen Campbell,1968-04-20,1968-04-26,63,Billboard Hot 100
Suddenly You Love Me,The Tremeloes,1968-04-20,1968-04-26,64,Billboard Hot 100
I Can't Believe I'm Losing You,Frank Sinatra,1968-04-20,1968-04-26,65,Billboard Hot 100
Gentle On My Mind,Patti Page,1968-04-20,1968-04-26,66,Billboard Hot 100
Loving You Has Made Me Bananas,Guy Marks,1968-04-20,1968-04-26,67,Billboard Hot 100
Cinderella Rockefella,Esther & Abi Ofarim,1968-04-20,1968-04-26,68,Billboard Hot 100
100 Years,Nancy Sinatra,1968-04-20,1968-04-26,69,Billboard Hot 100
Wear It On Our Face,The Dells,1968-04-20,1968-04-26,70,Billboard Hot 100
Like To Get To Know You,Spanky And Our Gang,1968-04-20,1968-04-26,71,Billboard Hot 100
Impossible Mission (Mission Impossible),Soul Survivors,1968-04-20,1968-04-26,72,Billboard Hot 100
Paying The Cost To Be The Boss,B.B. King,1968-04-20,1968-04-26,73,Billboard Hot 100
Funky Walk Part I (East),Dyke And The Blazers,1968-04-20,1968-04-26,74,Billboard Hot 100
I Got A Sure Thing,Ollie & The Nightingales,1968-04-20,1968-04-26,75,Billboard Hot 100
Master Jack,Four Jacks And A Jill,1968-04-20,1968-04-26,76,Billboard Hot 100
If You Don't Want My Love,Robert John,1968-04-20,1968-04-26,77,Billboard Hot 100
We're Rolling On (Part I),The Impressions,1968-04-20,1968-04-26,78,Billboard Hot 100
Love Is Blue (L'Amour Est Bleu),Claudine Longet,1968-04-20,1968-04-26,79,Billboard Hot 100
Goin' Away,The Fireballs,1968-04-20,1968-04-26,80,Billboard Hot 100
Anything,Eric Burdon & The Animals,1968-04-20,1968-04-26,81,Billboard Hot 100
My Girl/Hey Girl,Bobby Vee,1968-04-20,1968-04-26,82,Billboard Hot 100
Cabaret,Herb Alpert & The Tijuana Brass,1968-04-20,1968-04-26,83,Billboard Hot 100
I Promise To Wait My Love,Martha Reeves & The Vandellas,1968-04-20,1968-04-26,84,Billboard Hot 100
(You Keep Me) Hangin' On,Joe Simon,1968-04-20,1968-04-26,85,Billboard Hot 100
May I Take A Giant Step (Into Your Heart),1910 Fruitgum Co.,1968-04-20,1968-04-26,86,Billboard Hot 100
I Love You,People,1968-04-20,1968-04-26,87,Billboard Hot 100
Up On The Roof,The Cryan' Shames,1968-04-20,1968-04-26,88,Billboard Hot 100
Show Time,Detroit Emeralds,1968-04-20,1968-04-26,89,Billboard Hot 100
You'll Never Walk Alone,Elvis Presley With The Jordanaires,1968-04-20,1968-04-26,90,Billboard Hot 100
Your Heart Is Free Just Like The Wind,Vikki Carr,1968-04-20,1968-04-26,91,Billboard Hot 100
Baby Make Your Own Sweet Music,Jay And The Techniques,1968-04-20,1968-04-26,92,Billboard Hot 100
Love In Them There Hills,The Vibrations,1968-04-20,1968-04-26,93,Billboard Hot 100
The Shadow Of Your Love,5 Stairsteps and Cubie,1968-04-20,1968-04-26,94,Billboard Hot 100
Never Get Enough Of Your Love,"Oscar Toney, Jr.",1968-04-20,1968-04-26,95,Billboard Hot 100
Friends,The Beach Boys,1968-04-20,1968-04-26,96,Billboard Hot 100
Does Your Mama Know About Me,Bobby Taylor & The Vancouvers,1968-04-20,1968-04-26,97,Billboard Hot 100
Greasy Heart,Jefferson Airplane,1968-04-20,1968-04-26,98,Billboard Hot 100
Unwind,Ray Stevens,1968-04-20,1968-04-26,99,Billboard Hot 100
Louisiana Man,Bobbie Gentry,1968-04-20,1968-04-26,100,Billboard Hot 100
