song,artist,start_date,end_date,rank,ranking_list
In Those Jeans,Ginuwine,2003-06-28,2003-07-04,33,Billboard Hot 100
Into You,Fabolous Featuring Tamia Or Ashanti,2003-06-28,2003-07-04,34,Billboard Hot 100
Are You Happy Now?,Michelle Branch,2003-06-28,2003-07-04,35,Billboard Hot 100
Where Is The Love?,The Black Eyed Peas,2003-06-28,2003-07-04,36,Billboard Hot 100
Stay Gone,Jimmy Wayne,2003-06-28,2003-07-04,37,Billboard Hot 100
Pump It Up,Joe Budden,2003-06-28,2003-07-04,38,Billboard Hot 100
Like A Stone,Audioslave,2003-06-28,2003-07-04,39,Billboard Hot 100
Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,2003-06-28,2003-07-04,40,Billboard Hot 100
Like Glue,Sean Paul,2003-06-28,2003-07-04,41,Billboard Hot 100
Forever And For Always,Shania Twain,2003-06-28,2003-07-04,42,Billboard Hot 100
Say Yes,Floetry,2003-06-28,2003-07-04,43,Billboard Hot 100
Act A Fool,Ludacris,2003-06-28,2003-07-04,44,Billboard Hot 100
Love You Out Loud,Rascal Flatts,2003-06-28,2003-07-04,45,Billboard Hot 100
Big Yellow Taxi,Counting Crows Featuring Vanessa Carlton,2003-06-28,2003-07-04,46,Billboard Hot 100
Calling All Angels,Train,2003-06-28,2003-07-04,47,Billboard Hot 100
Red Dirt Road,Brooks & Dunn,2003-06-28,2003-07-04,48,Billboard Hot 100
4 Ever,Lil' Mo Featuring Fabolous,2003-06-28,2003-07-04,49,Billboard Hot 100
Clocks,Coldplay,2003-06-28,2003-07-04,50,Billboard Hot 100
Speed,Montgomery Gentry,2003-06-28,2003-07-04,51,Billboard Hot 100
Three Wooden Crosses,Randy Travis,2003-06-28,2003-07-04,52,Billboard Hot 100
Like A Pimp,David Banner Featuring Lil' Flip,2003-06-28,2003-07-04,53,Billboard Hot 100
I Believe,Diamond Rio,2003-06-28,2003-07-04,54,Billboard Hot 100
I'm Glad,Jennifer Lopez,2003-06-28,2003-07-04,55,Billboard Hot 100
Come Over,Aaliyah,2003-06-28,2003-07-04,56,Billboard Hot 100
What Would You Do?,The Isley Brothers Featuring Ronald Isley,2003-06-28,2003-07-04,57,Billboard Hot 100
I Want You,Thalia Featuring Fat Joe,2003-06-28,2003-07-04,58,Billboard Hot 100
The Remedy (I Won't Worry),Jason Mraz,2003-06-28,2003-07-04,59,Billboard Hot 100
Stuck,Stacie Orrico,2003-06-28,2003-07-04,60,Billboard Hot 100
I Wish I Wasn't,Heather Headley,2003-06-28,2003-07-04,61,Billboard Hot 100
Almost Home,Craig Morgan,2003-06-28,2003-07-04,62,Billboard Hot 100
Celebrity,Brad Paisley,2003-06-28,2003-07-04,63,Billboard Hot 100
Headstrong,Trapt,2003-06-28,2003-07-04,64,Billboard Hot 100
The Love Song,Jeff Bates,2003-06-28,2003-07-04,65,Billboard Hot 100
Shake Ya Tailfeather,"Nelly, P. Diddy & Murphy Lee",2003-06-28,2003-07-04,66,Billboard Hot 100
"Swing, Swing",The All-American Rejects,2003-06-28,2003-07-04,67,Billboard Hot 100
In Love Wit Chu,Da Brat Featuring Cherish,2003-06-28,2003-07-04,68,Billboard Hot 100
Feel Good Time,P!nk Featuring William Orbit,2003-06-28,2003-07-04,69,Billboard Hot 100
Sing For The Moment,Eminem,2003-06-28,2003-07-04,70,Billboard Hot 100
Dance With My Father,Luther Vandross,2003-06-28,2003-07-04,71,Billboard Hot 100
Tell Me Something Bad About Tulsa,George Strait,2003-06-28,2003-07-04,72,Billboard Hot 100
Addicted,Simple Plan,2003-06-28,2003-07-04,73,Billboard Hot 100
Somewhere I Belong,Linkin Park,2003-06-28,2003-07-04,74,Billboard Hot 100
It's Five O'Clock Somewhere,Alan Jackson & Jimmy Buffett,2003-06-28,2003-07-04,75,Billboard Hot 100
Frontin',Pharrell Featuring Jay-Z,2003-06-28,2003-07-04,76,Billboard Hot 100
Send The Pain Below,Chevelle,2003-06-28,2003-07-04,77,Billboard Hot 100
"No Shoes, No Shirt, No Problems",Kenny Chesney,2003-06-28,2003-07-04,78,Billboard Hot 100
Help Pour Out The Rain (Lacey's Song),Buddy Jewell,2003-06-28,2003-07-04,79,Billboard Hot 100
Have You Forgotten?,Darryl Worley,2003-06-28,2003-07-04,80,Billboard Hot 100
My Love Is Like... Wo,Mya,2003-06-28,2003-07-04,81,Billboard Hot 100
Times Like These,Foo Fighters,2003-06-28,2003-07-04,82,Billboard Hot 100
I Love You,Dru Hill,2003-06-28,2003-07-04,83,Billboard Hot 100
What A Beautiful Day,Chris Cagle,2003-06-28,2003-07-04,84,Billboard Hot 100
Breathe,Blu Cantrell Featuring Sean Paul,2003-06-28,2003-07-04,85,Billboard Hot 100
Big Star,Kenny Chesney,2003-06-28,2003-07-04,86,Billboard Hot 100
Seven Nation Army,The White Stripes,2003-06-28,2003-07-04,87,Billboard Hot 100
Stupid Girl,Cold,2003-06-28,2003-07-04,88,Billboard Hot 100
What Was I Thinkin',Dierks Bentley,2003-06-28,2003-07-04,89,Billboard Hot 100
Hell Yeah,Ginuwine Featuring Baby,2003-06-28,2003-07-04,90,Billboard Hot 100
Raining On Sunday,Keith Urban,2003-06-28,2003-07-04,91,Billboard Hot 100
I Can,Nas,2003-06-28,2003-07-04,92,Billboard Hot 100
She's My Kind Of Rain,Tim McGraw,2003-06-28,2003-07-04,93,Billboard Hot 100
God Bless The U.S.A.,American Idol Finalists,2003-06-28,2003-07-04,94,Billboard Hot 100
Still Ballin,2Pac Featuring Trick Daddy,2003-06-28,2003-07-04,95,Billboard Hot 100
Tal Vez,Ricky Martin,2003-06-28,2003-07-04,96,Billboard Hot 100
Concrete Angel,Martina McBride,2003-06-28,2003-07-04,97,Billboard Hot 100
Beware Of The Boys (Mundian To Bach Ke),Panjabi MC Featuring Jay-Z,2003-06-28,2003-07-04,98,Billboard Hot 100
Try It On My Own,Whitney Houston,2003-06-28,2003-07-04,99,Billboard Hot 100
Price To Play,Staind,2003-06-28,2003-07-04,100,Billboard Hot 100
