song,artist,start_date,end_date,rank,ranking_list
1-800-273-8255,Logic Featuring Alessia Cara & Khalid,2018-02-17,2018-02-23,40,Billboard Hot 100
I Get The Bag,Gucci Mane Featuring Migos,2018-02-17,2018-02-23,41,Billboard Hot 100
River,Eminem Featuring Ed Sheeran,2018-02-17,2018-02-23,42,Billboard Hot 100
Ric Flair Drip,Offset & Metro Boomin,2018-02-17,2018-02-23,43,Billboard Hot 100
Lemon,N*E*R*D & Rihanna,2018-02-17,2018-02-23,44,Billboard Hot 100
End Game,Taylor Swift Featuring Ed Sheeran & Future,2018-02-17,2018-02-23,45,Billboard Hot 100
Let Me Go,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,2018-02-17,2018-02-23,46,Billboard Hot 100
Roll In Peace,Kodak Black Featuring XXXTENTACION,2018-02-17,2018-02-23,47,Billboard Hot 100
Walk It Talk It,Migos Featuring Drake,2018-02-17,2018-02-23,48,Billboard Hot 100
El Farsante,Ozuna & Romeo Santos,2018-02-17,2018-02-23,49,Billboard Hot 100
Narcos,Migos,2018-02-17,2018-02-23,50,Billboard Hot 100
Written In The Sand,Old Dominion,2018-02-17,2018-02-23,51,Billboard Hot 100
You Make It Easy,Jason Aldean,2018-02-17,2018-02-23,52,Billboard Hot 100
Good Old Days,Macklemore Featuring Kesha,2018-02-17,2018-02-23,53,Billboard Hot 100
Five More Minutes,Scotty McCreery,2018-02-17,2018-02-23,54,Billboard Hot 100
Wait,Maroon 5,2018-02-17,2018-02-23,55,Billboard Hot 100
The Champion,Carrie Underwood Featuring Ludacris,2018-02-17,2018-02-23,56,Billboard Hot 100
Pick It Up,Famous Dex Featuring A$AP Rocky,2018-02-17,2018-02-23,57,Billboard Hot 100
Yours,Russell Dickerson,2018-02-17,2018-02-23,58,Billboard Hot 100
Broken Halos,Chris Stapleton,2018-02-17,2018-02-23,59,Billboard Hot 100
New Freezer,Rich The Kid Featuring Kendrick Lamar,2018-02-17,2018-02-23,60,Billboard Hot 100
Heaven,Kane Brown,2018-02-17,2018-02-23,61,Billboard Hot 100
You Broke Up With Me,Walker Hayes,2018-02-17,2018-02-23,62,Billboard Hot 100
This Is Me,Keala Settle & The Greatest Showman Ensemble,2018-02-17,2018-02-23,63,Billboard Hot 100
Betrayed,Lil Xan,2018-02-17,2018-02-23,64,Billboard Hot 100
One Foot,WALK THE MOON,2018-02-17,2018-02-23,65,Billboard Hot 100
Like I Loved You,Brett Young,2018-02-17,2018-02-23,66,Billboard Hot 100
KEKE,"6ix9ine, Fetty Wap & A Boogie Wit da Hoodie",2018-02-17,2018-02-23,67,Billboard Hot 100
Echame La Culpa,Luis Fonsi & Demi Lovato,2018-02-17,2018-02-23,68,Billboard Hot 100
King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",2018-02-17,2018-02-23,69,Billboard Hot 100
Nowadays,Lil Skies Featuring Landon Cube,2018-02-17,2018-02-23,70,Billboard Hot 100
Losing Sleep,Chris Young,2018-02-17,2018-02-23,71,Billboard Hot 100
Notice Me,Migos Featuring Post Malone,2018-02-17,2018-02-23,72,Billboard Hot 100
Man Of The Woods,Justin Timberlake,2018-02-17,2018-02-23,73,Billboard Hot 100
All On Me,Devin Dawson,2018-02-17,2018-02-23,74,Billboard Hot 100
Legends,Kelsea Ballerini,2018-02-17,2018-02-23,75,Billboard Hot 100
No Smoke,YoungBoy Never Broke Again,2018-02-17,2018-02-23,76,Billboard Hot 100
Red Roses,Lil Skies Featuring Landon Cube,2018-02-17,2018-02-23,77,Billboard Hot 100
Beautiful Trauma,P!nk,2018-02-17,2018-02-23,78,Billboard Hot 100
Tell Me You Love Me,Demi Lovato,2018-02-17,2018-02-23,79,Billboard Hot 100
Candy Paint,Post Malone,2018-02-17,2018-02-23,80,Billboard Hot 100
Dura,Daddy Yankee,2018-02-17,2018-02-23,81,Billboard Hot 100
La Modelo,Ozuna x Cardi B,2018-02-17,2018-02-23,82,Billboard Hot 100
Diplomatic Immunity,Drake,2018-02-17,2018-02-23,83,Billboard Hot 100
Most People Are Good,Luke Bryan,2018-02-17,2018-02-23,84,Billboard Hot 100
Rewrite The Stars,Zac Efron & Zendaya,2018-02-17,2018-02-23,85,Billboard Hot 100
Codeine Dreaming,Kodak Black Featuring Lil Wayne,2018-02-17,2018-02-23,86,Billboard Hot 100
Whatever It Takes,Imagine Dragons,2018-02-17,2018-02-23,87,Billboard Hot 100
IDGAF,Dua Lipa,2018-02-17,2018-02-23,88,Billboard Hot 100
BBO (Bad Bitches Only),Migos Featuring 21 Savage,2018-02-17,2018-02-23,89,Billboard Hot 100
Hardaway,Derez De'Shon,2018-02-17,2018-02-23,90,Billboard Hot 100
Mayores,Becky G Featuring Bad Bunny,2018-02-17,2018-02-23,91,Billboard Hot 100
At The Club,Jacquees X Dej Loaf,2018-02-17,2018-02-23,92,Billboard Hot 100
The Long Way,Brett Eldredge,2018-02-17,2018-02-23,93,Billboard Hot 100
Singles You Up,Jordan Davis,2018-02-17,2018-02-23,94,Billboard Hot 100
Criminal,Natti Natasha x Ozuna,2018-02-17,2018-02-23,95,Billboard Hot 100
Corazon,Maluma X Nego do Borel,2018-02-17,2018-02-23,96,Billboard Hot 100
Sick Boy,The Chainsmokers,2018-02-17,2018-02-23,97,Billboard Hot 100
A Girl Like You,Easton Corbin,2018-02-17,2018-02-23,98,Billboard Hot 100
Rock,Plies,2018-02-17,2018-02-23,99,Billboard Hot 100
Supplies,Justin Timberlake,2018-02-17,2018-02-23,100,Billboard Hot 100
