song,artist,start_date,end_date,rank,ranking_list
Digging In The Dirt,Peter Gabriel,1992-11-28,1992-12-04,56,Billboard Hot 100
Walk On The Ocean,Toad The Wet Sprocket,1992-11-28,1992-12-04,57,Billboard Hot 100
I Got A Thang 4 Ya!,Lo-Key?,1992-11-28,1992-12-04,58,Billboard Hot 100
Baby I'm For Real/Natural High,After 7,1992-11-28,1992-12-04,59,Billboard Hot 100
Here We Go Again!,Portrait,1992-11-28,1992-12-04,60,Billboard Hot 100
Sesame's Treet,Smart E's,1992-11-28,1992-12-04,61,Billboard Hot 100
Sweet November,Troop,1992-11-28,1992-12-04,62,Billboard Hot 100
Groovin' In The Midnight,Maxi Priest,1992-11-28,1992-12-04,63,Billboard Hot 100
Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,1992-11-28,1992-12-04,64,Billboard Hot 100
Love Can Move Mountains,Celine Dion,1992-11-28,1992-12-04,65,Billboard Hot 100
My Name Is Prince,Prince And The New Power Generation,1992-11-28,1992-12-04,66,Billboard Hot 100
Jesus He Knows Me,Genesis,1992-11-28,1992-12-04,67,Billboard Hot 100
360 Degrees (What Goes Around),Grand Puba,1992-11-28,1992-12-04,68,Billboard Hot 100
The Hitman,AB Logic,1992-11-28,1992-12-04,69,Billboard Hot 100
How Do You Do!,Roxette,1992-11-28,1992-12-04,70,Billboard Hot 100
No Ordinary Love,Sade,1992-11-28,1992-12-04,71,Billboard Hot 100
Yesterdays,Guns N' Roses,1992-11-28,1992-12-04,72,Billboard Hot 100
Jump!,The Movement,1992-11-28,1992-12-04,73,Billboard Hot 100
Crossover,EPMD,1992-11-28,1992-12-04,74,Billboard Hot 100
"It's Alright (From ""South Central"")",Classic Example,1992-11-28,1992-12-04,75,Billboard Hot 100
Here It Comes,MC Serch,1992-11-28,1992-12-04,76,Billboard Hot 100
It's Gonna Be A Lovely Day,The S.O.U.L. S.Y.S.T.E.M.,1992-11-28,1992-12-04,77,Billboard Hot 100
Symphony Of Destruction,Megadeth,1992-11-28,1992-12-04,78,Billboard Hot 100
Alone With You,Tevin Campbell,1992-11-28,1992-12-04,79,Billboard Hot 100
How About That,Bad Company,1992-11-28,1992-12-04,80,Billboard Hot 100
Where Does That Leave Love,George LaMond,1992-11-28,1992-12-04,81,Billboard Hot 100
Always The Last To Know,Del Amitri,1992-11-28,1992-12-04,82,Billboard Hot 100
Work To Do,Vanessa Williams,1992-11-28,1992-12-04,83,Billboard Hot 100
Ain't Nobody Like You,Miki Howard,1992-11-28,1992-12-04,84,Billboard Hot 100
Nothing Broken But My Heart,Celine Dion,1992-11-28,1992-12-04,85,Billboard Hot 100
Always Tomorrow,Gloria Estefan,1992-11-28,1992-12-04,86,Billboard Hot 100
I Missed The Bus,Kris Kross,1992-11-28,1992-12-04,87,Billboard Hot 100
Washed Away,Tom Cochrane,1992-11-28,1992-12-04,88,Billboard Hot 100
Really Into You,Around The Way,1992-11-28,1992-12-04,89,Billboard Hot 100
Games,Chuckii Booker,1992-11-28,1992-12-04,90,Billboard Hot 100
No One Else On Earth,Wynonna,1992-11-28,1992-12-04,91,Billboard Hot 100
You Gotta Believe,Marky Mark & The Funky Bunch,1992-11-28,1992-12-04,92,Billboard Hot 100
Not Enough Time,INXS,1992-11-28,1992-12-04,93,Billboard Hot 100
I Don't Care,Shakespear's Sister,1992-11-28,1992-12-04,94,Billboard Hot 100
Am I The Same Girl,Swing Out Sister,1992-11-28,1992-12-04,95,Billboard Hot 100
Constant Craving,k.d. lang,1992-11-28,1992-12-04,96,Billboard Hot 100
You Lied To Me,Cathy Dennis,1992-11-28,1992-12-04,97,Billboard Hot 100
7,Prince And The New Power Generation,1992-11-28,1992-12-04,98,Billboard Hot 100
I'm Still Waiting,Jodeci,1992-11-28,1992-12-04,99,Billboard Hot 100
These Are Days,"10,000 Maniacs",1992-11-28,1992-12-04,100,Billboard Hot 100
