song,artist,start_date,end_date,rank,ranking_list
Big Daddy,Hev-D,1997-05-03,1997-05-09,26,Billboard Hot 100
Get It Together,702,1997-05-03,1997-05-09,27,Billboard Hot 100
I Love Me Some Him/I Don't Want To,Toni Braxton,1997-05-03,1997-05-09,28,Billboard Hot 100
Don't Let Go (Love),En Vogue,1997-05-03,1997-05-09,29,Billboard Hot 100
Staring At The Sun,U2,1997-05-03,1997-05-09,30,Billboard Hot 100
The Freshmen,The Verve Pipe,1997-05-03,1997-05-09,31,Billboard Hot 100
You Don't Have To Hurt No More,Mint Condition,1997-05-03,1997-05-09,32,Billboard Hot 100
One More Time,Real McCoy,1997-05-03,1997-05-09,33,Billboard Hot 100
What's On Tonight,Montell Jordan,1997-05-03,1997-05-09,34,Billboard Hot 100
Ooh Aah... Just A Little Bit,Gina G,1997-05-03,1997-05-09,35,Billboard Hot 100
Let Me Clear My Throat,DJ Kool,1997-05-03,1997-05-09,36,Billboard Hot 100
Naked Eye,Luscious Jackson,1997-05-03,1997-05-09,37,Billboard Hot 100
"Let It Go (From ""Set It Off"")",Ray J,1997-05-03,1997-05-09,38,Billboard Hot 100
Nobody,Keith Sweat Featuring Athena Cage,1997-05-03,1997-05-09,39,Billboard Hot 100
For You,Kenny Lattimore,1997-05-03,1997-05-09,40,Billboard Hot 100
"Too Late, Too Soon",Jon Secada,1997-05-03,1997-05-09,41,Billboard Hot 100
No Diggity,BLACKstreet (Featuring Dr. Dre),1997-05-03,1997-05-09,42,Billboard Hot 100
"Step By Step (From ""The Preacher's Wife"")",Whitney Houston,1997-05-03,1997-05-09,43,Billboard Hot 100
Gangstas Make The World Go Round,Westside Connection,1997-05-03,1997-05-09,44,Billboard Hot 100
"Don't Wanna Be A Player (From ""Booty Call"")",Joe,1997-05-03,1997-05-09,45,Billboard Hot 100
Ghetto Love,Da Brat Featuring T-Boz,1997-05-03,1997-05-09,46,Billboard Hot 100
Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,1997-05-03,1997-05-09,47,Billboard Hot 100
Change The World,Eric Clapton,1997-05-03,1997-05-09,48,Billboard Hot 100
I Like It,The Blackout Allstars,1997-05-03,1997-05-09,49,Billboard Hot 100
Bitch,Meredith Brooks,1997-05-03,1997-05-09,50,Billboard Hot 100
Head Over Heels,Allure Featuring NAS,1997-05-03,1997-05-09,51,Billboard Hot 100
Jazzy Belle,OutKast,1997-05-03,1997-05-09,52,Billboard Hot 100
If Tomorrow Never Comes,Joose,1997-05-03,1997-05-09,53,Billboard Hot 100
Falling In Love (Is Hard On The Knees),Aerosmith,1997-05-03,1997-05-09,54,Billboard Hot 100
I'm Not Feeling You,Yvette Michele,1997-05-03,1997-05-09,55,Billboard Hot 100
Request Line,Zhane,1997-05-03,1997-05-09,56,Billboard Hot 100
Talk To Me,Wild Orchid,1997-05-03,1997-05-09,57,Billboard Hot 100
Call Me,Le Click,1997-05-03,1997-05-09,58,Billboard Hot 100
"I Believe In You And Me (From ""The Preacher's Wife"")",Whitney Houston,1997-05-03,1997-05-09,59,Billboard Hot 100
Firestarter,The Prodigy,1997-05-03,1997-05-09,60,Billboard Hot 100
Just Another Day,John Mellencamp,1997-05-03,1997-05-09,61,Billboard Hot 100
Say... If You Feel Alright,Crystal Waters,1997-05-03,1997-05-09,62,Billboard Hot 100
Please Don't Go,No Mercy,1997-05-03,1997-05-09,63,Billboard Hot 100
The Theme (It's Party Time),Tracey Lee,1997-05-03,1997-05-09,64,Billboard Hot 100
Insomnia,Faithless,1997-05-03,1997-05-09,65,Billboard Hot 100
Havana,Kenny G,1997-05-03,1997-05-09,66,Billboard Hot 100
Come On,Billy Lawrence Featuring MC Lyte,1997-05-03,1997-05-09,67,Billboard Hot 100
Until I Find You Again,Richard Marx,1997-05-03,1997-05-09,68,Billboard Hot 100
On & On,Erykah Badu,1997-05-03,1997-05-09,69,Billboard Hot 100
Sho Nuff,Tela Featuring Eightball & MJG,1997-05-03,1997-05-09,70,Billboard Hot 100
"It's Alright, It's Ok",Leah Andreone,1997-05-03,1997-05-09,71,Billboard Hot 100
Precious Declaration,Collective Soul,1997-05-03,1997-05-09,72,Billboard Hot 100
"Don't Cry For Me Argentina (From ""Evita"")",Madonna,1997-05-03,1997-05-09,73,Billboard Hot 100
A Little Bit Of Ecstasy,Jocelyn Enriquez,1997-05-03,1997-05-09,74,Billboard Hot 100
Desperately Wanting,Better Than Ezra,1997-05-03,1997-05-09,75,Billboard Hot 100
Don't Stop Movin',Livin' Joy,1997-05-03,1997-05-09,76,Billboard Hot 100
Sweet Sexy Thing,Nu Flavor Featuring Roger,1997-05-03,1997-05-09,77,Billboard Hot 100
Silent All These Years,Tori Amos,1997-05-03,1997-05-09,78,Billboard Hot 100
"Space Jam (From ""Space Jam"")",Quad City DJ's,1997-05-03,1997-05-09,79,Billboard Hot 100
Step Into A World (Rapture's Delight),KRS-One,1997-05-03,1997-05-09,80,Billboard Hot 100
Runnin',"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",1997-05-03,1997-05-09,81,Billboard Hot 100
Do G's Get To Go To Heaven?,Richie Rich,1997-05-03,1997-05-09,82,Billboard Hot 100
That's Right,DJ Taz Featuring Raheem The Dream,1997-05-03,1997-05-09,83,Billboard Hot 100
Stop The Gunfight,"Trapp Featuring 2pac, Notorious B.I.G.",1997-05-03,1997-05-09,84,Billboard Hot 100
Feelin' It,JAY-Z,1997-05-03,1997-05-09,85,Billboard Hot 100
Whateva Man,Redman,1997-05-03,1997-05-09,86,Billboard Hot 100
One Night At A Time,George Strait,1997-05-03,1997-05-09,87,Billboard Hot 100
Full Of Smoke,Christion,1997-05-03,1997-05-09,88,Billboard Hot 100
It's In Your Eyes,Phil Collins,1997-05-03,1997-05-09,89,Billboard Hot 100
I Always Feel Like (Somebody's Watching Me),Tru Featuring Ice Cream Man (Master P),1997-05-03,1997-05-09,90,Billboard Hot 100
"Fly Like An Eagle (From ""Space Jam"")",Seal,1997-05-03,1997-05-09,91,Billboard Hot 100
Without Your Love,Angelina,1997-05-03,1997-05-09,92,Billboard Hot 100
Just The Way You Like It,Tasha Holiday,1997-05-03,1997-05-09,93,Billboard Hot 100
6 Underground,Sneaker Pimps,1997-05-03,1997-05-09,94,Billboard Hot 100
Fired Up!,Funky Green Dogs,1997-05-03,1997-05-09,95,Billboard Hot 100
Can U Feel It,3rd Party,1997-05-03,1997-05-09,96,Billboard Hot 100
Don't Keep Wasting My Time,Teddy Pendergrass,1997-05-03,1997-05-09,97,Billboard Hot 100
Discotheque,U2,1997-05-03,1997-05-09,98,Billboard Hot 100
Things'll Never Change/Rapper's Ball,E-40 Featuring Bo-Rock,1997-05-03,1997-05-09,99,Billboard Hot 100
"Watch Me Do My Thing (From ""All That"")",Immature Featuring Smooth And Ed From Good Burger,1997-05-03,1997-05-09,100,Billboard Hot 100
