song,artist,start_date,end_date,rank,ranking_list
Electric Boogie,Marcia Griffiths,1990-01-27,1990-02-02,52,Billboard Hot 100
I Will Survive,SaFire,1990-01-27,1990-02-02,53,Billboard Hot 100
Black Velvet,Alannah Myles,1990-01-27,1990-02-02,54,Billboard Hot 100
Love Will Lead You Back,Taylor Dayne,1990-01-27,1990-02-02,55,Billboard Hot 100
Going Home,Kenny G,1990-01-27,1990-02-02,56,Billboard Hot 100
Me So Horny,The 2 Live Crew,1990-01-27,1990-02-02,57,Billboard Hot 100
Don't Close Your Eyes,KIX,1990-01-27,1990-02-02,58,Billboard Hot 100
Just A Friend,Biz Markie,1990-01-27,1990-02-02,59,Billboard Hot 100
The Deeper The Love,Whitesnake,1990-01-27,1990-02-02,60,Billboard Hot 100
Never 2 Much Of U,Dino,1990-01-27,1990-02-02,61,Billboard Hot 100
Wait For You,Bonham,1990-01-27,1990-02-02,62,Billboard Hot 100
Don't Make Me Over,Sybil,1990-01-27,1990-02-02,63,Billboard Hot 100
A Girl Like You,The Smithereens,1990-01-27,1990-02-02,64,Billboard Hot 100
Anything I Want,Kevin Paige,1990-01-27,1990-02-02,65,Billboard Hot 100
Sacrifice,Elton John,1990-01-27,1990-02-02,66,Billboard Hot 100
When I See You Smile,Bad English,1990-01-27,1990-02-02,67,Billboard Hot 100
Living In Sin,Bon Jovi,1990-01-27,1990-02-02,68,Billboard Hot 100
Everything You Do (You're Sexing Me),Fiona (Duet With Kip Winger),1990-01-27,1990-02-02,69,Billboard Hot 100
Oh Father,Madonna,1990-01-27,1990-02-02,70,Billboard Hot 100
Summer Rain,Belinda Carlisle,1990-01-27,1990-02-02,71,Billboard Hot 100
"Whole Wide World (From ""True Love"")",A'me Lorain,1990-01-27,1990-02-02,72,Billboard Hot 100
Don't Take It Personal,Jermaine Jackson,1990-01-27,1990-02-02,73,Billboard Hot 100
All Nite,Entouch Featuring Keith Sweat,1990-01-27,1990-02-02,74,Billboard Hot 100
Steamy Windows,Tina Turner,1990-01-27,1990-02-02,75,Billboard Hot 100
House Of Fire,Alice Cooper,1990-01-27,1990-02-02,76,Billboard Hot 100
Over And Over,Pajama Party,1990-01-27,1990-02-02,77,Billboard Hot 100
(It's Just) The Way That You Love Me,Paula Abdul,1990-01-27,1990-02-02,78,Billboard Hot 100
The Angel Song,Great White,1990-01-27,1990-02-02,79,Billboard Hot 100
Dirty Deeds,Joan Jett,1990-01-27,1990-02-02,80,Billboard Hot 100
Rock And A Hard Place,The Rolling Stones,1990-01-27,1990-02-02,81,Billboard Hot 100
Walk On By,Sybil,1990-01-27,1990-02-02,82,Billboard Hot 100
Real Love,Skyy,1990-01-27,1990-02-02,83,Billboard Hot 100
The Last Worthless Evening,Don Henley,1990-01-27,1990-02-02,84,Billboard Hot 100
"Timeless Love (From ""Shocker"")",Saraya,1990-01-27,1990-02-02,85,Billboard Hot 100
Get Up! (Before The Night Is Over),Technotronic,1990-01-27,1990-02-02,86,Billboard Hot 100
If U Were Mine,The U-Krew,1990-01-27,1990-02-02,87,Billboard Hot 100
Fool For Your Loving,Whitesnake,1990-01-27,1990-02-02,88,Billboard Hot 100
Let Love Rule,Lenny Kravitz,1990-01-27,1990-02-02,89,Billboard Hot 100
There's A Party Going On,Yvonne,1990-01-27,1990-02-02,90,Billboard Hot 100
Fly High Michelle,Enuff Z'Nuff,1990-01-27,1990-02-02,91,Billboard Hot 100
Angelia,Richard Marx,1990-01-27,1990-02-02,92,Billboard Hot 100
Don't Shut Me Out,Kevin Paige,1990-01-27,1990-02-02,93,Billboard Hot 100
Right And Hype,Abstrac',1990-01-27,1990-02-02,94,Billboard Hot 100
Figure Of Eight,Paul McCartney,1990-01-27,1990-02-02,95,Billboard Hot 100
Leave A Light On,Belinda Carlisle,1990-01-27,1990-02-02,96,Billboard Hot 100
Pretending,Eric Clapton,1990-01-27,1990-02-02,97,Billboard Hot 100
Heart,Neneh Cherry,1990-01-27,1990-02-02,98,Billboard Hot 100
Poison,Alice Cooper,1990-01-27,1990-02-02,99,Billboard Hot 100
Hide Your Heart,KISS,1990-01-27,1990-02-02,100,Billboard Hot 100
