song,artist,start_date,end_date,rank,ranking_list
(Theme From) Love Story,Henry Mancini,1971-03-27,1971-04-02,27,Billboard Hot 100
"Love's Lines, Angles And Rhymes",The 5th Dimension,1971-03-27,1971-04-02,28,Billboard Hot 100
Sweet Mary,Wadsworth Mansion,1971-03-27,1971-04-02,29,Billboard Hot 100
Soul Power (Pt. 1),James Brown,1971-03-27,1971-04-02,30,Billboard Hot 100
Heavy Makes You Happy (Sha-Na-Boom Boom),The Staple Singers,1971-03-27,1971-04-02,31,Billboard Hot 100
Eighteen,Alice Cooper,1971-03-27,1971-04-02,32,Billboard Hot 100
Don't Let The Green Grass Fool You,Wilson Pickett,1971-03-27,1971-04-02,33,Billboard Hot 100
Joy To The World,Three Dog Night,1971-03-27,1971-04-02,34,Billboard Hot 100
We Can Work It Out,Stevie Wonder,1971-03-27,1971-04-02,35,Billboard Hot 100
"Where Did They Go, Lord/Rags To Riches",Elvis Presley,1971-03-27,1971-04-02,36,Billboard Hot 100
Put Your Hand In The Hand,Ocean,1971-03-27,1971-04-02,37,Billboard Hot 100
Stay Awhile,The Bells,1971-03-27,1971-04-02,38,Billboard Hot 100
Sit Yourself Down,Stephen Stills,1971-03-27,1971-04-02,39,Billboard Hot 100
Dream Baby (How Long Must I Dream),Glen Campbell,1971-03-27,1971-04-02,40,Billboard Hot 100
Country Road,James Taylor,1971-03-27,1971-04-02,41,Billboard Hot 100
Theme From Love Story,Francis Lai,1971-03-27,1971-04-02,42,Billboard Hot 100
Ask Me No Questions,B.B. King,1971-03-27,1971-04-02,43,Billboard Hot 100
Chairman Of The Board,Chairman Of The Board,1971-03-27,1971-04-02,44,Billboard Hot 100
I Am...I Said/Done Too Soon,Neil Diamond,1971-03-27,1971-04-02,45,Billboard Hot 100
Burning Bridges,The Mike Curb Congregation,1971-03-27,1971-04-02,46,Billboard Hot 100
When There's No You,Engelbert Humperdinck,1971-03-27,1971-04-02,47,Billboard Hot 100
Cherish What Is Dear To You (While It's Near to You),Freda Payne,1971-03-27,1971-04-02,48,Billboard Hot 100
Baby Let Me Kiss You,King Floyd,1971-03-27,1971-04-02,49,Billboard Hot 100
I Love You For All Seasons,The Fuzz,1971-03-27,1971-04-02,50,Billboard Hot 100
Don't Change On Me,Ray Charles,1971-03-27,1971-04-02,51,Billboard Hot 100
Do Me Right,Detroit Emeralds,1971-03-27,1971-04-02,52,Billboard Hot 100
Ain't Got Time,The Impressions,1971-03-27,1971-04-02,53,Billboard Hot 100
Lonely Teardrops,Brian Hyland,1971-03-27,1971-04-02,54,Billboard Hot 100
D.O.A.,Bloodrock,1971-03-27,1971-04-02,55,Billboard Hot 100
Chick-A-Boom (Don't Ya Jes' Love It),Daddy Dewdrop,1971-03-27,1971-04-02,56,Billboard Hot 100
Angel Baby,Dusk,1971-03-27,1971-04-02,57,Billboard Hot 100
Tongue In Cheek,Sugarloaf,1971-03-27,1971-04-02,58,Billboard Hot 100
Friends,Elton John,1971-03-27,1971-04-02,59,Billboard Hot 100
I Don't Blame You At All,Smokey Robinson & The Miracles,1971-03-27,1971-04-02,60,Billboard Hot 100
After The Fire Is Gone,Conway Twitty & Loretta Lynn,1971-03-27,1971-04-02,61,Billboard Hot 100
Don't Make Me Pay For His Mistakes,Z.Z. Hill,1971-03-27,1971-04-02,62,Billboard Hot 100
Woodstock,Matthews' Southern Comfort,1971-03-27,1971-04-02,63,Billboard Hot 100
Timothy,The Buoys,1971-03-27,1971-04-02,64,Billboard Hot 100
Time And Love,Barbra Streisand,1971-03-27,1971-04-02,65,Billboard Hot 100
Snow Blind Friend,Steppenwolf,1971-03-27,1971-04-02,66,Billboard Hot 100
Pushbike Song,The Mixtures,1971-03-27,1971-04-02,67,Billboard Hot 100
Lucky Man,"Emerson, Lake & Palmer",1971-03-27,1971-04-02,68,Billboard Hot 100
Who Gets The Guy,Dionne Warwick,1971-03-27,1971-04-02,69,Billboard Hot 100
I Won't Mention It Again,Ray Price,1971-03-27,1971-04-02,70,Billboard Hot 100
I Play And Sing,Dawn,1971-03-27,1971-04-02,71,Billboard Hot 100
If,Bread,1971-03-27,1971-04-02,72,Billboard Hot 100
Hot Pants,Salvage,1971-03-27,1971-04-02,73,Billboard Hot 100
Give It To Me,The Mob,1971-03-27,1971-04-02,74,Billboard Hot 100
I Don't Know How To Love Him,Helen Reddy,1971-03-27,1971-04-02,75,Billboard Hot 100
Could I Forget You,Tyrone Davis,1971-03-27,1971-04-02,76,Billboard Hot 100
Man In Black,Johnny Cash,1971-03-27,1971-04-02,77,Billboard Hot 100
Bad Water,The Raelettes,1971-03-27,1971-04-02,78,Billboard Hot 100
I'd Rather Love You,Charley Pride,1971-03-27,1971-04-02,79,Billboard Hot 100
I Think Of You,Perry Como,1971-03-27,1971-04-02,80,Billboard Hot 100
Someone Who Cares,Kenny Rogers & The First Edition,1971-03-27,1971-04-02,81,Billboard Hot 100
Cool Aid,Paul Humphrey & His Cool Aid Chemists,1971-03-27,1971-04-02,82,Billboard Hot 100
Booty Butt,The Ray Charles Orchestra,1971-03-27,1971-04-02,83,Billboard Hot 100
L.A. Goodbye,The Ides Of March,1971-03-27,1971-04-02,84,Billboard Hot 100
I Pity The Fool,Ann Peebles,1971-03-27,1971-04-02,85,Billboard Hot 100
Me And My Arrow,Nilsson,1971-03-27,1971-04-02,86,Billboard Hot 100
Love Makes The World Go Round,Odds & Ends,1971-03-27,1971-04-02,87,Billboard Hot 100
Sweet And Innocent,Donny Osmond of The Osmonds,1971-03-27,1971-04-02,88,Billboard Hot 100
Love Makes The World Go Round,Kiki Dee,1971-03-27,1971-04-02,89,Billboard Hot 100
Nickel Song,The New Seekers featuring Eve Graham,1971-03-27,1971-04-02,90,Billboard Hot 100
Soldier's Last Letter,Merle Haggard And The Strangers,1971-03-27,1971-04-02,91,Billboard Hot 100
Melting Pot,Booker T. & The MG's,1971-03-27,1971-04-02,92,Billboard Hot 100
I'm Girl Scoutin',The Intruders,1971-03-27,1971-04-02,93,Billboard Hot 100
Here Comes The Sun,Richie Havens,1971-03-27,1971-04-02,94,Billboard Hot 100
Adrienne,Tommy James,1971-03-27,1971-04-02,95,Billboard Hot 100
1927 Kansas City,Mike Reilly,1971-03-27,1971-04-02,96,Billboard Hot 100
C'mon,Poco,1971-03-27,1971-04-02,97,Billboard Hot 100
Layla,Derek & The Dominos,1971-03-27,1971-04-02,98,Billboard Hot 100
I Wish I Were,Andy Kim,1971-03-27,1971-04-02,99,Billboard Hot 100
The Animal Trainer And The Toad,Mountain,1971-03-27,1971-04-02,100,Billboard Hot 100
