song,artist,start_date,end_date,rank,ranking_list
Sail,AWOLNATION,2014-01-25,2014-01-31,41,Billboard Hot 100
All Me,Drake Featuring 2 Chainz & Big Sean,2014-01-25,2014-01-31,42,Billboard Hot 100
Holy Grail,Jay Z Featuring Justin Timberlake,2014-01-25,2014-01-31,43,Billboard Hot 100
Hey Brother,Avicii,2014-01-25,2014-01-31,44,Billboard Hot 100
Replay,Zendaya,2014-01-25,2014-01-31,45,Billboard Hot 100
Rap God,Eminem,2014-01-25,2014-01-31,46,Billboard Hot 100
Gas Pedal,Sage The Gemini Featuring IamSu!,2014-01-25,2014-01-31,47,Billboard Hot 100
Chillin' It,Cole Swindell,2014-01-25,2014-01-31,48,Billboard Hot 100
It Won't Stop,Sevyn Streeter Featuring Chris Brown,2014-01-25,2014-01-31,49,Billboard Hot 100
XO,Beyonce,2014-01-25,2014-01-31,50,Billboard Hot 100
Turn Down For What,DJ Snake & Lil Jon,2014-01-25,2014-01-31,51,Billboard Hot 100
Let It Go,Demi Lovato,2014-01-25,2014-01-31,52,Billboard Hot 100
When She Says Baby,Jason Aldean,2014-01-25,2014-01-31,53,Billboard Hot 100
All Of Me,John Legend,2014-01-25,2014-01-31,54,Billboard Hot 100
Sweet Annie,Zac Brown Band,2014-01-25,2014-01-31,55,Billboard Hot 100
Happy,Pharrell Williams,2014-01-25,2014-01-31,56,Billboard Hot 100
Wasting All These Tears,Cassadee Pope,2014-01-25,2014-01-31,57,Billboard Hot 100
Drunk Last Night,Eli Young Band,2014-01-25,2014-01-31,58,Billboard Hot 100
Animals,Martin Garrix,2014-01-25,2014-01-31,59,Billboard Hot 100
Do You Want To Build A Snowman?,"Kristen Bell, Agatha Lee Monn & Katie Lopez",2014-01-25,2014-01-31,60,Billboard Hot 100
Don't Let Me Be Lonely,The Band Perry,2014-01-25,2014-01-31,61,Billboard Hot 100
Friday Night,Eric Paslay,2014-01-25,2014-01-31,62,Billboard Hot 100
Compass,Lady Antebellum,2014-01-25,2014-01-31,63,Billboard Hot 100
Up All Night,Jon Pardi,2014-01-25,2014-01-31,64,Billboard Hot 100
For The First Time In Forever,Kristen Bell & Idina Menzel,2014-01-25,2014-01-31,65,Billboard Hot 100
Radio,Darius Rucker,2014-01-25,2014-01-31,66,Billboard Hot 100
Carolina,Parmalee,2014-01-25,2014-01-31,67,Billboard Hot 100
The Language,Drake,2014-01-25,2014-01-31,68,Billboard Hot 100
Up Down (Do This All Day),T-Pain Featuring B.o.B,2014-01-25,2014-01-31,69,Billboard Hot 100
Helluva Life,Frankie Ballard,2014-01-25,2014-01-31,70,Billboard Hot 100
Marry Me,Jason Derulo,2014-01-25,2014-01-31,71,Billboard Hot 100
I Luv This Sh*t,August Alsina Featuring Trinidad James,2014-01-25,2014-01-31,72,Billboard Hot 100
Waiting For Superman,Daughtry,2014-01-25,2014-01-31,73,Billboard Hot 100
Survival,Eminem,2014-01-25,2014-01-31,74,Billboard Hot 100
Paranoid,Ty Dolla $ign Featuring B.o.B,2014-01-25,2014-01-31,75,Billboard Hot 100
Young Girls,Bruno Mars,2014-01-25,2014-01-31,76,Billboard Hot 100
Bottoms Up,Brantley Gilbert,2014-01-25,2014-01-31,77,Billboard Hot 100
Neon Lights,Demi Lovato,2014-01-25,2014-01-31,78,Billboard Hot 100
Berzerk,Eminem,2014-01-25,2014-01-31,79,Billboard Hot 100
We Were Us,Keith Urban And Miranda Lambert,2014-01-25,2014-01-31,80,Billboard Hot 100
19 You + Me,Dan + Shay,2014-01-25,2014-01-31,81,Billboard Hot 100
Love Don't Die,The Fray,2014-01-25,2014-01-31,82,Billboard Hot 100
I Hold On,Dierks Bentley,2014-01-25,2014-01-31,83,Billboard Hot 100
See You Tonight,Scotty McCreery,2014-01-25,2014-01-31,84,Billboard Hot 100
Do I Wanna Know?,Arctic Monkeys,2014-01-25,2014-01-31,85,Billboard Hot 100
Alone Together,Fall Out Boy,2014-01-25,2014-01-31,86,Billboard Hot 100
Drink To That All Night,Jerrod Niemann,2014-01-25,2014-01-31,87,Billboard Hot 100
You Sound Good To Me,Lucy Hale,2014-01-25,2014-01-31,88,Billboard Hot 100
The Heart Of Dixie,Danielle Bradbery,2014-01-25,2014-01-31,89,Billboard Hot 100
Partition,Beyonce,2014-01-25,2014-01-31,90,Billboard Hot 100
TKO,Justin Timberlake,2014-01-25,2014-01-31,91,Billboard Hot 100
All That Matters,Justin Bieber,2014-01-25,2014-01-31,92,Billboard Hot 100
Goodnight Kiss,Randy Houser,2014-01-25,2014-01-31,93,Billboard Hot 100
Get Me Some Of That,Thomas Rhett,2014-01-25,2014-01-31,94,Billboard Hot 100
Give Me Back My Hometown,Eric Church,2014-01-25,2014-01-31,95,Billboard Hot 100
She Knows,J. Cole Featuring Amber Coffman & The Cults,2014-01-25,2014-01-31,96,Billboard Hot 100
Sunny And 75,Joe Nichols,2014-01-25,2014-01-31,97,Billboard Hot 100
How I Feel,Flo Rida,2014-01-25,2014-01-31,98,Billboard Hot 100
Worst Behavior,Drake,2014-01-25,2014-01-31,99,Billboard Hot 100
Ride,SoMo,2014-01-25,2014-01-31,100,Billboard Hot 100
