song,artist,start_date,end_date,rank,ranking_list
Call Out My Name,The Weeknd,2018-06-02,2018-06-08,30,Billboard Hot 100
New Rules,Dua Lipa,2018-06-02,2018-06-08,31,Billboard Hot 100
Sad!,XXXTENTACION,2018-06-02,2018-06-08,32,Billboard Hot 100
All The Stars,Kendrick Lamar & SZA,2018-06-02,2018-06-08,33,Billboard Hot 100
Delicate,Taylor Swift,2018-06-02,2018-06-08,34,Billboard Hot 100
Lucid Dreams,Juice WRLD,2018-06-02,2018-06-08,35,Billboard Hot 100
Love Lies,Khalid & Normani,2018-06-02,2018-06-08,36,Billboard Hot 100
Finesse,Bruno Mars & Cardi B,2018-06-02,2018-06-08,37,Billboard Hot 100
One Number Away,Luke Combs,2018-06-02,2018-06-08,38,Billboard Hot 100
You Make It Easy,Jason Aldean,2018-06-02,2018-06-08,39,Billboard Hot 100
Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",2018-06-02,2018-06-08,40,Billboard Hot 100
Powerglide,Rae Sremmurd & Juicy J,2018-06-02,2018-06-08,41,Billboard Hot 100
Overdose,YoungBoy Never Broke Again,2018-06-02,2018-06-08,42,Billboard Hot 100
One Kiss,Calvin Harris & Dua Lipa,2018-06-02,2018-06-08,43,Billboard Hot 100
Tequila,Dan + Shay,2018-06-02,2018-06-08,44,Billboard Hot 100
Ric Flair Drip,Offset & Metro Boomin,2018-06-02,2018-06-08,45,Billboard Hot 100
Back To You,Selena Gomez,2018-06-02,2018-06-08,46,Billboard Hot 100
Dura,Daddy Yankee,2018-06-02,2018-06-08,47,Billboard Hot 100
X,Nicky Jam x J Balvin,2018-06-02,2018-06-08,48,Billboard Hot 100
KOD,J. Cole,2018-06-02,2018-06-08,49,Billboard Hot 100
Ball For Me,Post Malone Featuring Nicki Minaj,2018-06-02,2018-06-08,50,Billboard Hot 100
IDGAF,Dua Lipa,2018-06-02,2018-06-08,51,Billboard Hot 100
Japan,Famous Dex,2018-06-02,2018-06-08,52,Billboard Hot 100
All Girls Are The Same,Juice WRLD,2018-06-02,2018-06-08,53,Billboard Hot 100
Done For Me,Charlie Puth Featuring Kehlani,2018-06-02,2018-06-08,54,Billboard Hot 100
I Like Me Better,Lauv,2018-06-02,2018-06-08,55,Billboard Hot 100
Esskeetit,Lil Pump,2018-06-02,2018-06-08,56,Billboard Hot 100
Up Down,Morgan Wallen Featuring Florida Georgia Line,2018-06-02,2018-06-08,57,Billboard Hot 100
For The First Time,Darius Rucker,2018-06-02,2018-06-08,58,Billboard Hot 100
Get Along,Kenny Chesney,2018-06-02,2018-06-08,59,Billboard Hot 100
Watch,Travis Scott Featuring Lil Uzi Vert & Kanye West,2018-06-02,2018-06-08,60,Billboard Hot 100
King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",2018-06-02,2018-06-08,61,Billboard Hot 100
Dame Tu Cosita,Pitbull x El Chombo x Karol G Featuring Cutty Ranks,2018-06-02,2018-06-08,62,Billboard Hot 100
Sit Next To Me,Foster The People,2018-06-02,2018-06-08,63,Billboard Hot 100
I Lived It,Blake Shelton,2018-06-02,2018-06-08,64,Billboard Hot 100
Rich & Sad,Post Malone,2018-06-02,2018-06-08,65,Billboard Hot 100
Paranoid,Post Malone,2018-06-02,2018-06-08,66,Billboard Hot 100
Shoota,Playboi Carti Featuring Lil Uzi Vert,2018-06-02,2018-06-08,67,Billboard Hot 100
Change Lanes,Kevin Gates,2018-06-02,2018-06-08,68,Billboard Hot 100
OTW,"Khalid, Ty Dolla $ign & 6LACK",2018-06-02,2018-06-08,69,Billboard Hot 100
Alone,Halsey Featuring Big Sean & Stefflon Don,2018-06-02,2018-06-08,70,Billboard Hot 100
Mercy,Brett Young,2018-06-02,2018-06-08,71,Billboard Hot 100
Drip,Cardi B Featuring Migos,2018-06-02,2018-06-08,72,Billboard Hot 100
Like That,Kris Wu,2018-06-02,2018-06-08,73,Billboard Hot 100
"Woman, Amen",Dierks Bentley,2018-06-02,2018-06-08,74,Billboard Hot 100
New Freezer,Rich The Kid Featuring Kendrick Lamar,2018-06-02,2018-06-08,75,Billboard Hot 100
Everything's Gonna Be Alright,David Lee Murphy & Kenny Chesney,2018-06-02,2018-06-08,76,Billboard Hot 100
Spoil My Night,Post Malone Featuring Swae Lee,2018-06-02,2018-06-08,77,Billboard Hot 100
Singles You Up,Jordan Davis,2018-06-02,2018-06-08,78,Billboard Hot 100
Southside,Lil Baby,2018-06-02,2018-06-08,79,Billboard Hot 100
Life Goes On,Lil Baby Featuring Gunna & Lil Uzi Vert,2018-06-02,2018-06-08,80,Billboard Hot 100
Most People Are Good,Luke Bryan,2018-06-02,2018-06-08,81,Billboard Hot 100
Let It Sing,Kevin Gates,2018-06-02,2018-06-08,82,Billboard Hot 100
Sangria Wine,Pharrell Williams x Camila Cabello,2018-06-02,2018-06-08,83,Billboard Hot 100
Welcome To The Party,"Diplo, French Montana & Lil Pump Featuring Zhavia Ward",2018-06-02,2018-06-08,84,Billboard Hot 100
Zombie,Bad Wolves,2018-06-02,2018-06-08,85,Billboard Hot 100
Champion,NAV Featuring Travis Scott,2018-06-02,2018-06-08,86,Billboard Hot 100
Red Roses,Lil Skies Featuring Landon Cube,2018-06-02,2018-06-08,87,Billboard Hot 100
Stay,Post Malone,2018-06-02,2018-06-08,88,Billboard Hot 100
ATM,J. Cole,2018-06-02,2018-06-08,89,Billboard Hot 100
Sativa,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,2018-06-02,2018-06-08,90,Billboard Hot 100
Everyday,Logic & Marshmello,2018-06-02,2018-06-08,91,Billboard Hot 100
Kevin's Heart,J. Cole,2018-06-02,2018-06-08,92,Billboard Hot 100
No Excuses,Meghan Trainor,2018-06-02,2018-06-08,93,Billboard Hot 100
Moonlight,XXXTENTACION,2018-06-02,2018-06-08,94,Billboard Hot 100
Lust,Lil Skies,2018-06-02,2018-06-08,95,Billboard Hot 100
Gucci Flip Flops,Bhad Bhabie Featuring Lil Yachty,2018-06-02,2018-06-08,96,Billboard Hot 100
Outside Today,YoungBoy Never Broke Again,2018-06-02,2018-06-08,97,Billboard Hot 100
Downtown's Dead,Sam Hunt,2018-06-02,2018-06-08,98,Billboard Hot 100
Don't Go Breaking My Heart,Backstreet Boys,2018-06-02,2018-06-08,99,Billboard Hot 100
El Farsante,Ozuna & Romeo Santos,2018-06-02,2018-06-08,100,Billboard Hot 100
