song,artist,start_date,end_date,rank,ranking_list
Down,Jay Sean Featuring Lil Wayne,2010-03-06,2010-03-12,31,Billboard Hot 100
Say Something,Timbaland Featuring Drake,2010-03-06,2010-03-12,32,Billboard Hot 100
Haven't Met You Yet,Michael Buble,2010-03-06,2010-03-12,33,Billboard Hot 100
All The Right Moves,OneRepublic,2010-03-06,2010-03-12,34,Billboard Hot 100
You Belong With Me,Taylor Swift,2010-03-06,2010-03-12,35,Billboard Hot 100
Whatcha Say,Jason Derulo,2010-03-06,2010-03-12,36,Billboard Hot 100
Naturally,Selena Gomez & The Scene,2010-03-06,2010-03-12,37,Billboard Hot 100
Forever,"Drake Featuring Kanye West, Lil Wayne & Eminem",2010-03-06,2010-03-12,38,Billboard Hot 100
Why Don't We Just Dance,Josh Turner,2010-03-06,2010-03-12,39,Billboard Hot 100
Paparazzi,Lady Gaga,2010-03-06,2010-03-12,40,Billboard Hot 100
On To The Next One,Jay-Z + Swizz Beatz,2010-03-06,2010-03-12,41,Billboard Hot 100
Already Gone,Kelly Clarkson,2010-03-06,2010-03-12,42,Billboard Hot 100
Meet Me Halfway,The Black Eyed Peas,2010-03-06,2010-03-12,43,Billboard Hot 100
Use Somebody,Kings Of Leon,2010-03-06,2010-03-12,44,Billboard Hot 100
Try Sleeping With A Broken Heart,Alicia Keys,2010-03-06,2010-03-12,45,Billboard Hot 100
Life After You,Daughtry,2010-03-06,2010-03-12,46,Billboard Hot 100
Hey Daddy (Daddy's Home),Usher Featuring Plies,2010-03-06,2010-03-12,47,Billboard Hot 100
Heartbreak Warfare,John Mayer,2010-03-06,2010-03-12,48,Billboard Hot 100
Party In The U.S.A.,Miley Cyrus,2010-03-06,2010-03-12,49,Billboard Hot 100
It Kills Me,Melanie Fiona,2010-03-06,2010-03-12,50,Billboard Hot 100
The Truth,Jason Aldean,2010-03-06,2010-03-12,51,Billboard Hot 100
Unstoppable,Rascal Flatts,2010-03-06,2010-03-12,52,Billboard Hot 100
Halfway Gone,Lifehouse,2010-03-06,2010-03-12,53,Billboard Hot 100
Temporary Home,Carrie Underwood,2010-03-06,2010-03-12,54,Billboard Hot 100
I Am,Mary J. Blige,2010-03-06,2010-03-12,55,Billboard Hot 100
Hillbilly Bone,Blake Shelton Featuring Trace Adkins,2010-03-06,2010-03-12,56,Billboard Hot 100
Hero,Christopher Wilde,2010-03-06,2010-03-12,57,Billboard Hot 100
If You Only Knew,Shinedown,2010-03-06,2010-03-12,58,Billboard Hot 100
Sex Therapy,Robin Thicke,2010-03-06,2010-03-12,59,Billboard Hot 100
Pants On The Ground,General Larry Platt,2010-03-06,2010-03-12,60,Billboard Hot 100
Hallelujah (Vancouver Winter 2010 Version),k.d. lang,2010-03-06,2010-03-12,61,Billboard Hot 100
History In The Making,Darius Rucker,2010-03-06,2010-03-12,62,Billboard Hot 100
Soldier Of Love,Sade,2010-03-06,2010-03-12,63,Billboard Hot 100
All I Do Is Win,"DJ Khaled Featuring T-Pain, Ludacris, Snoop Dogg & Rick Ross",2010-03-06,2010-03-12,64,Billboard Hot 100
American Honey,Lady Antebellum,2010-03-06,2010-03-12,65,Billboard Hot 100
Highway 20 Ride,Zac Brown Band,2010-03-06,2010-03-12,66,Billboard Hot 100
That's How Country Boys Roll,Billy Currington,2010-03-06,2010-03-12,67,Billboard Hot 100
I Wanna Rock,Snoop Dogg,2010-03-06,2010-03-12,68,Billboard Hot 100
American Saturday Night,Brad Paisley,2010-03-06,2010-03-12,69,Billboard Hot 100
Solo,Iyaz,2010-03-06,2010-03-12,70,Billboard Hot 100
There Goes My Baby,Usher,2010-03-06,2010-03-12,71,Billboard Hot 100
3,Britney Spears,2010-03-06,2010-03-12,72,Billboard Hot 100
Money To Blow,Birdman Featuring Lil Wayne & Drake,2010-03-06,2010-03-12,73,Billboard Hot 100
Lemonade,Gucci Mane,2010-03-06,2010-03-12,74,Billboard Hot 100
Cryin' For Me (Wayman's Song),Toby Keith,2010-03-06,2010-03-12,75,Billboard Hot 100
Shut It Down,Pitbull Featuring Akon,2010-03-06,2010-03-12,76,Billboard Hot 100
StarStruck,Christopher Wilde,2010-03-06,2010-03-12,77,Billboard Hot 100
White Liar,Miranda Lambert,2010-03-06,2010-03-12,78,Billboard Hot 100
Knockout,Lil Wayne Featuring Nicki Minaj,2010-03-06,2010-03-12,79,Billboard Hot 100
All The Way Turnt Up,Roscoe Dash Featuring Soulja Boy Tell'em,2010-03-06,2010-03-12,80,Billboard Hot 100
Something About The Sunshine  ,Christopher Wilde & Anna Margaret,2010-03-06,2010-03-12,81,Billboard Hot 100
'Til Summer Comes Around,Keith Urban,2010-03-06,2010-03-12,82,Billboard Hot 100
Drop The World,Lil Wayne Featuring Eminem,2010-03-06,2010-03-12,83,Billboard Hot 100
I Made It (Cash Money Heroes),"Kevin Rudolf Featuring Birdman, Jay Sean, & Lil Wayne",2010-03-06,2010-03-12,84,Billboard Hot 100
Someday,Rob Thomas,2010-03-06,2010-03-12,85,Billboard Hot 100
Gangsta Luv,Snoop Dogg Featuring The-Dream,2010-03-06,2010-03-12,86,Billboard Hot 100
I Invented Sex,Trey Songz Featuring Drake,2010-03-06,2010-03-12,87,Billboard Hot 100
Steady Mobbin',Young Money Featuring Gucci Mane,2010-03-06,2010-03-12,88,Billboard Hot 100
Follow Me Down                ,3OH!3 Featuring Neon Hitch,2010-03-06,2010-03-12,89,Billboard Hot 100
Everything To Me,Monica,2010-03-06,2010-03-12,90,Billboard Hot 100
"Beamer, Benz, Or Bentley",Lloyd Banks Featuring Juelz Santana,2010-03-06,2010-03-12,91,Billboard Hot 100
A Little More Country Than That,Easton Corbin,2010-03-06,2010-03-12,92,Billboard Hot 100
Shots,LMFAO Featuring Lil Jon,2010-03-06,2010-03-12,93,Billboard Hot 100
Just Breathe,Pearl Jam,2010-03-06,2010-03-12,94,Billboard Hot 100
O Let's Do It,Waka Flocka Flame,2010-03-06,2010-03-12,95,Billboard Hot 100
When I Look At You,Miley Cyrus,2010-03-06,2010-03-12,96,Billboard Hot 100
Young Forever,Jay-Z + Mr. Hudson,2010-03-06,2010-03-12,97,Billboard Hot 100
Southern Voice,Tim McGraw,2010-03-06,2010-03-12,98,Billboard Hot 100
Never Gonna Be Alone,Nickelback,2010-03-06,2010-03-12,99,Billboard Hot 100
Up Out My Face,Mariah Carey Featuring Nicki Minaj,2010-03-06,2010-03-12,100,Billboard Hot 100
