song,artist,start_date,end_date,rank,ranking_list
Everything,Mary J. Blige,1997-10-25,1997-10-31,24,Billboard Hot 100
Love Gets Me Every Time,Shania Twain,1997-10-25,1997-10-31,25,Billboard Hot 100
Sunny Came Home,Shawn Colvin,1997-10-25,1997-10-31,26,Billboard Hot 100
I Miss My Homies,Master P Featuring Pimp C And The Shocker,1997-10-25,1997-10-31,27,Billboard Hot 100
Up Jumps Da Boogie,Magoo And Timbaland,1997-10-25,1997-10-31,28,Billboard Hot 100
Not Tonight,"Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar",1997-10-25,1997-10-31,29,Billboard Hot 100
Do You Know (What It Takes),Robyn,1997-10-25,1997-10-31,30,Billboard Hot 100
If I Could Teach The World,Bone Thugs-N-Harmony,1997-10-25,1997-10-31,31,Billboard Hot 100
Never Make A Promise,Dru Hill,1997-10-25,1997-10-31,32,Billboard Hot 100
"Too Gone, Too Long",En Vogue,1997-10-25,1997-10-31,33,Billboard Hot 100
Barely Breathing,Duncan Sheik,1997-10-25,1997-10-31,34,Billboard Hot 100
The Freshmen,The Verve Pipe,1997-10-25,1997-10-31,35,Billboard Hot 100
Legend Of A Cowgirl,Imani Coppola,1997-10-25,1997-10-31,36,Billboard Hot 100
Backyard Boogie,Mack 10,1997-10-25,1997-10-31,37,Billboard Hot 100
Bitch,Meredith Brooks,1997-10-25,1997-10-31,38,Billboard Hot 100
On My Own,Peach Union,1997-10-25,1997-10-31,39,Billboard Hot 100
Sock It 2 Me,"Missy ""Misdemeanor"" Elliott Featuring Da Brat",1997-10-25,1997-10-31,40,Billboard Hot 100
Avenues,Refugee Camp All Stars Featuring Pras (With Ky-mani),1997-10-25,1997-10-31,41,Billboard Hot 100
Return Of The Mack,Mark Morrison,1997-10-25,1997-10-31,42,Billboard Hot 100
Coco Jamboo,Mr. President,1997-10-25,1997-10-31,43,Billboard Hot 100
You Light Up My Life,LeAnn Rimes,1997-10-25,1997-10-31,44,Billboard Hot 100
ESPN Presents The Jock Jam,Various Artists,1997-10-25,1997-10-31,45,Billboard Hot 100
Have A Little Mercy,4.0,1997-10-25,1997-10-31,46,Billboard Hot 100
They Like It Slow,H-Town,1997-10-25,1997-10-31,47,Billboard Hot 100
Heaven,Nu Flavor,1997-10-25,1997-10-31,48,Billboard Hot 100
No Tengo Dinero,Los Umbrellos,1997-10-25,1997-10-31,49,Billboard Hot 100
G.H.E.T.T.O.U.T.,Changing Faces,1997-10-25,1997-10-31,50,Billboard Hot 100
I Say A Little Prayer,Diana King,1997-10-25,1997-10-31,51,Billboard Hot 100
Do You Like This,Rome,1997-10-25,1997-10-31,52,Billboard Hot 100
Gotham City,R. Kelly,1997-10-25,1997-10-31,53,Billboard Hot 100
Last Night's Letter,K-Ci & JoJo,1997-10-25,1997-10-31,54,Billboard Hot 100
Barbie Girl,Aqua,1997-10-25,1997-10-31,55,Billboard Hot 100
Me And My Crazy World,Lost Boyz,1997-10-25,1997-10-31,56,Billboard Hot 100
Electric Barbarella,Duran Duran,1997-10-25,1997-10-31,57,Billboard Hot 100
"C U When U Get There (From ""Nothing To Lose"")",Coolio Featuring 40 Thevz,1997-10-25,1997-10-31,58,Billboard Hot 100
Someone,SWV (Featuring Puff Daddy),1997-10-25,1997-10-31,59,Billboard Hot 100
"After 12, Before 6",Sam Salter,1997-10-25,1997-10-31,60,Billboard Hot 100
Valentine,Martina McBride With Jim Brickman,1997-10-25,1997-10-31,61,Billboard Hot 100
Don't Go,Le Click Featuring Kayo,1997-10-25,1997-10-31,62,Billboard Hot 100
So Help Me Girl,Gary Barlow,1997-10-25,1997-10-31,63,Billboard Hot 100
Around The World,Daft Punk,1997-10-25,1997-10-31,64,Billboard Hot 100
The Way That You Talk,Jagged Edge Featuring Da Brat & JD,1997-10-25,1997-10-31,65,Billboard Hot 100
I Can Love You,Mary J. Blige,1997-10-25,1997-10-31,66,Billboard Hot 100
Love Is Alive,3rd Party,1997-10-25,1997-10-31,67,Billboard Hot 100
"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",Foxy Brown Featuring Dru Hill,1997-10-25,1997-10-31,68,Billboard Hot 100
To The Moon And Back,Savage Garden,1997-10-25,1997-10-31,69,Billboard Hot 100
Don't Say,Jon B,1997-10-25,1997-10-31,70,Billboard Hot 100
Please,The Kinleys,1997-10-25,1997-10-31,71,Billboard Hot 100
"All I Want (From ""GOOD Burger"")",702,1997-10-25,1997-10-31,72,Billboard Hot 100
Piece Of My Heart,Shaggy (Featuring Marsha),1997-10-25,1997-10-31,73,Billboard Hot 100
More Than This,"10,000 Maniacs",1997-10-25,1997-10-31,74,Billboard Hot 100
Free,Ultra Nate,1997-10-25,1997-10-31,75,Billboard Hot 100
Hole In My Soul,Aerosmith,1997-10-25,1997-10-31,76,Billboard Hot 100
You're The Inspiration,Peter Cetera Featuring Az Yet,1997-10-25,1997-10-31,77,Billboard Hot 100
Alright,Jamiroquai,1997-10-25,1997-10-31,78,Billboard Hot 100
The Rest Of Mine,Trace Adkins,1997-10-25,1997-10-31,79,Billboard Hot 100
Down For Yours,Nastyboy Klick Featuring Roger Troutman,1997-10-25,1997-10-31,80,Billboard Hot 100
You're Not Alone,Olive,1997-10-25,1997-10-31,81,Billboard Hot 100
"Look Into My Eyes (From ""Batman & Robin"")",Bone Thugs-N-Harmony,1997-10-25,1997-10-31,82,Billboard Hot 100
As We Lay,Dana,1997-10-25,1997-10-31,83,Billboard Hot 100
"A Smile Like Yours (From ""A Smile Like Yours"")",Natalie Cole,1997-10-25,1997-10-31,84,Billboard Hot 100
I'm Not A Fool,Immature,1997-10-25,1997-10-31,85,Billboard Hot 100
Jack-Ass,Beck,1997-10-25,1997-10-31,86,Billboard Hot 100
Go Away,Lorrie Morgan,1997-10-25,1997-10-31,87,Billboard Hot 100
You Bring Me Up,K-Ci & JoJo,1997-10-25,1997-10-31,88,Billboard Hot 100
One More Night,Amber,1997-10-25,1997-10-31,89,Billboard Hot 100
Smile,Scarface Featuring 2Pac & Johnny P,1997-10-25,1997-10-31,90,Billboard Hot 100
"Can We (From ""Booty Call"")",SWV,1997-10-25,1997-10-31,91,Billboard Hot 100
Spin Spin Sugar,Sneaker Pimps,1997-10-25,1997-10-31,92,Billboard Hot 100
Things Just Ain't The Same,Deborah Cox,1997-10-25,1997-10-31,93,Billboard Hot 100
Take It To The Streets,Rampage Featuring Billy Lawrence,1997-10-25,1997-10-31,94,Billboard Hot 100
Sunshine,Jay-Z Featuring Babyface And Foxy Brown,1997-10-25,1997-10-31,95,Billboard Hot 100
We Can Get Down,Myron,1997-10-25,1997-10-31,96,Billboard Hot 100
"Pushin' Inside You (From ""How Bout It"")",Sons Of Funk,1997-10-25,1997-10-31,97,Billboard Hot 100
When Love Starts Talkin',Wynonna,1997-10-25,1997-10-31,98,Billboard Hot 100
"Men Of Steel (From ""Steel"")","Shaquille O'Neal, Ice Cube, B Real, Peter Gunz & KRS-One",1997-10-25,1997-10-31,99,Billboard Hot 100
Whatever,En Vogue,1997-10-25,1997-10-31,100,Billboard Hot 100
