song,artist,start_date,end_date,rank,ranking_list
Reason To Live,KISS,1987-12-26,1988-01-01,68,Billboard Hot 100
I Won't Forget You,Poison,1987-12-26,1988-01-01,69,Billboard Hot 100
I Need A Man,Eurythmics,1987-12-26,1988-01-01,70,Billboard Hot 100
Little Lies,Fleetwood Mac,1987-12-26,1988-01-01,71,Billboard Hot 100
Breakout,Swing Out Sister,1987-12-26,1988-01-01,72,Billboard Hot 100
Love Will Find A Way,Yes,1987-12-26,1988-01-01,73,Billboard Hot 100
Criticize,Alexander O'Neal,1987-12-26,1988-01-01,74,Billboard Hot 100
U Got The Look,Prince,1987-12-26,1988-01-01,75,Billboard Hot 100
Twilight World,Swing Out Sister,1987-12-26,1988-01-01,76,Billboard Hot 100
Throwaway,Mick Jagger,1987-12-26,1988-01-01,77,Billboard Hot 100
Brilliant Disguise,Bruce Springsteen,1987-12-26,1988-01-01,78,Billboard Hot 100
In My Dreams,REO Speedwagon,1987-12-26,1988-01-01,79,Billboard Hot 100
"Live My Life (From The Film ""Hiding Out"")",Boy George,1987-12-26,1988-01-01,80,Billboard Hot 100
Rain In The Summertime,The Alarm,1987-12-26,1988-01-01,81,Billboard Hot 100
Burning Like A Flame,Dokken,1987-12-26,1988-01-01,82,Billboard Hot 100
She's Fly,Tony Terry,1987-12-26,1988-01-01,83,Billboard Hot 100
Silent Morning,Noel,1987-12-26,1988-01-01,84,Billboard Hot 100
Cherokee,Europe,1987-12-26,1988-01-01,85,Billboard Hot 100
Someone To Love Me For Me,Lisa Lisa And Cult Jam Featuring Full Force,1987-12-26,1988-01-01,86,Billboard Hot 100
We've Only Just Begun (The Romance Is Not Over),Glenn Jones,1987-12-26,1988-01-01,87,Billboard Hot 100
Lonely Won't Leave Me Alone,Glenn Medeiros,1987-12-26,1988-01-01,88,Billboard Hot 100
Let Me Be The One,Expose,1987-12-26,1988-01-01,89,Billboard Hot 100
What's Too Much,Smokey Robinson,1987-12-26,1988-01-01,90,Billboard Hot 100
You're All I Need,Motley Crue,1987-12-26,1988-01-01,91,Billboard Hot 100
Special Way,Kool & The Gang,1987-12-26,1988-01-01,92,Billboard Hot 100
Eagles Fly,Sammy Hagar,1987-12-26,1988-01-01,93,Billboard Hot 100
It's A Sin,Pet Shop Boys,1987-12-26,1988-01-01,94,Billboard Hot 100
Who Will You Run To,Heart,1987-12-26,1988-01-01,95,Billboard Hot 100
Never Let Me Down Again,Depeche Mode,1987-12-26,1988-01-01,96,Billboard Hot 100
Causing A Commotion,Madonna,1987-12-26,1988-01-01,97,Billboard Hot 100
Here I Go Again,Whitesnake,1987-12-26,1988-01-01,98,Billboard Hot 100
Don't Tell Me The Time,Martha Davis,1987-12-26,1988-01-01,99,Billboard Hot 100
Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),1987-12-26,1988-01-01,100,Billboard Hot 100
