song,artist,start_date,end_date,rank,ranking_list
Daylight,Maroon 5,2013-01-26,2013-02-01,25,Billboard Hot 100
Hall Of Fame,The Script Featuring will.i.am,2013-01-26,2013-02-01,26,Billboard Hot 100
Little Talks,Of Monsters And Men,2013-01-26,2013-02-01,27,Billboard Hot 100
I'm Different,2 Chainz,2013-01-26,2013-02-01,28,Billboard Hot 100
Clique,"Kanye West, Jay-Z, Big Sean",2013-01-26,2013-02-01,29,Billboard Hot 100
Cruise,Florida Georgia Line Featuring Nelly,2013-01-26,2013-02-01,30,Billboard Hot 100
Wanted,Hunter Hayes,2013-01-26,2013-02-01,31,Billboard Hot 100
I Will Wait,Mumford & Sons,2013-01-26,2013-02-01,32,Billboard Hot 100
Better Dig Two,The Band Perry,2013-01-26,2013-02-01,33,Billboard Hot 100
Adorn,Miguel,2013-01-26,2013-02-01,34,Billboard Hot 100
Every Storm (Runs Out Of Rain),Gary Allan,2013-01-26,2013-02-01,35,Billboard Hot 100
Little Things,One Direction,2013-01-26,2013-02-01,36,Billboard Hot 100
Too Close,Alex Clare,2013-01-26,2013-02-01,37,Billboard Hot 100
No Worries,Lil Wayne Featuring Detail,2013-01-26,2013-02-01,38,Billboard Hot 100
We Are Never Ever Getting Back Together,Taylor Swift,2013-01-26,2013-02-01,39,Billboard Hot 100
Call Me Maybe,Carly Rae Jepsen,2013-01-26,2013-02-01,40,Billboard Hot 100
Radioactive,Imagine Dragons,2013-01-26,2013-02-01,41,Billboard Hot 100
Somebody That I Used To Know,Gotye Featuring Kimbra,2013-01-26,2013-02-01,42,Billboard Hot 100
Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,2013-01-26,2013-02-01,43,Billboard Hot 100
Sure Be Cool If You Did,Blake Shelton,2013-01-26,2013-02-01,44,Billboard Hot 100
Thinkin Bout You,Frank Ocean,2013-01-26,2013-02-01,45,Billboard Hot 100
The Only Way I Know,Jason Aldean With Luke Bryan & Eric Church,2013-01-26,2013-02-01,46,Billboard Hot 100
How Country Feels,Randy Houser,2013-01-26,2013-02-01,47,Billboard Hot 100
C'mon,Ke$ha,2013-01-26,2013-02-01,48,Billboard Hot 100
Lights,Ellie Goulding,2013-01-26,2013-02-01,49,Billboard Hot 100
Va Va Voom,Nicki Minaj,2013-01-26,2013-02-01,50,Billboard Hot 100
Goodbye In Her Eyes,Zac Brown Band,2013-01-26,2013-02-01,51,Billboard Hot 100
All Gold Everything,Trinidad James,2013-01-26,2013-02-01,52,Billboard Hot 100
Wicked Games,The Weeknd,2013-01-26,2013-02-01,53,Billboard Hot 100
Ball,T.I. Featuring Lil Wayne,2013-01-26,2013-02-01,54,Billboard Hot 100
Feel Again,OneRepublic,2013-01-26,2013-02-01,55,Billboard Hot 100
Southern Comfort Zone,Brad Paisley,2013-01-26,2013-02-01,56,Billboard Hot 100
One Of Those Nights,Tim McGraw,2013-01-26,2013-02-01,57,Billboard Hot 100
Tornado,Little Big Town,2013-01-26,2013-02-01,58,Billboard Hot 100
Poetic Justice,Kendrick Lamar Featuring Drake,2013-01-26,2013-02-01,59,Billboard Hot 100
Somebody's Heartbreak,Hunter Hayes,2013-01-26,2013-02-01,60,Billboard Hot 100
Two Black Cadillacs,Carrie Underwood,2013-01-26,2013-02-01,61,Billboard Hot 100
Anything Could Happen,Ellie Goulding,2013-01-26,2013-02-01,62,Billboard Hot 100
Madness,Muse,2013-01-26,2013-02-01,63,Billboard Hot 100
The Moment I Knew,Taylor Swift,2013-01-26,2013-02-01,64,Billboard Hot 100
Kiss You,One Direction,2013-01-26,2013-02-01,65,Billboard Hot 100
Remember You,Wiz Khalifa Featuring The Weeknd,2013-01-26,2013-02-01,66,Billboard Hot 100
Don't Judge Me,Chris Brown,2013-01-26,2013-02-01,67,Billboard Hot 100
Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,2013-01-26,2013-02-01,68,Billboard Hot 100
Love Sosa,Chief Keef,2013-01-26,2013-02-01,69,Billboard Hot 100
Beer Money,Kip Moore,2013-01-26,2013-02-01,70,Billboard Hot 100
Til My Last Day,Justin Moore,2013-01-26,2013-02-01,71,Billboard Hot 100
Merry Go 'round,Kacey Musgraves,2013-01-26,2013-02-01,72,Billboard Hot 100
Begin Again,Taylor Swift,2013-01-26,2013-02-01,73,Billboard Hot 100
If I Lose Myself,OneRepublic,2013-01-26,2013-02-01,74,Billboard Hot 100
Rest Of My Life,Ludacris Featuring Usher & David Guetta,2013-01-26,2013-02-01,75,Billboard Hot 100
Pour It Up,Rihanna,2013-01-26,2013-02-01,76,Billboard Hot 100
Guap,Big Sean,2013-01-26,2013-02-01,77,Billboard Hot 100
Neva End,Future,2013-01-26,2013-02-01,78,Billboard Hot 100
Tip It On Back,Dierks Bentley,2013-01-26,2013-02-01,79,Billboard Hot 100
Who Booty,Jonn Hart Featuring IamSU!,2013-01-26,2013-02-01,80,Billboard Hot 100
Stubborn Love,The Lumineers,2013-01-26,2013-02-01,81,Billboard Hot 100
Live While We're Young,One Direction,2013-01-26,2013-02-01,82,Billboard Hot 100
Skyfall,Adele,2013-01-26,2013-02-01,83,Billboard Hot 100
Suit & Tie,Justin Timberlake Featuring JAY Z,2013-01-26,2013-02-01,84,Billboard Hot 100
Celebration,"Game Featuring Chris Brown, Tyga, Wiz Khalifa & Lil Wayne",2013-01-26,2013-02-01,85,Billboard Hot 100
Diced Pineapples,Rick Ross Featuring Wale & Drake,2013-01-26,2013-02-01,86,Billboard Hot 100
I Drive Your Truck,Lee Brice,2013-01-26,2013-02-01,87,Billboard Hot 100
Bellas Finals: Price Tag / Don't You (Forget About Me)...,The Barden Bellas,2013-01-26,2013-02-01,88,Billboard Hot 100
When I Was Your Man,Bruno Mars,2013-01-26,2013-02-01,89,Billboard Hot 100
Riff Off: Mickey / Like A Virgin / Hit Me With Your Best Shot...,"The Barden Bellas, The Treblemakers & The BU Harmonics",2013-01-26,2013-02-01,90,Billboard Hot 100
Take A Walk,Passion Pit,2013-01-26,2013-02-01,91,Billboard Hot 100
Carry On,fun.,2013-01-26,2013-02-01,92,Billboard Hot 100
I Dreamed A Dream,Anne Hathaway,2013-01-26,2013-02-01,93,Billboard Hot 100
If I Didn't Have You,Thompson Square,2013-01-26,2013-02-01,94,Billboard Hot 100
We Still In This B****,B.o.B Featuring T.I. & Juicy J,2013-01-26,2013-02-01,95,Billboard Hot 100
Battle Scars,Lupe Fiasco & Guy Sebastian,2013-01-26,2013-02-01,96,Billboard Hot 100
Ready Or Not,Bridgit Mendler,2013-01-26,2013-02-01,97,Billboard Hot 100
Crying On A Suitcase,Casey James,2013-01-26,2013-02-01,98,Billboard Hot 100
Demons,Imagine Dragons,2013-01-26,2013-02-01,99,Billboard Hot 100
"Bitch, Don't Kill My Vibe",Kendrick Lamar,2013-01-26,2013-02-01,100,Billboard Hot 100
