song,artist,start_date,end_date,rank,ranking_list
Low,Kelly Clarkson,2003-10-04,2003-10-10,60,Billboard Hot 100
Like Glue,Sean Paul,2003-10-04,2003-10-10,61,Billboard Hot 100
Wave On Wave,Pat Green,2003-10-04,2003-10-10,62,Billboard Hot 100
The Way You Move,OutKast Featuring Sleepy Brown,2003-10-04,2003-10-10,63,Billboard Hot 100
Bright Lights,matchbox twenty,2003-10-04,2003-10-10,64,Billboard Hot 100
White Flag,Dido,2003-10-04,2003-10-10,65,Billboard Hot 100
Heaven,Live,2003-10-04,2003-10-10,66,Billboard Hot 100
Why Can't I?,Liz Phair,2003-10-04,2003-10-10,67,Billboard Hot 100
Signs Of Love Makin',Tyrese,2003-10-04,2003-10-10,68,Billboard Hot 100
Show Me How To Live,Audioslave,2003-10-04,2003-10-10,69,Billboard Hot 100
Girls And Boys,Good Charlotte,2003-10-04,2003-10-10,70,Billboard Hot 100
Read Your Mind,Avant,2003-10-04,2003-10-10,71,Billboard Hot 100
Celebrity,Brad Paisley,2003-10-04,2003-10-10,72,Billboard Hot 100
(There's Gotta Be) More To Life,Stacie Orrico,2003-10-04,2003-10-10,73,Billboard Hot 100
Addicted,Simple Plan,2003-10-04,2003-10-10,74,Billboard Hot 100
Weak And Powerless,A Perfect Circle,2003-10-04,2003-10-10,75,Billboard Hot 100
Cowboys Like Us,George Strait,2003-10-04,2003-10-10,76,Billboard Hot 100
If I Can't,50 Cent,2003-10-04,2003-10-10,77,Billboard Hot 100
Where The Hood At?,DMX,2003-10-04,2003-10-10,78,Billboard Hot 100
Walk A Little Straighter,Billy Currington,2003-10-04,2003-10-10,79,Billboard Hot 100
24's,T.I.,2003-10-04,2003-10-10,80,Billboard Hot 100
Seven Nation Army,The White Stripes,2003-10-04,2003-10-10,81,Billboard Hot 100
Lovin' All Night,Patty Loveless,2003-10-04,2003-10-10,82,Billboard Hot 100
Knock Knock,Monica,2003-10-04,2003-10-10,83,Billboard Hot 100
Amazing,Josh Kelley,2003-10-04,2003-10-10,84,Billboard Hot 100
Officially Missing You,Tamia,2003-10-04,2003-10-10,85,Billboard Hot 100
Hole In The World,Eagles,2003-10-04,2003-10-10,86,Billboard Hot 100
I Want You,Thalia Featuring Fat Joe,2003-10-04,2003-10-10,87,Billboard Hot 100
Light Your A** On Fire,Busta Rhymes,2003-10-04,2003-10-10,88,Billboard Hot 100
Did My Time,Korn,2003-10-04,2003-10-10,89,Billboard Hot 100
"Pon De River, Pon De Bank",Elephant Man,2003-10-04,2003-10-10,90,Billboard Hot 100
Danger,Erykah Badu,2003-10-04,2003-10-10,91,Billboard Hot 100
Then They Do,Trace Adkins,2003-10-04,2003-10-10,92,Billboard Hot 100
Naggin,Ying Yang Twins,2003-10-04,2003-10-10,93,Billboard Hot 100
Honesty (Write Me A List),Rodney Atkins,2003-10-04,2003-10-10,94,Billboard Hot 100
Milkshake,Kelis,2003-10-04,2003-10-10,95,Billboard Hot 100
Find A Way,Dwele,2003-10-04,2003-10-10,96,Billboard Hot 100
Sympathy For The Devil (Remixes),The Rolling Stones,2003-10-04,2003-10-10,97,Billboard Hot 100
This Is The Night,Clay Aiken,2003-10-04,2003-10-10,98,Billboard Hot 100
Rest In Pieces,Saliva,2003-10-04,2003-10-10,99,Billboard Hot 100
Rubberneckin',Elvis Presley,2003-10-04,2003-10-10,100,Billboard Hot 100
