song,artist,start_date,end_date,rank,ranking_list
Hope That We Can Be Together Soon,Sharon Paige and Harold Melvin And The Blue Notes,1975-08-30,1975-09-05,54,Billboard Hot 100
Carolina In The Pines,Michael Murphey,1975-08-30,1975-09-05,55,Billboard Hot 100
Your Love,Graham Central Station,1975-08-30,1975-09-05,56,Billboard Hot 100
Listen To What The Man Said,Wings,1975-08-30,1975-09-05,57,Billboard Hot 100
Get The Cream Off The Top,Eddie Kendricks,1975-08-30,1975-09-05,58,Billboard Hot 100
7-6-5-4-3-2-1 (Blow Your Whistle),Gary Toms Empire,1975-08-30,1975-09-05,59,Billboard Hot 100
Send In The Clowns,Judy Collins,1975-08-30,1975-09-05,60,Billboard Hot 100
Miracles,Jefferson Starship,1975-08-30,1975-09-05,61,Billboard Hot 100
I Love Makin' Love To You,Evie Sands,1975-08-30,1975-09-05,62,Billboard Hot 100
What A Diff'rence A Day Makes,Esther Phillips,1975-08-30,1975-09-05,63,Billboard Hot 100
Por Amor Viviremos,Captain & Tennille,1975-08-30,1975-09-05,64,Billboard Hot 100
"Main Title (Theme From ""Jaws"")","John Williams/""Jaws"" Soundtrack",1975-08-30,1975-09-05,65,Billboard Hot 100
I Only Have Eyes For You,Art Garfunkel,1975-08-30,1975-09-05,66,Billboard Hot 100
Department Of Youth,Alice Cooper,1975-08-30,1975-09-05,67,Billboard Hot 100
I Got Stoned And I Missed It,Jim Stafford,1975-08-30,1975-09-05,68,Billboard Hot 100
Forever Came Today,Jackson 5,1975-08-30,1975-09-05,69,Billboard Hot 100
You're All I Need To Get By,Tony Orlando & Dawn,1975-08-30,1975-09-05,70,Billboard Hot 100
If I Ever Lose This Heaven,AWB,1975-08-30,1975-09-05,71,Billboard Hot 100
Like They Say In L.A.,East L.A. Car Pool,1975-08-30,1975-09-05,72,Billboard Hot 100
Katmandu,Bob Seger,1975-08-30,1975-09-05,73,Billboard Hot 100
Alvin Stone (The Birth & Death Of A Gangster),Fantastic Four,1975-08-30,1975-09-05,74,Billboard Hot 100
To Each His Own,"Faith, Hope And Charity",1975-08-30,1975-09-05,75,Billboard Hot 100
Inside My Love,Minnie Riperton,1975-08-30,1975-09-05,76,Billboard Hot 100
Dreaming A Dream,Crown Heights Affair,1975-08-30,1975-09-05,77,Billboard Hot 100
Who Loves You,The 4 Seasons,1975-08-30,1975-09-05,78,Billboard Hot 100
Only You Can,Fox,1975-08-30,1975-09-05,79,Billboard Hot 100
If I Could Only Win Your Love,Emmylou Harris,1975-08-30,1975-09-05,80,Billboard Hot 100
Money,Gladys Knight And The Pips,1975-08-30,1975-09-05,81,Billboard Hot 100
Mamacita,The Grass Roots,1975-08-30,1975-09-05,82,Billboard Hot 100
This Will Be,Natalie Cole,1975-08-30,1975-09-05,83,Billboard Hot 100
I Like It Like That,Loggins & Messina,1975-08-30,1975-09-05,84,Billboard Hot 100
Out Of Time,The Rolling Stones,1975-08-30,1975-09-05,85,Billboard Hot 100
Blue Eyes Crying In The Rain,Willie Nelson,1975-08-30,1975-09-05,86,Billboard Hot 100
You Are A Song,Batdorf & Rodney,1975-08-30,1975-09-05,87,Billboard Hot 100
Sky High,Jigsaw,1975-08-30,1975-09-05,88,Billboard Hot 100
(All I Have To Do Is) Dream,The Nitty Gritty Dirt Band,1975-08-30,1975-09-05,89,Billboard Hot 100
Jam Band,Disco Tex & The Sex-O-Lettes Featuring Sir Monti Rock III,1975-08-30,1975-09-05,90,Billboard Hot 100
For Your Love,Christopher Paul And Shawn,1975-08-30,1975-09-05,91,Billboard Hot 100
Chocolate Chip,Isaac Hayes,1975-08-30,1975-09-05,92,Billboard Hot 100
House Of Strangers,Jim Gilstrap,1975-08-30,1975-09-05,93,Billboard Hot 100
We Been Singin' Songs,Baron Stewart,1975-08-30,1975-09-05,94,Billboard Hot 100
Music In My Bones,Joe Simon,1975-08-30,1975-09-05,95,Billboard Hot 100
Eighteen With A Bullet,Pete Wingfield,1975-08-30,1975-09-05,96,Billboard Hot 100
The Millionaire,Dr. Hook,1975-08-30,1975-09-05,97,Billboard Hot 100
Hollywood Hot,The Eleventh Hour,1975-08-30,1975-09-05,98,Billboard Hot 100
A Friend Of Mine Is Going Blind,John Dawson Read,1975-08-30,1975-09-05,99,Billboard Hot 100
When You're Young And In Love,The Choice Four,1975-08-30,1975-09-05,100,Billboard Hot 100
