song,artist,start_date,end_date,rank,ranking_list
Faded,SoulDecision Featuring Thrust,2000-11-11,2000-11-17,31,Billboard Hot 100
He Loves U Not,Dream,2000-11-11,2000-11-17,32,Billboard Hot 100
What's Your Fantasy,Ludacris Featuring Shawnna,2000-11-11,2000-11-17,33,Billboard Hot 100
He Wasn't Man Enough,Toni Braxton,2000-11-11,2000-11-17,34,Billboard Hot 100
I Just Wanna Love U (Give It 2 Me),JAY-Z,2000-11-11,2000-11-17,35,Billboard Hot 100
Wonderful,Everclear,2000-11-11,2000-11-17,36,Billboard Hot 100
Doesn't Really Matter,Janet,2000-11-11,2000-11-17,37,Billboard Hot 100
The Little Girl,John Michael Montgomery,2000-11-11,2000-11-17,38,Billboard Hot 100
It Wasn't Me,"Shaggy Featuring Ricardo ""RikRok"" Ducent",2000-11-11,2000-11-17,39,Billboard Hot 100
Bounce With Me,Lil Bow Wow Featuring Xscape,2000-11-11,2000-11-17,40,Billboard Hot 100
I Need You,LeAnn Rimes,2000-11-11,2000-11-17,41,Billboard Hot 100
Back Here,BBMak,2000-11-11,2000-11-17,42,Billboard Hot 100
Just Another Day In Paradise,Phil Vassar,2000-11-11,2000-11-17,43,Billboard Hot 100
It's My Life,Bon Jovi,2000-11-11,2000-11-17,44,Billboard Hot 100
We Danced,Brad Paisley,2000-11-11,2000-11-17,45,Billboard Hot 100
Go On,George Strait,2000-11-11,2000-11-17,46,Billboard Hot 100
Higher,Creed,2000-11-11,2000-11-17,47,Billboard Hot 100
911,Wyclef Jean Featuring Mary J. Blige,2000-11-11,2000-11-17,48,Billboard Hot 100
Without You,Dixie Chicks,2000-11-11,2000-11-17,49,Billboard Hot 100
Crazy For This Girl,Evan And Jaron,2000-11-11,2000-11-17,50,Billboard Hot 100
Who Let The Dogs Out,Baha Men,2000-11-11,2000-11-17,51,Billboard Hot 100
My Next Thirty Years,Tim McGraw,2000-11-11,2000-11-17,52,Billboard Hot 100
Feels Like Love,Vince Gill,2000-11-11,2000-11-17,53,Billboard Hot 100
Just Friends (Sunny),Musiq,2000-11-11,2000-11-17,54,Billboard Hot 100
Ms. Jackson,OutKast,2000-11-11,2000-11-17,55,Billboard Hot 100
Girls Dem Sugar,Beenie Man Featuring Mya,2000-11-11,2000-11-17,56,Billboard Hot 100
Born To Fly,Sara Evans,2000-11-11,2000-11-17,57,Billboard Hot 100
I Lost It,Kenny Chesney,2000-11-11,2000-11-17,58,Billboard Hot 100
www.memory,Alan Jackson,2000-11-11,2000-11-17,59,Billboard Hot 100
Kiss This,Aaron Tippin,2000-11-11,2000-11-17,60,Billboard Hot 100
Beautiful Day,U2,2000-11-11,2000-11-17,61,Billboard Hot 100
My First Love,Avant Featuring KeKe Wyatt,2000-11-11,2000-11-17,62,Billboard Hot 100
There You Are,Martina McBride,2000-11-11,2000-11-17,63,Billboard Hot 100
Pop Ya Collar,Usher,2000-11-11,2000-11-17,64,Billboard Hot 100
That Other Woman,Changing Faces,2000-11-11,2000-11-17,65,Billboard Hot 100
Last Resort,Papa Roach,2000-11-11,2000-11-17,66,Billboard Hot 100
Stan,Eminem Featuring Dido,2000-11-11,2000-11-17,67,Billboard Hot 100
Open My Heart,Yolanda Adams,2000-11-11,2000-11-17,68,Billboard Hot 100
Loser,3 Doors Down,2000-11-11,2000-11-17,69,Billboard Hot 100
Hemorrhage (In My Hands),Fuel,2000-11-11,2000-11-17,70,Billboard Hot 100
Californication,Red Hot Chili Peppers,2000-11-11,2000-11-17,71,Billboard Hot 100
Just Be A Man About It,Toni Braxton,2000-11-11,2000-11-17,72,Billboard Hot 100
That's The Kind Of Mood I'm In,Patty Loveless,2000-11-11,2000-11-17,73,Billboard Hot 100
Sleepwalker,The Wallflowers,2000-11-11,2000-11-17,74,Billboard Hot 100
You Should've Told Me,Kelly Price,2000-11-11,2000-11-17,75,Billboard Hot 100
My Baby You,Marc Anthony,2000-11-11,2000-11-17,76,Billboard Hot 100
Rollin',Limp Bizkit,2000-11-11,2000-11-17,77,Billboard Hot 100
Bad Boyz,Shyne Featuring Barrington Levy,2000-11-11,2000-11-17,78,Billboard Hot 100
Can't Fight The Moonlight,LeAnn Rimes,2000-11-11,2000-11-17,79,Billboard Hot 100
You Won't Be Lonely Now,Billy Ray Cyrus,2000-11-11,2000-11-17,80,Billboard Hot 100
I Will...But,SHeDAISY,2000-11-11,2000-11-17,81,Billboard Hot 100
Summer Rain,Carl Thomas,2000-11-11,2000-11-17,82,Billboard Hot 100
Aaron's Party (Come Get It),Aaron Carter,2000-11-11,2000-11-17,83,Billboard Hot 100
What Means The World To You,Cam'ron,2000-11-11,2000-11-17,84,Billboard Hot 100
No More (Baby I'ma Do Right),3LW,2000-11-11,2000-11-17,85,Billboard Hot 100
The Light,Common,2000-11-11,2000-11-17,86,Billboard Hot 100
My Love Goes On And On,Chris Cagle,2000-11-11,2000-11-17,87,Billboard Hot 100
Hey Papi,Jay-Z Featuring Memphis Bleek & Amil,2000-11-11,2000-11-17,88,Billboard Hot 100
Treat Her Like A Lady,Joe,2000-11-11,2000-11-17,89,Billboard Hot 100
Don't Call Me Baby,Madison Avenue,2000-11-11,2000-11-17,90,Billboard Hot 100
Let's Make Love,Faith Hill With Tim McGraw,2000-11-11,2000-11-17,91,Billboard Hot 100
Do You,Funkmaster Flex Featuring DMX,2000-11-11,2000-11-17,92,Billboard Hot 100
Country Comes To Town,Toby Keith,2000-11-11,2000-11-17,93,Billboard Hot 100
Oklahoma,Billy Gilman,2000-11-11,2000-11-17,94,Billboard Hot 100
Deep Inside Of You,Third Eye Blind,2000-11-11,2000-11-17,95,Billboard Hot 100
Where I Wanna Be,Damizza Presents Shade Sheist Featuring Nate Dogg & Kurupt,2000-11-11,2000-11-17,96,Billboard Hot 100
Straight Up,Chante Moore,2000-11-11,2000-11-17,97,Billboard Hot 100
Change Your Mind,Sister Hazel,2000-11-11,2000-11-17,98,Billboard Hot 100
It's Always Somethin',Joe Diffie,2000-11-11,2000-11-17,99,Billboard Hot 100
What You Want,DMX Featuring Sisqo,2000-11-11,2000-11-17,100,Billboard Hot 100
