song,artist,start_date,end_date,rank,ranking_list
Sexappeal,Georgio,1987-04-04,1987-04-10,64,Billboard Hot 100
Dance,Ratt,1987-04-04,1987-04-10,65,Billboard Hot 100
I'll Be Alright Without You,Journey,1987-04-04,1987-04-10,66,Billboard Hot 100
Get That Love,Thompson Twins,1987-04-04,1987-04-10,67,Billboard Hot 100
Winner Takes It All,Sammy Hagar,1987-04-04,1987-04-10,68,Billboard Hot 100
You Can Call Me Al,Paul Simon,1987-04-04,1987-04-10,69,Billboard Hot 100
You Keep Me Hangin' On,Kim Wilde,1987-04-04,1987-04-10,70,Billboard Hot 100
Always,Atlantic Starr,1987-04-04,1987-04-10,71,Billboard Hot 100
Day-In Day-Out,David Bowie,1987-04-04,1987-04-10,72,Billboard Hot 100
Fascinated,Company B,1987-04-04,1987-04-10,73,Billboard Hot 100
Hold Me,Sheila E.,1987-04-04,1987-04-10,74,Billboard Hot 100
We Connect,Stacey Q,1987-04-04,1987-04-10,75,Billboard Hot 100
There's Nothing Better Than Love,Luther Vandross with Gregory Hines,1987-04-04,1987-04-10,76,Billboard Hot 100
Keep Your Hands To Yourself,The Georgia Satellites,1987-04-04,1987-04-10,77,Billboard Hot 100
Same Ole Love (365 Days A Year),Anita Baker,1987-04-04,1987-04-10,78,Billboard Hot 100
Just To See Her,Smokey Robinson,1987-04-04,1987-04-10,79,Billboard Hot 100
The Secret Of My Success,Night Ranger,1987-04-04,1987-04-10,80,Billboard Hot 100
Lessons In Love,Level 42,1987-04-04,1987-04-10,81,Billboard Hot 100
Living In A Dream,Pseudo Echo,1987-04-04,1987-04-10,82,Billboard Hot 100
Ballerina Girl,Lionel Richie,1987-04-04,1987-04-10,83,Billboard Hot 100
World Shut Your Mouth,Julian Cope,1987-04-04,1987-04-10,84,Billboard Hot 100
Have You Ever Loved Somebody,Freddie Jackson,1987-04-04,1987-04-10,85,Billboard Hot 100
Hooked On You,Sweet Sensation,1987-04-04,1987-04-10,86,Billboard Hot 100
"Do Ya, Do Ya (Wanna Please Me)",Samantha Fox,1987-04-04,1987-04-10,87,Billboard Hot 100
Dancin' With My Mirror,Corey Hart,1987-04-04,1987-04-10,88,Billboard Hot 100
Touch Me (I Want Your Body),Samantha Fox,1987-04-04,1987-04-10,89,Billboard Hot 100
He Wants My Body,Starpoint,1987-04-04,1987-04-10,90,Billboard Hot 100
Don't Give Up,Peter Gabriel/Kate Bush,1987-04-04,1987-04-10,91,Billboard Hot 100
Love You Down,Ready For The World,1987-04-04,1987-04-10,92,Billboard Hot 100
Battleship Chains,The Georgia Satellites,1987-04-04,1987-04-10,93,Billboard Hot 100
Baby Grand,Billy Joel featuring Ray Charles,1987-04-04,1987-04-10,94,Billboard Hot 100
Songbird,Kenny G,1987-04-04,1987-04-10,95,Billboard Hot 100
I'm No Angel,The Gregg Allman Band,1987-04-04,1987-04-10,96,Billboard Hot 100
One Simple Thing,Stabilizers,1987-04-04,1987-04-10,97,Billboard Hot 100
Open Your Heart,Madonna,1987-04-04,1987-04-10,98,Billboard Hot 100
Ain't So Easy,David & David,1987-04-04,1987-04-10,99,Billboard Hot 100
Showing Out (Get Fresh At The Weekend),Mel & Kim,1987-04-04,1987-04-10,100,Billboard Hot 100
