song,artist,start_date,end_date,rank,ranking_list
I Don't Want To Be,Gavin DeGraw,2005-04-09,2005-04-15,43,Billboard Hot 100
Daughters,John Mayer,2005-04-09,2005-04-15,44,Billboard Hot 100
Baby I'm Back,Baby Bash Featuring Akon,2005-04-09,2005-04-15,45,Billboard Hot 100
Cry Baby/Piece Of My Heart,Melissa Etheridge & Joss Stone,2005-04-09,2005-04-15,46,Billboard Hot 100
Get Right,Jennifer Lopez,2005-04-09,2005-04-15,47,Billboard Hot 100
Almost,Bowling For Soup,2005-04-09,2005-04-15,48,Billboard Hot 100
Girlfight,Brooke Valentine Featuring Lil Jon & Big Boi,2005-04-09,2005-04-15,49,Billboard Hot 100
Bless The Broken Road,Rascal Flatts,2005-04-09,2005-04-15,50,Billboard Hot 100
Collide,Howie Day,2005-04-09,2005-04-15,51,Billboard Hot 100
Give A Little Bit,Goo Goo Dolls,2005-04-09,2005-04-15,52,Billboard Hot 100
Anything But Mine,Kenny Chesney,2005-04-09,2005-04-15,53,Billboard Hot 100
Nothin' To Lose,Josh Gracin,2005-04-09,2005-04-15,54,Billboard Hot 100
True,Ryan Cabrera,2005-04-09,2005-04-15,55,Billboard Hot 100
Sunday Morning,Maroon 5,2005-04-09,2005-04-15,56,Billboard Hot 100
Hollaback Girl,Gwen Stefani,2005-04-09,2005-04-15,57,Billboard Hot 100
That's What I Love About Sunday,Craig Morgan,2005-04-09,2005-04-15,58,Billboard Hot 100
Numb/Encore,Jay-Z/Linkin Park,2005-04-09,2005-04-15,59,Billboard Hot 100
Gone,Montgomery Gentry,2005-04-09,2005-04-15,60,Billboard Hot 100
U Already Know,112 Featuring Foxy Brown,2005-04-09,2005-04-15,61,Billboard Hot 100
It's Getting Better All The Time,Brooks & Dunn,2005-04-09,2005-04-15,62,Billboard Hot 100
Baby Mama,Fantasia,2005-04-09,2005-04-15,63,Billboard Hot 100
Hold You Down,Jennifer Lopez Featuring Fat Joe,2005-04-09,2005-04-15,64,Billboard Hot 100
Honkytonk U,Toby Keith,2005-04-09,2005-04-15,65,Billboard Hot 100
Signs,Snoop Dogg Featuring Charlie Wilson & Justin Timberlake,2005-04-09,2005-04-15,66,Billboard Hot 100
I May Hate Myself In The Morning,Lee Ann Womack,2005-04-09,2005-04-15,67,Billboard Hot 100
You And Me,Lifehouse,2005-04-09,2005-04-15,68,Billboard Hot 100
Mud On The Tires,Brad Paisley,2005-04-09,2005-04-15,69,Billboard Hot 100
Still Tippin',Mike Jones Featuring Slim Thug & Paul Wall,2005-04-09,2005-04-15,70,Billboard Hot 100
Girl,Destiny's Child,2005-04-09,2005-04-15,71,Billboard Hot 100
How Could You,Mario,2005-04-09,2005-04-15,72,Billboard Hot 100
Just A Lil Bit,50 Cent,2005-04-09,2005-04-15,73,Billboard Hot 100
Lady,Lenny Kravitz,2005-04-09,2005-04-15,74,Billboard Hot 100
Scars,Papa Roach,2005-04-09,2005-04-15,75,Billboard Hot 100
If Heaven,Andy Griggs,2005-04-09,2005-04-15,76,Billboard Hot 100
My Give A Damn's Busted,Jo Dee Messina,2005-04-09,2005-04-15,77,Billboard Hot 100
Homewrecker,Gretchen Wilson,2005-04-09,2005-04-15,78,Billboard Hot 100
Songs About Me,Trace Adkins,2005-04-09,2005-04-15,79,Billboard Hot 100
Somewhere Only We Know,Keane,2005-04-09,2005-04-15,80,Billboard Hot 100
Jerk It Out,Caesars,2005-04-09,2005-04-15,81,Billboard Hot 100
"Sitting, Waiting, Wishing",Jack Johnson,2005-04-09,2005-04-15,82,Billboard Hot 100
What's A Guy Gotta Do,Joe Nichols,2005-04-09,2005-04-15,83,Billboard Hot 100
Be Yourself,Audioslave,2005-04-09,2005-04-15,84,Billboard Hot 100
I'm A Hustla,Cassidy,2005-04-09,2005-04-15,85,Billboard Hot 100
God's Will,Martina McBride,2005-04-09,2005-04-15,86,Billboard Hot 100
Again,Faith Evans,2005-04-09,2005-04-15,87,Billboard Hot 100
Little Sister,Queens Of The Stone Age,2005-04-09,2005-04-15,88,Billboard Hot 100
You're My Better Half,Keith Urban,2005-04-09,2005-04-15,89,Billboard Hot 100
Let Them Be Little,Billy Dean,2005-04-09,2005-04-15,90,Billboard Hot 100
E-Pro,Beck,2005-04-09,2005-04-15,91,Billboard Hot 100
Lot Of Leavin' Left To Do,Dierks Bentley,2005-04-09,2005-04-15,92,Billboard Hot 100
How Do You Get That Lonely,Blaine Larsen,2005-04-09,2005-04-15,93,Billboard Hot 100
Like Toy Soldiers,Eminem,2005-04-09,2005-04-15,94,Billboard Hot 100
Drugs Or Jesus,Tim McGraw,2005-04-09,2005-04-15,95,Billboard Hot 100
So What The Fuss,Stevie Wonder,2005-04-09,2005-04-15,96,Billboard Hot 100
La Camisa Negra,Juanes,2005-04-09,2005-04-15,97,Billboard Hot 100
Holiday,Green Day,2005-04-09,2005-04-15,98,Billboard Hot 100
In The Kitchen,R. Kelly,2005-04-09,2005-04-15,99,Billboard Hot 100
Sooner Or Later,Breaking Benjamin,2005-04-09,2005-04-15,100,Billboard Hot 100
