song,artist,start_date,end_date,rank,ranking_list
Anniversary,Tony Toni Tone,1994-01-01,1994-01-07,38,Billboard Hot 100
Found Out About You,Gin Blossoms,1994-01-01,1994-01-07,39,Billboard Hot 100
The River Of Dreams,Billy Joel,1994-01-01,1994-01-07,40,Billboard Hot 100
Sweat (A La La La La Long),Inner Circle,1994-01-01,1994-01-07,41,Billboard Hot 100
Real Muthaphuckkin G's,Eazy-E,1994-01-01,1994-01-07,42,Billboard Hot 100
Let It Snow,Boyz II Men,1994-01-01,1994-01-07,43,Billboard Hot 100
Wild World,Mr. Big,1994-01-01,1994-01-07,44,Billboard Hot 100
Higher Ground,UB40,1994-01-01,1994-01-07,45,Billboard Hot 100
Understanding,Xscape,1994-01-01,1994-01-07,46,Billboard Hot 100
Slow And Easy,Zapp & Roger,1994-01-01,1994-01-07,47,Billboard Hot 100
If,Janet Jackson,1994-01-01,1994-01-07,48,Billboard Hot 100
No Rain,Blind Melon,1994-01-01,1994-01-07,49,Billboard Hot 100
Both Sides Of The Story,Phil Collins,1994-01-01,1994-01-07,50,Billboard Hot 100
Cantaloop (Flip Fantasia),US3,1994-01-01,1994-01-07,51,Billboard Hot 100
"Two Steps Behind (From ""Last Action Hero"")",Def Leppard,1994-01-01,1994-01-07,52,Billboard Hot 100
Award Tour,A Tribe Called Quest,1994-01-01,1994-01-07,53,Billboard Hot 100
Miss You In A Heartbeat,Def Leppard,1994-01-01,1994-01-07,54,Billboard Hot 100
Goody Goody,Lisette Melendez,1994-01-01,1994-01-07,55,Billboard Hot 100
True Love,Elton John & Kiki Dee,1994-01-01,1994-01-07,56,Billboard Hot 100
God Blessed Texas,Little Texas,1994-01-01,1994-01-07,57,Billboard Hot 100
I'll Be Loving You,Collage,1994-01-01,1994-01-07,58,Billboard Hot 100
Come Inside,Intro,1994-01-01,1994-01-07,59,Billboard Hot 100
"Soul To Squeeze (From ""Coneheads"")",Red Hot Chili Peppers,1994-01-01,1994-01-07,60,Billboard Hot 100
"Stay (Faraway, So Close!)",U2,1994-01-01,1994-01-07,61,Billboard Hot 100
Life (Everybody Needs Somebody To Love),Haddaway,1994-01-01,1994-01-07,62,Billboard Hot 100
Yours,Shai,1994-01-01,1994-01-07,63,Billboard Hot 100
Freakit,Das EFX,1994-01-01,1994-01-07,64,Billboard Hot 100
Hopelessly,Rick Astley,1994-01-01,1994-01-07,65,Billboard Hot 100
So Much In Love,All-4-One,1994-01-01,1994-01-07,66,Billboard Hot 100
Everybody Hurts,R.E.M.,1994-01-01,1994-01-07,67,Billboard Hot 100
The Sign,Ace Of Base,1994-01-01,1994-01-07,68,Billboard Hot 100
Cannonball,The Breeders,1994-01-01,1994-01-07,69,Billboard Hot 100
Fast As You,Dwight Yoakam,1994-01-01,1994-01-07,70,Billboard Hot 100
Into Your Arms,The Lemonheads,1994-01-01,1994-01-07,71,Billboard Hot 100
Let Me Ride,Dr. Dre,1994-01-01,1994-01-07,72,Billboard Hot 100
Will You Be There (In The Morning),Heart,1994-01-01,1994-01-07,73,Billboard Hot 100
Sentimental,Kenny G,1994-01-01,1994-01-07,74,Billboard Hot 100
Looking For Mr. Do Right,Jade,1994-01-01,1994-01-07,75,Billboard Hot 100
As Long As I Can Dream,Expose,1994-01-01,1994-01-07,76,Billboard Hot 100
Give It Up,The Goodmen,1994-01-01,1994-01-07,77,Billboard Hot 100
Method Man,Wu-Tang Clan,1994-01-01,1994-01-07,78,Billboard Hot 100
Mary Jane's Last Dance,Tom Petty And The Heartbreakers,1994-01-01,1994-01-07,79,Billboard Hot 100
Really Doe,Ice Cube,1994-01-01,1994-01-07,80,Billboard Hot 100
I'm In The Mood,CeCe Peniston,1994-01-01,1994-01-07,81,Billboard Hot 100
The Song Remembers When,Trisha Yearwood,1994-01-01,1994-01-07,82,Billboard Hot 100
John Deere Green,Joe Diffie,1994-01-01,1994-01-07,83,Billboard Hot 100
Addams Family (Whoomp!),Tag Team,1994-01-01,1994-01-07,84,Billboard Hot 100
93 'til Infinity,Souls Of Mischief,1994-01-01,1994-01-07,85,Billboard Hot 100
"Indo Smoke (From ""Poetic Justice"")",Mista Grimm,1994-01-01,1994-01-07,86,Billboard Hot 100
I Never Knew Love,Doug Stone,1994-01-01,1994-01-07,87,Billboard Hot 100
Send Me A Lover,Taylor Dayne,1994-01-01,1994-01-07,88,Billboard Hot 100
"I Love Music (From ""Carlito's Way"")",Rozalla,1994-01-01,1994-01-07,89,Billboard Hot 100
Better Than You,Lisa Keith,1994-01-01,1994-01-07,90,Billboard Hot 100
Having A Party,Rod Stewart,1994-01-01,1994-01-07,91,Billboard Hot 100
What's It To You,Clay Walker,1994-01-01,1994-01-07,92,Billboard Hot 100
I'm Looking For The One (To Be With Me),Jazzy Jeff & The Fresh Prince,1994-01-01,1994-01-07,93,Billboard Hot 100
Betcha'll Never Find,Chantay Savage,1994-01-01,1994-01-07,94,Billboard Hot 100
You Don't Have To Worry,Mary J. Blige,1994-01-01,1994-01-07,95,Billboard Hot 100
Push The Feeling On,Nightcrawlers,1994-01-01,1994-01-07,96,Billboard Hot 100
Funk Dat/Why Is It?,Sagat,1994-01-01,1994-01-07,97,Billboard Hot 100
Here Come The Lords,Lords Of The Underground,1994-01-01,1994-01-07,98,Billboard Hot 100
Rubberband Girl,Kate Bush,1994-01-01,1994-01-07,99,Billboard Hot 100
Yolanda,Reality,1994-01-01,1994-01-07,100,Billboard Hot 100
