song,artist,start_date,end_date,rank,ranking_list
Imaginary Lover,Atlanta Rhythm Section,1978-03-25,1978-03-31,40,Billboard Hot 100
Fooling Yourself (The Angry Young Man),Styx,1978-03-25,1978-03-31,41,Billboard Hot 100
Mammas Don't Let Your Babies Grow Up To Be Cowboys,Waylon & Willie,1978-03-25,1978-03-31,42,Billboard Hot 100
What's Your Name,Lynyrd Skynyrd,1978-03-25,1978-03-31,43,Billboard Hot 100
Fantasy,"Earth, Wind & Fire",1978-03-25,1978-03-31,44,Billboard Hot 100
Little One,Chicago,1978-03-25,1978-03-31,45,Billboard Hot 100
Baby Hold On,Eddie Money,1978-03-25,1978-03-31,46,Billboard Hot 100
I'm Gonna Take Care Of Everything,Rubicon,1978-03-25,1978-03-31,47,Billboard Hot 100
We Are The Champions,Queen,1978-03-25,1978-03-31,48,Billboard Hot 100
More Than A Woman,Tavares,1978-03-25,1978-03-31,49,Billboard Hot 100
This Time I'm In It For Love,Player,1978-03-25,1978-03-31,50,Billboard Hot 100
Love Is Like Oxygen,Sweet,1978-03-25,1978-03-31,51,Billboard Hot 100
"Sweet, Sweet Smile",Carpenters,1978-03-25,1978-03-31,52,Billboard Hot 100
Rocket Ride,KISS,1978-03-25,1978-03-31,53,Billboard Hot 100
Two Doors Down,Dolly Parton,1978-03-25,1978-03-31,54,Billboard Hot 100
Rumour Has It,Donna Summer,1978-03-25,1978-03-31,55,Billboard Hot 100
Happy Anniversary,Little River Band,1978-03-25,1978-03-31,56,Billboard Hot 100
Your Love Is So Good For Me,Diana Ross,1978-03-25,1978-03-31,57,Billboard Hot 100
The Way You Do The Things You Do,Rita Coolidge,1978-03-25,1978-03-31,58,Billboard Hot 100
Peg,Steely Dan,1978-03-25,1978-03-31,59,Billboard Hot 100
"Let Me Party With You (Part 1) (Party, Party, Party)",Bunny Sigler,1978-03-25,1978-03-31,60,Billboard Hot 100
Honey Don't Leave L.a.,James Taylor,1978-03-25,1978-03-31,61,Billboard Hot 100
Put Your Head On My Shoulder,Leif Garrett,1978-03-25,1978-03-31,62,Billboard Hot 100
On Broadway,George Benson,1978-03-25,1978-03-31,63,Billboard Hot 100
Never Get Enough Of Your Love,L.T.D.,1978-03-25,1978-03-31,64,Billboard Hot 100
That's Your Secret,Sea Level,1978-03-25,1978-03-31,65,Billboard Hot 100
It Amazes Me,John Denver,1978-03-25,1978-03-31,66,Billboard Hot 100
Hollywood,Boz Scaggs,1978-03-25,1978-03-31,67,Billboard Hot 100
Baby Come Back,Player,1978-03-25,1978-03-31,68,Billboard Hot 100
Movin' Out (Anthony's Song),Billy Joel,1978-03-25,1978-03-31,69,Billboard Hot 100
With A Little Luck,Wings,1978-03-25,1978-03-31,70,Billboard Hot 100
Let's All Chant,The Michael Zager Band,1978-03-25,1978-03-31,71,Billboard Hot 100
Kings And Queens,Aerosmith,1978-03-25,1978-03-31,72,Billboard Hot 100
Ready For The Times To Get Better,Crystal Gayle,1978-03-25,1978-03-31,73,Billboard Hot 100
Do You Believe In Magic,Shaun Cassidy,1978-03-25,1978-03-31,74,Billboard Hot 100
I Love My Music,Wild Cherry,1978-03-25,1978-03-31,75,Billboard Hot 100
Werewolves Of London,Warren Zevon,1978-03-25,1978-03-31,76,Billboard Hot 100
Bombs Away,Bob Weir,1978-03-25,1978-03-31,77,Billboard Hot 100
It's A Heartache,Bonnie Tyler,1978-03-25,1978-03-31,78,Billboard Hot 100
Sitting In Limbo,Don Brown,1978-03-25,1978-03-31,79,Billboard Hot 100
(Any Way That You Want It) I'll Be There,Starz,1978-03-25,1978-03-31,80,Billboard Hot 100
Dancin' Fever,Claudja Barry,1978-03-25,1978-03-31,81,Billboard Hot 100
We Fell In Love While Dancing,Bill Brandon,1978-03-25,1978-03-31,82,Billboard Hot 100
"Music, Harmony And Rhythm",Brooklyn Dreams,1978-03-25,1978-03-31,83,Billboard Hot 100
Don't Cost You Nothing,Ashford & Simpson,1978-03-25,1978-03-31,84,Billboard Hot 100
Two Out Of Three Ain't Bad,Meat Loaf,1978-03-25,1978-03-31,85,Billboard Hot 100
(I Will Be Your) Shadow In The Street,Allan Clarke,1978-03-25,1978-03-31,86,Billboard Hot 100
Every Kinda People,Robert Palmer,1978-03-25,1978-03-31,87,Billboard Hot 100
Disco Rufus,Stargard,1978-03-25,1978-03-31,88,Billboard Hot 100
Love Is All You Need,High Inergy,1978-03-25,1978-03-31,89,Billboard Hot 100
You'll Love Again,Hotel,1978-03-25,1978-03-31,90,Billboard Hot 100
Dance With Me,Peter Brown With Betty Wright,1978-03-25,1978-03-31,91,Billboard Hot 100
Woman To Woman,Barbara Mandrell,1978-03-25,1978-03-31,92,Billboard Hot 100
I Can't Stand The Rain,Eruption,1978-03-25,1978-03-31,93,Billboard Hot 100
Miss Broadway,Belle Epoque,1978-03-25,1978-03-31,94,Billboard Hot 100
"I Love You, I Love You, I Love You",Ronnie McDowell,1978-03-25,1978-03-31,95,Billboard Hot 100
"Theme From ""Close Encounters Of The Third Kind""",John Williams,1978-03-25,1978-03-31,96,Billboard Hot 100
Number One,Eloise Laws,1978-03-25,1978-03-31,97,Billboard Hot 100
Poor Poor Pitiful Me,Linda Ronstadt,1978-03-25,1978-03-31,98,Billboard Hot 100
Short People,Randy Newman,1978-03-25,1978-03-31,99,Billboard Hot 100
You're In My Heart (The Final Acclaim),Rod Stewart,1978-03-25,1978-03-31,100,Billboard Hot 100
