song,artist,start_date,end_date,rank,ranking_list
Holiday,Green Day,2005-09-17,2005-09-23,28,Billboard Hot 100
Scars,Papa Roach,2005-09-17,2005-09-23,29,Billboard Hot 100
Mr. Brightside,The Killers,2005-09-17,2005-09-23,30,Billboard Hot 100
Get It Poppin',Fat Joe Featuring Nelly,2005-09-17,2005-09-23,31,Billboard Hot 100
Don't Phunk With My Heart,The Black Eyed Peas,2005-09-17,2005-09-23,32,Billboard Hot 100
Helena (So Long & Goodnight),My Chemical Romance,2005-09-17,2005-09-23,33,Billboard Hot 100
Your Body,Pretty Ricky,2005-09-17,2005-09-23,34,Billboard Hot 100
Badd,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,2005-09-17,2005-09-23,35,Billboard Hot 100
Alcohol,Brad Paisley,2005-09-17,2005-09-23,36,Billboard Hot 100
Play Something Country,Brooks & Dunn,2005-09-17,2005-09-23,37,Billboard Hot 100
Best Of You,Foo Fighters,2005-09-17,2005-09-23,38,Billboard Hot 100
Just A Lil Bit,50 Cent,2005-09-17,2005-09-23,39,Billboard Hot 100
Speed Of Sound,Coldplay,2005-09-17,2005-09-23,40,Billboard Hot 100
Wake Up,Hilary Duff,2005-09-17,2005-09-23,41,Billboard Hot 100
As Good As I Once Was,Toby Keith,2005-09-17,2005-09-23,42,Billboard Hot 100
Because Of You,Kelly Clarkson,2005-09-17,2005-09-23,43,Billboard Hot 100
A Real Fine Place To Start,Sara Evans,2005-09-17,2005-09-23,44,Billboard Hot 100
Back Then,Mike Jones,2005-09-17,2005-09-23,45,Billboard Hot 100
Belly Dancer (Bananza),Akon,2005-09-17,2005-09-23,46,Billboard Hot 100
Lonely No More,Rob Thomas,2005-09-17,2005-09-23,47,Billboard Hot 100
Soul Survivor,Young Jeezy Featuring Akon,2005-09-17,2005-09-23,48,Billboard Hot 100
Collide,Howie Day,2005-09-17,2005-09-23,49,Billboard Hot 100
Must Be Nice,Lyfe Jennings,2005-09-17,2005-09-23,50,Billboard Hot 100
Diamonds From Sierra Leone,Kanye West,2005-09-17,2005-09-23,51,Billboard Hot 100
This Is How A Heart Breaks,Rob Thomas,2005-09-17,2005-09-23,52,Billboard Hot 100
Mississippi Girl,Faith Hill,2005-09-17,2005-09-23,53,Billboard Hot 100
Axel F,Crazy Frog,2005-09-17,2005-09-23,54,Billboard Hot 100
Tell Me,Bobby Valentino,2005-09-17,2005-09-23,55,Billboard Hot 100
Run It!,Chris Brown,2005-09-17,2005-09-23,56,Billboard Hot 100
Something To Be Proud Of,Montgomery Gentry,2005-09-17,2005-09-23,57,Billboard Hot 100
Dirty Little Secret,The All-American Rejects,2005-09-17,2005-09-23,58,Billboard Hot 100
Redneck Yacht Club,Craig Morgan,2005-09-17,2005-09-23,59,Billboard Hot 100
Welcome To Jamrock,"Damian ""Jr. Gong"" Marley",2005-09-17,2005-09-23,60,Billboard Hot 100
Something More,Sugarland,2005-09-17,2005-09-23,61,Billboard Hot 100
So Seductive,Tony Yayo Featuring 50 Cent,2005-09-17,2005-09-23,62,Billboard Hot 100
Photograph,Nickelback,2005-09-17,2005-09-23,63,Billboard Hot 100
I'm Sprung,T-Pain,2005-09-17,2005-09-23,64,Billboard Hot 100
Do You Want Fries With That,Tim McGraw,2005-09-17,2005-09-23,65,Billboard Hot 100
Stay With Me (Brass Bed),Josh Gracin,2005-09-17,2005-09-23,66,Billboard Hot 100
Naked,Marques Houston,2005-09-17,2005-09-23,67,Billboard Hot 100
Make Her Feel Good,Teairra Mari,2005-09-17,2005-09-23,68,Billboard Hot 100
Fast Cars And Freedom,Rascal Flatts,2005-09-17,2005-09-23,69,Billboard Hot 100
Just Want You To Know,Backstreet Boys,2005-09-17,2005-09-23,70,Billboard Hot 100
Help Somebody,Van Zant,2005-09-17,2005-09-23,71,Billboard Hot 100
Somebody's Hero,Jamie O'Neal,2005-09-17,2005-09-23,72,Billboard Hot 100
Right Here,Staind,2005-09-17,2005-09-23,73,Billboard Hot 100
All These Things That I've Done,The Killers,2005-09-17,2005-09-23,74,Billboard Hot 100
These Boots Are Made For Walkin',Jessica Simpson,2005-09-17,2005-09-23,75,Billboard Hot 100
All Jacked Up,Gretchen Wilson,2005-09-17,2005-09-23,76,Billboard Hot 100
How To Deal,Frankie J,2005-09-17,2005-09-23,77,Billboard Hot 100
Probably Wouldn't Be This Way,LeAnn Rimes,2005-09-17,2005-09-23,78,Billboard Hot 100
Gotta Getcha,Jermaine Dupri,2005-09-17,2005-09-23,79,Billboard Hot 100
And Then What,Young Jeezy Featuring Mannie Fresh,2005-09-17,2005-09-23,80,Billboard Hot 100
Give Me That,Webbie Featuring Bun B,2005-09-17,2005-09-23,81,Billboard Hot 100
Best I Ever Had,Gary Allan,2005-09-17,2005-09-23,82,Billboard Hot 100
Charlie Last Name: Wilson,Charlie Wilson,2005-09-17,2005-09-23,83,Billboard Hot 100
Hicktown,Jason Aldean,2005-09-17,2005-09-23,84,Billboard Hot 100
Home,Michael Buble,2005-09-17,2005-09-23,85,Billboard Hot 100
Girl Tonite,Twista Featuring Trey Songz,2005-09-17,2005-09-23,86,Billboard Hot 100
Summer Nights,Lil Rob,2005-09-17,2005-09-23,87,Billboard Hot 100
We Be Burnin',Sean Paul,2005-09-17,2005-09-23,88,Billboard Hot 100
Shake,Ying Yang Twins Featuring Pitbull,2005-09-17,2005-09-23,89,Billboard Hot 100
Better Life,Keith Urban,2005-09-17,2005-09-23,90,Billboard Hot 100
Georgia Rain,Trisha Yearwood,2005-09-17,2005-09-23,91,Billboard Hot 100
Outta Control,50 Cent,2005-09-17,2005-09-23,92,Billboard Hot 100
Footprints,T.O.K.,2005-09-17,2005-09-23,93,Billboard Hot 100
More Than Words,Frankie J,2005-09-17,2005-09-23,94,Billboard Hot 100
Doesn't Remind Me,Audioslave,2005-09-17,2005-09-23,95,Billboard Hot 100
I'm A King,P$C Featuring T.I. & Lil Scrappy,2005-09-17,2005-09-23,96,Billboard Hot 100
Gotta Make It,Trey Songz Featuring Twista,2005-09-17,2005-09-23,97,Billboard Hot 100
Inside Your Heaven,Carrie Underwood,2005-09-17,2005-09-23,98,Billboard Hot 100
Sittin' Sidewayz,Paul Wall Featuring Big Pokey,2005-09-17,2005-09-23,99,Billboard Hot 100
Do You Want To,Franz Ferdinand,2005-09-17,2005-09-23,100,Billboard Hot 100
