song,artist,start_date,end_date,rank,ranking_list
My Love Is A Fire,Donny Osmond,1990-10-27,1990-11-02,49,Billboard Hot 100
Think,Information Society,1990-10-27,1990-11-02,50,Billboard Hot 100
B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,1990-10-27,1990-11-02,51,Billboard Hot 100
Heart Of Stone,Taylor Dayne,1990-10-27,1990-11-02,52,Billboard Hot 100
Freedom,George Michael,1990-10-27,1990-11-02,53,Billboard Hot 100
This Is The Right Time,Lisa Stansfield,1990-10-27,1990-11-02,54,Billboard Hot 100
Wiggle It,2 In A Room,1990-10-27,1990-11-02,55,Billboard Hot 100
Dream Boy/Dream Girl,Cynthia & Johnny O,1990-10-27,1990-11-02,56,Billboard Hot 100
On The Way Up,Elisa Fiorillo,1990-10-27,1990-11-02,57,Billboard Hot 100
Missunderstanding,Al B. Sure!,1990-10-27,1990-11-02,58,Billboard Hot 100
Let's Try It Again,New Kids On The Block,1990-10-27,1990-11-02,59,Billboard Hot 100
Time For Letting Go,Jude Cole,1990-10-27,1990-11-02,60,Billboard Hot 100
Miles Away,Winger,1990-10-27,1990-11-02,61,Billboard Hot 100
Dirty Cash (Money Talks),The Adventures Of Stevie V,1990-10-27,1990-11-02,62,Billboard Hot 100
Livin' In The Light,Caron Wheeler,1990-10-27,1990-11-02,63,Billboard Hot 100
Days Like These,Asia,1990-10-27,1990-11-02,64,Billboard Hot 100
Unskinny Bop,Poison,1990-10-27,1990-11-02,65,Billboard Hot 100
Love Is A Rock,REO Speedwagon,1990-10-27,1990-11-02,66,Billboard Hot 100
Lies,En Vogue,1990-10-27,1990-11-02,67,Billboard Hot 100
Epic,Faith No More,1990-10-27,1990-11-02,68,Billboard Hot 100
And So It Goes,Billy Joel,1990-10-27,1990-11-02,69,Billboard Hot 100
Fairweather Friend,Johnny Gill,1990-10-27,1990-11-02,70,Billboard Hot 100
Each And Every Time,Sweet Sensation,1990-10-27,1990-11-02,71,Billboard Hot 100
Have You Seen Her,M.C. Hammer,1990-10-27,1990-11-02,72,Billboard Hot 100
Soul Inspiration,Anita Baker,1990-10-27,1990-11-02,73,Billboard Hot 100
All I'm Missing Is You,"Glenn Medeiros Featuring Ray Parker, Jr.",1990-10-27,1990-11-02,74,Billboard Hot 100
Vision Of Love,Mariah Carey,1990-10-27,1990-11-02,75,Billboard Hot 100
I Don't Love You Anymore,The London Quireboys,1990-10-27,1990-11-02,76,Billboard Hot 100
Can't Get Enuff,Winger,1990-10-27,1990-11-02,77,Billboard Hot 100
I'd Rather Go Blind,Sydney Youngblood,1990-10-27,1990-11-02,78,Billboard Hot 100
L.A. Woman,Billy Idol,1990-10-27,1990-11-02,79,Billboard Hot 100
Love Is The Ritual,Styx,1990-10-27,1990-11-02,80,Billboard Hot 100
Tick Tock,Vaughan Brothers,1990-10-27,1990-11-02,81,Billboard Hot 100
La Raza,Kid Frost,1990-10-27,1990-11-02,82,Billboard Hot 100
So Hard,Pet Shop Boys,1990-10-27,1990-11-02,83,Billboard Hot 100
Look Into My Eyes,George LaMond,1990-10-27,1990-11-02,84,Billboard Hot 100
Biscuit's In The House,Biscuit,1990-10-27,1990-11-02,85,Billboard Hot 100
Thieves In The Temple,Prince,1990-10-27,1990-11-02,86,Billboard Hot 100
Slow Love,Doc Box & B. Fresh,1990-10-27,1990-11-02,87,Billboard Hot 100
Just Another Dream,Cathy Dennis,1990-10-27,1990-11-02,88,Billboard Hot 100
Lost Soul,Bruce Hornsby & The Range With Shawn Colvin,1990-10-27,1990-11-02,89,Billboard Hot 100
Georgia On My Mind,Michael Bolton,1990-10-27,1990-11-02,90,Billboard Hot 100
If Wishes Came True,Sweet Sensation,1990-10-27,1990-11-02,91,Billboard Hot 100
Same Ol' Situation (S.O.S.),Motley Crue,1990-10-27,1990-11-02,92,Billboard Hot 100
Breakdown,Seduction,1990-10-27,1990-11-02,93,Billboard Hot 100
Wherever Would I Be,Cheap Trick,1990-10-27,1990-11-02,94,Billboard Hot 100
"King Of Wishful Thinking (From ""Pretty Woman"")",Go West,1990-10-27,1990-11-02,95,Billboard Hot 100
Banned In The U.S.A.,Luke Featuring The 2 Live Crew,1990-10-27,1990-11-02,96,Billboard Hot 100
How Much Love,Vixen,1990-10-27,1990-11-02,97,Billboard Hot 100
Second Chance,Tyler Collins,1990-10-27,1990-11-02,98,Billboard Hot 100
Hard To Handle,The Black Crowes,1990-10-27,1990-11-02,99,Billboard Hot 100
Undeniable,Ms. Adventures,1990-10-27,1990-11-02,100,Billboard Hot 100
