song,artist,start_date,end_date,rank,ranking_list
Love Of My Life,The Everly Brothers,1958-12-15,1958-12-21,40,Billboard Hot 100
Turvy II,Cozy Cole,1958-12-15,1958-12-21,41,Billboard Hot 100
Peek-A-Boo,The Cadillacs,1958-12-15,1958-12-21,42,Billboard Hot 100
Call Me,Johnny Mathis,1958-12-15,1958-12-21,43,Billboard Hot 100
Big Bopper's Wedding,Big Bopper,1958-12-15,1958-12-21,44,Billboard Hot 100
The Mocking Bird,The Four Lads,1958-12-15,1958-12-21,45,Billboard Hot 100
Sing Sing Sing,Bernie Lowe Orchestra,1958-12-15,1958-12-21,46,Billboard Hot 100
Mr. Success,Frank Sinatra,1958-12-15,1958-12-21,47,Billboard Hot 100
16 Candles,The Crests,1958-12-15,1958-12-21,48,Billboard Hot 100
Cimarron (Roll On),Billy Vaughn And His Orchestra,1958-12-15,1958-12-21,49,Billboard Hot 100
Hideaway,The Four Esquires,1958-12-15,1958-12-21,50,Billboard Hot 100
The Diary,Neil Sedaka,1958-12-15,1958-12-21,51,Billboard Hot 100
The Wedding,June Valli,1958-12-15,1958-12-21,52,Billboard Hot 100
Pledging My Love,Roy Hamilton,1958-12-15,1958-12-21,53,Billboard Hot 100
I'll Remember Tonight,Pat Boone,1958-12-15,1958-12-21,54,Billboard Hot 100
Manhattan Spiritual,Reg Owen & His Orchestra,1958-12-15,1958-12-21,55,Billboard Hot 100
Sweet Little Rock And Roller,Chuck Berry,1958-12-15,1958-12-21,56,Billboard Hot 100
There Goes My Heart,Joni James,1958-12-15,1958-12-21,57,Billboard Hot 100
Mandolins In The Moonlight,Perry Como,1958-12-15,1958-12-21,58,Billboard Hot 100
Nobody But You,Dee Clark,1958-12-15,1958-12-21,59,Billboard Hot 100
I Want To Be Happy Cha Cha,Enoch Light & The Light Brigade,1958-12-15,1958-12-21,60,Billboard Hot 100
Need Your Love,Bobby Freeman,1958-12-15,1958-12-21,61,Billboard Hot 100
Jealous Heart,Tab Hunter,1958-12-15,1958-12-21,62,Billboard Hot 100
The World Outside,The Four Aces,1958-12-15,1958-12-21,63,Billboard Hot 100
A Part Of Me,Jimmy Clanton,1958-12-15,1958-12-21,64,Billboard Hot 100
C'mon Everybody,Eddie Cochran,1958-12-15,1958-12-21,65,Billboard Hot 100
¿Dònde Està Santa Claus? (Where Is Santa Claus?),Augie Rios,1958-12-15,1958-12-21,66,Billboard Hot 100
Mexican Hat Rock,The Applejacks,1958-12-15,1958-12-21,67,Billboard Hot 100
Non Dimenticar (Don't Forget),Nat King Cole,1958-12-15,1958-12-21,68,Billboard Hot 100
Rock-in Robin,Bobby Day,1958-12-15,1958-12-21,69,Billboard Hot 100
I Want To Be Happy Cha Cha,The Tommy Dorsey Orchestra Starring Warren Covington,1958-12-15,1958-12-21,70,Billboard Hot 100
The World Outside,Roger Williams,1958-12-15,1958-12-21,71,Billboard Hot 100
Come Prima,Tony Dallara,1958-12-15,1958-12-21,72,Billboard Hot 100
Ten Commandments Of Love,Harvey & The Moonglows,1958-12-15,1958-12-21,73,Billboard Hot 100
The Day The Rains Came,Raymond Lefevre and His Orchestra,1958-12-15,1958-12-21,74,Billboard Hot 100
I Cried A Tear,LaVern Baker,1958-12-15,1958-12-21,75,Billboard Hot 100
Cinderella,The Four Preps,1958-12-15,1958-12-21,76,Billboard Hot 100
Stagger Lee,Lloyd Price,1958-12-15,1958-12-21,77,Billboard Hot 100
It's Just About Time,Johnny Cash And The Tennessee Two,1958-12-15,1958-12-21,78,Billboard Hot 100
Tunnel Of Love,Doris Day,1958-12-15,1958-12-21,79,Billboard Hot 100
Try Me,James Brown And The Famous Flames,1958-12-15,1958-12-21,80,Billboard Hot 100
Goodbye Baby,Jack Scott,1958-12-15,1958-12-21,81,Billboard Hot 100
All Over Again,Johnny Cash,1958-12-15,1958-12-21,82,Billboard Hot 100
Run Rudolph Run,Chuck Berry,1958-12-15,1958-12-21,83,Billboard Hot 100
Intermission Riff,Bernie Lowe Orchestra,1958-12-15,1958-12-21,84,Billboard Hot 100
I Just Thought You'd Like To Know,Johnny Cash And The Tennessee Two,1958-12-15,1958-12-21,85,Billboard Hot 100
Tears On My Pillow,Little Anthony And The Imperials,1958-12-15,1958-12-21,86,Billboard Hot 100
Love Makes The World Go 'round,Perry Como,1958-12-15,1958-12-21,87,Billboard Hot 100
Diamond Ring,Jerry Wallace,1958-12-15,1958-12-21,88,Billboard Hot 100
Joe Joe Gunne,Chuck Berry,1958-12-15,1958-12-21,89,Billboard Hot 100
Merry Christmas Baby,Chuck Berry,1958-12-15,1958-12-21,90,Billboard Hot 100
The Fool And The Angel,Bobby Helms,1958-12-15,1958-12-21,91,Billboard Hot 100
Philadelphia U.S.A.,Art Lund,1958-12-15,1958-12-21,92,Billboard Hot 100
Little Red Riding Hood,Big Bopper,1958-12-15,1958-12-21,93,Billboard Hot 100
"A House, A Car And A Wedding Ring",Dale Hawkins,1958-12-15,1958-12-21,94,Billboard Hot 100
"Come On, Let's Go",Ritchie Valens,1958-12-15,1958-12-21,95,Billboard Hot 100
Pretty Girls Everywhere,Eugene Church and The Fellows,1958-12-15,1958-12-21,96,Billboard Hot 100
Dreamy Eyes,Johnny Tillotson,1958-12-15,1958-12-21,97,Billboard Hot 100
Seven Minutes In Heaven,Poni-Tails,1958-12-15,1958-12-21,98,Billboard Hot 100
Fallin',Connie Francis,1958-12-15,1958-12-21,99,Billboard Hot 100
Come Prima (Koma Preema),Polly Bergen,1958-12-15,1958-12-21,100,Billboard Hot 100
