song,artist,start_date,end_date,rank,ranking_list
Some Days You Gotta Dance,Dixie Chicks,2002-03-16,2002-03-22,59,Billboard Hot 100
I'm Movin' On,Rascal Flatts,2002-03-16,2002-03-22,60,Billboard Hot 100
Saturday (Oooh! Ooooh!),Ludacris Featuring Sleepy Brown,2002-03-16,2002-03-22,61,Billboard Hot 100
Roc The Mic,Beanie Sigel & Freeway,2002-03-16,2002-03-22,62,Billboard Hot 100
Wrapped Around,Brad Paisley,2002-03-16,2002-03-22,63,Billboard Hot 100
Wrong Impression,Natalie Imbruglia,2002-03-16,2002-03-22,64,Billboard Hot 100
That's When I Love You,Phil Vassar,2002-03-16,2002-03-22,65,Billboard Hot 100
Take Away,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",2002-03-16,2002-03-22,66,Billboard Hot 100
Hey Luv (Anything),Mobb Deep Featuring 112,2002-03-16,2002-03-22,67,Billboard Hot 100
What If She's An Angel,Tommy Shane Steiner,2002-03-16,2002-03-22,68,Billboard Hot 100
For You,Staind,2002-03-16,2002-03-22,69,Billboard Hot 100
Underneath Your Clothes,Shakira,2002-03-16,2002-03-22,70,Billboard Hot 100
The Middle,Jimmy Eat World,2002-03-16,2002-03-22,71,Billboard Hot 100
Crawling In The Dark,Hoobastank,2002-03-16,2002-03-22,72,Billboard Hot 100
The World's Greatest,R. Kelly,2002-03-16,2002-03-22,73,Billboard Hot 100
I Need A Girl (Part One),P. Diddy Featuring Usher & Loon,2002-03-16,2002-03-22,74,Billboard Hot 100
This Woman's Work,Maxwell,2002-03-16,2002-03-22,75,Billboard Hot 100
Where Were You (When The World Stopped Turning),Alan Jackson,2002-03-16,2002-03-22,76,Billboard Hot 100
Insatiable,Darren Hayes,2002-03-16,2002-03-22,77,Billboard Hot 100
Drive (For Daddy Gene),Alan Jackson,2002-03-16,2002-03-22,78,Billboard Hot 100
Too Bad,Nickelback,2002-03-16,2002-03-22,79,Billboard Hot 100
Any Other Night,Sharissa,2002-03-16,2002-03-22,80,Billboard Hot 100
Hush Lil' Lady,Corey Featuring Lil' Romeo,2002-03-16,2002-03-22,81,Billboard Hot 100
Bouncin' Back (Bumpin' Me Against The Wall),Mystikal,2002-03-16,2002-03-22,82,Billboard Hot 100
Never,Amanda Perez,2002-03-16,2002-03-22,83,Billboard Hot 100
I Should Be Sleeping,Emerson Drive,2002-03-16,2002-03-22,84,Billboard Hot 100
In Another World,Joe Diffie,2002-03-16,2002-03-22,85,Billboard Hot 100
That's Just Jessie,Kevin Denney,2002-03-16,2002-03-22,86,Billboard Hot 100
Alive,P.O.D.,2002-03-16,2002-03-22,87,Billboard Hot 100
Brotha,Angie Stone,2002-03-16,2002-03-22,88,Billboard Hot 100
Chop Suey,System Of A Down,2002-03-16,2002-03-22,89,Billboard Hot 100
Got Ur Self A...,Nas,2002-03-16,2002-03-22,90,Billboard Hot 100
Round And Round,Jonell & Method Man,2002-03-16,2002-03-22,91,Billboard Hot 100
Jigga,JAY-Z,2002-03-16,2002-03-22,92,Billboard Hot 100
It's Goin' Down,X-Ecutioners,2002-03-16,2002-03-22,93,Billboard Hot 100
Awnaw,Nappy Roots,2002-03-16,2002-03-22,94,Billboard Hot 100
Video,India.Arie,2002-03-16,2002-03-22,95,Billboard Hot 100
Just Let Me Be In Love,Tracy Byrd,2002-03-16,2002-03-22,96,Billboard Hot 100
No Matta What (Party All Night),Toya,2002-03-16,2002-03-22,97,Billboard Hot 100
Knoc,"Knoc-Turn'Al With Dr. Dre & Missy ""Misdemeanor"" Elliott",2002-03-16,2002-03-22,98,Billboard Hot 100
I Miss You,DMX Featuring Faith Evans,2002-03-16,2002-03-22,99,Billboard Hot 100
Defy You,The Offspring,2002-03-16,2002-03-22,100,Billboard Hot 100
