song,artist,start_date,end_date,rank,ranking_list
Solitaire,Carpenters,1975-08-09,1975-08-15,65,Billboard Hot 100
Sweet Maxine,The Doobie Brothers,1975-08-09,1975-08-15,66,Billboard Hot 100
"Oh Me, Oh My (Dreams In My Arms)",Al Green,1975-08-09,1975-08-15,67,Billboard Hot 100
Run Joey Run,David Geddes,1975-08-09,1975-08-15,68,Billboard Hot 100
Rocky,Austin Roberts,1975-08-09,1975-08-15,69,Billboard Hot 100
I Believe I'm Gonna Love You,Frank Sinatra,1975-08-09,1975-08-15,70,Billboard Hot 100
Rock & Roll Runaway,Ace,1975-08-09,1975-08-15,71,Billboard Hot 100
Sooner Or Later,The Impressions,1975-08-09,1975-08-15,72,Billboard Hot 100
7-6-5-4-3-2-1 (Blow Your Whistle),Gary Toms Empire,1975-08-09,1975-08-15,73,Billboard Hot 100
Flyin' High,The Blackbyrds,1975-08-09,1975-08-15,74,Billboard Hot 100
Let Me Make Love To You,The O'Jays,1975-08-09,1975-08-15,75,Billboard Hot 100
Keep Your Eye On The Sparrow,Merry Clayton,1975-08-09,1975-08-15,76,Billboard Hot 100
Brazil,The Ritchie Family,1975-08-09,1975-08-15,77,Billboard Hot 100
Waterfall,Carly Simon,1975-08-09,1975-08-15,78,Billboard Hot 100
Like They Say In L.A.,East L.A. Car Pool,1975-08-09,1975-08-15,79,Billboard Hot 100
I Love Makin' Love To You,Evie Sands,1975-08-09,1975-08-15,80,Billboard Hot 100
Alvin Stone (The Birth & Death Of A Gangster),Fantastic Four,1975-08-09,1975-08-15,81,Billboard Hot 100
They Just Can't Stop It the (Games People Play),The Spinners,1975-08-09,1975-08-15,82,Billboard Hot 100
Action Speaks Louder Than Words,Chocolate Milk,1975-08-09,1975-08-15,83,Billboard Hot 100
Give It What You Got/Peace Pipe,B.T. Express,1975-08-09,1975-08-15,84,Billboard Hot 100
Lady Blue,Leon Russell,1975-08-09,1975-08-15,85,Billboard Hot 100
Ain't No Way To Treat A Lady,Helen Reddy,1975-08-09,1975-08-15,86,Billboard Hot 100
Your Love,Graham Central Station,1975-08-09,1975-08-15,87,Billboard Hot 100
Inside My Love,Minnie Riperton,1975-08-09,1975-08-15,88,Billboard Hot 100
S.O.S.,ABBA,1975-08-09,1975-08-15,89,Billboard Hot 100
Turn Back The Pages,Stephen Stills,1975-08-09,1975-08-15,90,Billboard Hot 100
Misty,Ray Stevens,1975-08-09,1975-08-15,91,Billboard Hot 100
Mamacita,The Grass Roots,1975-08-09,1975-08-15,92,Billboard Hot 100
You Are A Song,Batdorf & Rodney,1975-08-09,1975-08-15,93,Billboard Hot 100
For Your Love,Christopher Paul And Shawn,1975-08-09,1975-08-15,94,Billboard Hot 100
"Main Title (Theme From ""Jaws"")","John Williams/""Jaws"" Soundtrack",1975-08-09,1975-08-15,95,Billboard Hot 100
Disco Queen,Hot Chocolate,1975-08-09,1975-08-15,96,Billboard Hot 100
Chase The Clouds Away,Chuck Mangione,1975-08-09,1975-08-15,97,Billboard Hot 100
Honey Trippin',The Mystic Moods,1975-08-09,1975-08-15,98,Billboard Hot 100
(Call Me Your) Anything Man,Bobby Moore,1975-08-09,1975-08-15,99,Billboard Hot 100
Katmandu,Bob Seger,1975-08-09,1975-08-15,100,Billboard Hot 100
