song,artist,start_date,end_date,rank,ranking_list
"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,1995-07-22,1995-07-28,51,Billboard Hot 100
So Many Tears,2Pac,1995-07-22,1995-07-28,52,Billboard Hot 100
Run Away,Real McCoy,1995-07-22,1995-07-28,53,Billboard Hot 100
Leave Virginia Alone,Rod Stewart,1995-07-22,1995-07-28,54,Billboard Hot 100
Can't Cry Anymore,Sheryl Crow,1995-07-22,1995-07-28,55,Billboard Hot 100
'Til You Do Me Right,After 7,1995-07-22,1995-07-28,56,Billboard Hot 100
I Love You/You Bring Me Joy,Mary J. Blige,1995-07-22,1995-07-28,57,Billboard Hot 100
As I Lay Me Down,Sophie B. Hawkins,1995-07-22,1995-07-28,58,Billboard Hot 100
I Wanna Love Like That,Tony Thompson,1995-07-22,1995-07-28,59,Billboard Hot 100
Believe,Elton John,1995-07-22,1995-07-28,60,Billboard Hot 100
I Saw You Dancing,Yaki-Da,1995-07-22,1995-07-28,61,Billboard Hot 100
Freak Me Baby,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",1995-07-22,1995-07-28,62,Billboard Hot 100
Shimmy Shimmy Ya,Ol' Dirty Bastard,1995-07-22,1995-07-28,63,Billboard Hot 100
Dear Mama/Old School,2Pac,1995-07-22,1995-07-28,64,Billboard Hot 100
Made In England,Elton John,1995-07-22,1995-07-28,65,Billboard Hot 100
Give It 2 You,Da Brat,1995-07-22,1995-07-28,66,Billboard Hot 100
Roll To Me,Del Amitri,1995-07-22,1995-07-28,67,Billboard Hot 100
Baby Baby,Corona,1995-07-22,1995-07-28,68,Billboard Hot 100
The I.N.C. Ride,Masta Ace Incorporated,1995-07-22,1995-07-28,69,Billboard Hot 100
"Ask Of You (From ""Higher Learning"")",Raphael Saadiq,1995-07-22,1995-07-28,70,Billboard Hot 100
So In Love With You,U.N.V.,1995-07-22,1995-07-28,71,Billboard Hot 100
Froggy Style,Nuttin' Nyce,1995-07-22,1995-07-28,72,Billboard Hot 100
The Bomb! (These Sounds Fall Into My Mind),The Bucketheads,1995-07-22,1995-07-28,73,Billboard Hot 100
My Up And Down,Adina Howard,1995-07-22,1995-07-28,74,Billboard Hot 100
Player's Anthem,Junior M.A.F.I.A.,1995-07-22,1995-07-28,75,Billboard Hot 100
Big Yellow Taxi,Amy Grant,1995-07-22,1995-07-28,76,Billboard Hot 100
Can't Stop Lovin' You,Van Halen,1995-07-22,1995-07-28,77,Billboard Hot 100
Sick Of Myself,Matthew Sweet,1995-07-22,1995-07-28,78,Billboard Hot 100
Wonderful,Adam Ant,1995-07-22,1995-07-28,79,Billboard Hot 100
Survival Of The Fittest,Mobb Deep,1995-07-22,1995-07-28,80,Billboard Hot 100
Sugar Hill,AZ,1995-07-22,1995-07-28,81,Billboard Hot 100
I Wanna B With U,Fun Factory,1995-07-22,1995-07-28,82,Billboard Hot 100
Close To You,Fun Factory,1995-07-22,1995-07-28,83,Billboard Hot 100
Foe Life,Mack 10,1995-07-22,1995-07-28,84,Billboard Hot 100
I Kissed A Girl,Jill Sobule,1995-07-22,1995-07-28,85,Billboard Hot 100
"Remember Me This Way (From ""Casper"")",Jordan Hill,1995-07-22,1995-07-28,86,Billboard Hot 100
Mind Blowin',Smooth,1995-07-22,1995-07-28,87,Billboard Hot 100
When You Say Nothing At All,Alison Krauss + Union Station,1995-07-22,1995-07-28,88,Billboard Hot 100
I Can't Tell You Why,Brownstone,1995-07-22,1995-07-28,89,Billboard Hot 100
Died In Your Arms,Intonation Featuring Joee,1995-07-22,1995-07-28,90,Billboard Hot 100
Emotions,H-Town,1995-07-22,1995-07-28,91,Billboard Hot 100
Cotton Eye Joe,Rednex,1995-07-22,1995-07-28,92,Billboard Hot 100
Grapevyne,Brownstone,1995-07-22,1995-07-28,93,Billboard Hot 100
Take Your Time (Do It Right),Max-A-Million,1995-07-22,1995-07-28,94,Billboard Hot 100
Stutter,Elastica,1995-07-22,1995-07-28,95,Billboard Hot 100
Strange Currencies,R.E.M.,1995-07-22,1995-07-28,96,Billboard Hot 100
I'd Rather Be Alone,IV Xample,1995-07-22,1995-07-28,97,Billboard Hot 100
Bizarre Love Triangle,New Order,1995-07-22,1995-07-28,98,Billboard Hot 100
Tonight Is The Night,Le Click,1995-07-22,1995-07-28,99,Billboard Hot 100
How Deep Is Your Love,Portrait,1995-07-22,1995-07-28,100,Billboard Hot 100
