song,artist,start_date,end_date,rank,ranking_list
Fa All Y'all,Da Brat,1994-12-24,1994-12-30,44,Billboard Hot 100
Bring The Pain,Method Man,1994-12-24,1994-12-30,45,Billboard Hot 100
Far Behind,Candlebox,1994-12-24,1994-12-30,46,Billboard Hot 100
"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),1994-12-24,1994-12-30,47,Billboard Hot 100
"Circle Of Life (From ""The Lion King"")",Elton John,1994-12-24,1994-12-30,48,Billboard Hot 100
Blind Man,Aerosmith,1994-12-24,1994-12-30,49,Billboard Hot 100
The Most Beautifullest Thing In This World,Keith Murray,1994-12-24,1994-12-30,50,Billboard Hot 100
Dance Naked,John Mellencamp,1994-12-24,1994-12-30,51,Billboard Hot 100
Do You See,Warren G,1994-12-24,1994-12-30,52,Billboard Hot 100
Mental Picture,Jon Secada,1994-12-24,1994-12-30,53,Billboard Hot 100
Foolin' Around,Changing Faces,1994-12-24,1994-12-30,54,Billboard Hot 100
I Miss You,N2U,1994-12-24,1994-12-30,55,Billboard Hot 100
Lucas With The Lid Off,Lucas,1994-12-24,1994-12-30,56,Billboard Hot 100
Something's Always Wrong,Toad The Wet Sprocket,1994-12-24,1994-12-30,57,Billboard Hot 100
If You Love Me,Brownstone,1994-12-24,1994-12-30,58,Billboard Hot 100
"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")",Urge Overkill,1994-12-24,1994-12-30,59,Billboard Hot 100
Lucky One,Amy Grant,1994-12-24,1994-12-30,60,Billboard Hot 100
Juicy/Unbelievable,The Notorious B.I.G.,1994-12-24,1994-12-30,61,Billboard Hot 100
Doll Parts,Hole,1994-12-24,1994-12-30,62,Billboard Hot 100
House Of Love,Amy Grant With Vince Gill,1994-12-24,1994-12-30,63,Billboard Hot 100
At Your Best (You Are Love),Aaliyah,1994-12-24,1994-12-30,64,Billboard Hot 100
Black Coffee,Heavy D & The Boyz,1994-12-24,1994-12-30,65,Billboard Hot 100
Endless Love,Luther Vandross & Mariah Carey,1994-12-24,1994-12-30,66,Billboard Hot 100
Always And Forever,Luther Vandross,1994-12-24,1994-12-30,67,Billboard Hot 100
Fade Into You,Mazzy Star,1994-12-24,1994-12-30,68,Billboard Hot 100
Get Up On It,Keith Sweat (Featuring Kut Klose),1994-12-24,1994-12-30,69,Billboard Hot 100
Get Over It,Eagles,1994-12-24,1994-12-30,70,Billboard Hot 100
Kitty Kitty,69 Boyz,1994-12-24,1994-12-30,71,Billboard Hot 100
Get Ready For This,2 Unlimited,1994-12-24,1994-12-30,72,Billboard Hot 100
(I Could Only) Whisper Your Name,"Harry Connick, Jr.",1994-12-24,1994-12-30,73,Billboard Hot 100
Missing You,Steve Perry,1994-12-24,1994-12-30,74,Billboard Hot 100
Mishale,Andru Donalds,1994-12-24,1994-12-30,75,Billboard Hot 100
"I Can Go Deep (From ""A Low Down Dirty Shame"")",Silk,1994-12-24,1994-12-30,76,Billboard Hot 100
Out Of Tears,The Rolling Stones,1994-12-24,1994-12-30,77,Billboard Hot 100
But It's Alright,Huey Lewis & The News,1994-12-24,1994-12-30,78,Billboard Hot 100
In The House Of Stone And Light,Martin Page,1994-12-24,1994-12-30,79,Billboard Hot 100
Supernova,Liz Phair,1994-12-24,1994-12-30,80,Billboard Hot 100
Tic Toc,Lords Of The Underground,1994-12-24,1994-12-30,81,Billboard Hot 100
Biological Didn't Bother,Shaquille O'Neal,1994-12-24,1994-12-30,82,Billboard Hot 100
Pickup Man,Joe Diffie,1994-12-24,1994-12-30,83,Billboard Hot 100
She Don't Use Jelly,The Flaming Lips,1994-12-24,1994-12-30,84,Billboard Hot 100
Picture Postcards From L.A.,Joshua Kadison,1994-12-24,1994-12-30,85,Billboard Hot 100
Till You Love Me,Reba McEntire,1994-12-24,1994-12-30,86,Billboard Hot 100
Body & Soul,Anita Baker,1994-12-24,1994-12-30,87,Billboard Hot 100
Back Up Off Me!,Doctor Dre & Ed Lover,1994-12-24,1994-12-30,88,Billboard Hot 100
You Suck,The Murmurs,1994-12-24,1994-12-30,89,Billboard Hot 100
I See It Now,Tracy Lawrence,1994-12-24,1994-12-30,90,Billboard Hot 100
Pimp Of The Year,Dru Down,1994-12-24,1994-12-30,91,Billboard Hot 100
Undone - The Sweater Song,Weezer,1994-12-24,1994-12-30,92,Billboard Hot 100
Promise Me,Lil Suzy,1994-12-24,1994-12-30,93,Billboard Hot 100
Breakdown,Fu-Schnickens,1994-12-24,1994-12-30,94,Billboard Hot 100
Bad Reputation,Freedy Johnston,1994-12-24,1994-12-30,95,Billboard Hot 100
I'll Take Her,Ill Al Skratch Featuring Brian McKnight,1994-12-24,1994-12-30,96,Billboard Hot 100
Whutcha Want?,Nine,1994-12-24,1994-12-30,97,Billboard Hot 100
Redneck Stomp,Jeff Foxworthy,1994-12-24,1994-12-30,98,Billboard Hot 100
Can't Help Myself,Gerald Levert,1994-12-24,1994-12-30,99,Billboard Hot 100
Tremor Christ/Spin The Black Circle,Pearl Jam,1994-12-24,1994-12-30,100,Billboard Hot 100
