song,artist,start_date,end_date,rank,ranking_list
Work B**ch!,Britney Spears,2013-10-12,2013-10-18,41,Billboard Hot 100
"Gone, Gone, Gone",Phillip Phillips,2013-10-12,2013-10-18,42,Billboard Hot 100
Beware,Big Sean Featuring Lil Wayne & Jhene Aiko,2013-10-12,2013-10-18,43,Billboard Hot 100
Hey Girl,Billy Currington,2013-10-12,2013-10-18,44,Billboard Hot 100
Everything Has Changed,Taylor Swift Featuring Ed Sheeran,2013-10-12,2013-10-18,45,Billboard Hot 100
Cruise,Florida Georgia Line Featuring Nelly,2013-10-12,2013-10-18,46,Billboard Hot 100
Mine Would Be You,Blake Shelton,2013-10-12,2013-10-18,47,Billboard Hot 100
Best Song Ever,One Direction,2013-10-12,2013-10-18,48,Billboard Hot 100
Brave,Sara Bareilles,2013-10-12,2013-10-18,49,Billboard Hot 100
Round Here,Florida Georgia Line,2013-10-12,2013-10-18,50,Billboard Hot 100
The Language,Drake,2013-10-12,2013-10-18,51,Billboard Hot 100
Gas Pedal,Sage The Gemini Featuring IamSu!,2013-10-12,2013-10-18,52,Billboard Hot 100
Type Of Way,Rich Homie Quan,2013-10-12,2013-10-18,53,Billboard Hot 100
Slow Down,Selena Gomez,2013-10-12,2013-10-18,54,Billboard Hot 100
Aw Naw,Chris Young,2013-10-12,2013-10-18,55,Billboard Hot 100
Furthest Thing,Drake,2013-10-12,2013-10-18,56,Billboard Hot 100
True Love,P!nk Featuring Lily Allen,2013-10-12,2013-10-18,57,Billboard Hot 100
Southern Girl,Tim McGraw,2013-10-12,2013-10-18,58,Billboard Hot 100
Take Back The Night,Justin Timberlake,2013-10-12,2013-10-18,59,Billboard Hot 100
Sweater Weather,The Neighbourhood,2013-10-12,2013-10-18,60,Billboard Hot 100
Wu-Tang Forever,Drake,2013-10-12,2013-10-18,61,Billboard Hot 100
TKO,Justin Timberlake,2013-10-12,2013-10-18,62,Billboard Hot 100
Parking Lot Party,Lee Brice,2013-10-12,2013-10-18,63,Billboard Hot 100
Too Much,Drake,2013-10-12,2013-10-18,64,Billboard Hot 100
Pound Cake / Paris Morton Music 2,Drake Featuring JAY-Z,2013-10-12,2013-10-18,65,Billboard Hot 100
I Luv This Sh*t,August Alsina Featuring Trinidad James,2013-10-12,2013-10-18,66,Billboard Hot 100
From Time,Drake Featuring Jhene Aiko,2013-10-12,2013-10-18,67,Billboard Hot 100
Honest,Future,2013-10-12,2013-10-18,68,Billboard Hot 100
Point At You,Justin Moore,2013-10-12,2013-10-18,69,Billboard Hot 100
Red Nose,Sage The Gemini,2013-10-12,2013-10-18,70,Billboard Hot 100
Sunny And 75,Joe Nichols,2013-10-12,2013-10-18,71,Billboard Hot 100
Tom Ford,JAY-Z,2013-10-12,2013-10-18,72,Billboard Hot 100
Lolly,Maejor Ali Featuring Juicy J & Justin Bieber,2013-10-12,2013-10-18,73,Billboard Hot 100
Pompeii,Bastille,2013-10-12,2013-10-18,74,Billboard Hot 100
Red,Taylor Swift,2013-10-12,2013-10-18,75,Billboard Hot 100
We Were Us,Keith Urban And Miranda Lambert,2013-10-12,2013-10-18,76,Billboard Hot 100
Drunk Last Night,Eli Young Band,2013-10-12,2013-10-18,77,Billboard Hot 100
Own It,Drake,2013-10-12,2013-10-18,78,Billboard Hot 100
HeadBand,B.o.B Featuring 2 Chainz,2013-10-12,2013-10-18,79,Billboard Hot 100
Wasting All These Tears,Cassadee Pope,2013-10-12,2013-10-18,80,Billboard Hot 100
Tuscan Leather,Drake,2013-10-12,2013-10-18,81,Billboard Hot 100
Little Bit Of Everything,Keith Urban,2013-10-12,2013-10-18,82,Billboard Hot 100
Young And Beautiful,Lana Del Rey,2013-10-12,2013-10-18,83,Billboard Hot 100
Carolina,Parmalee,2013-10-12,2013-10-18,84,Billboard Hot 100
Don't Ya,Brett Eldredge,2013-10-12,2013-10-18,85,Billboard Hot 100
Stay The Night,Zedd Featuring Hayley Williams,2013-10-12,2013-10-18,86,Billboard Hot 100
Come Thru,Drake,2013-10-12,2013-10-18,87,Billboard Hot 100
Bounce It,Juicy J Featuring Wale & Trey Songz,2013-10-12,2013-10-18,88,Billboard Hot 100
Worst Behavior,Drake,2013-10-12,2013-10-18,89,Billboard Hot 100
Team,Lorde,2013-10-12,2013-10-18,90,Billboard Hot 100
Best I Ever Had,Gavin DeGraw,2013-10-12,2013-10-18,91,Billboard Hot 100
Replay,Zendaya,2013-10-12,2013-10-18,92,Billboard Hot 100
Feds Watching,2 Chainz Featuring Pharrell,2013-10-12,2013-10-18,93,Billboard Hot 100
Burn,Ellie Goulding,2013-10-12,2013-10-18,94,Billboard Hot 100
Bruises,Train Featuring Ashley Monroe,2013-10-12,2013-10-18,95,Billboard Hot 100
Propuesta Indecente,Romeo Santos,2013-10-12,2013-10-18,96,Billboard Hot 100
Outta My Head,Craig Campbell,2013-10-12,2013-10-18,97,Billboard Hot 100
White Walls,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,2013-10-12,2013-10-18,98,Billboard Hot 100
Animals,Martin Garrix,2013-10-12,2013-10-18,99,Billboard Hot 100
American Girl,Bonnie McKee,2013-10-12,2013-10-18,100,Billboard Hot 100
