song,artist,start_date,end_date,rank,ranking_list
Daybreak,Barry Manilow,1977-11-19,1977-11-25,23,Billboard Hot 100
(Every Time I Turn Around) Back In Love Again,LTD,1977-11-19,1977-11-25,24,Billboard Hot 100
Come Sail Away,Styx,1977-11-19,1977-11-25,25,Billboard Hot 100
Slip Slidin' Away,Paul Simon,1977-11-19,1977-11-25,26,Billboard Hot 100
Your Smiling Face,James Taylor,1977-11-19,1977-11-25,27,Billboard Hot 100
My Fair Share,Seals & Crofts,1977-11-19,1977-11-25,28,Billboard Hot 100
I Go Crazy,Paul Davis,1977-11-19,1977-11-25,29,Billboard Hot 100
Here You Come Again,Dolly Parton,1977-11-19,1977-11-25,30,Billboard Hot 100
Gone Too Far,England Dan & John Ford Coley,1977-11-19,1977-11-25,31,Billboard Hot 100
Sentimental Lady,Bob Welch,1977-11-19,1977-11-25,32,Billboard Hot 100
Calling Occupants Of Interplanetary Craft,Carpenters,1977-11-19,1977-11-25,33,Billboard Hot 100
You Can't Turn Me Off (In The Middle Of Turning Me On),High Inergy,1977-11-19,1977-11-25,34,Billboard Hot 100
Star Wars Theme/Cantina Band,Meco,1977-11-19,1977-11-25,35,Billboard Hot 100
Swingtown,The Steve Miller Band,1977-11-19,1977-11-25,36,Billboard Hot 100
She's Not There,Santana,1977-11-19,1977-11-25,37,Billboard Hot 100
Baby Come Back,Player,1977-11-19,1977-11-25,38,Billboard Hot 100
Cold As Ice,Foreigner,1977-11-19,1977-11-25,39,Billboard Hot 100
The Way I Feel Tonight,Bay City Rollers,1977-11-19,1977-11-25,40,Billboard Hot 100
We Are The Champions,Queen,1977-11-19,1977-11-25,41,Billboard Hot 100
Draw The Line,Aerosmith,1977-11-19,1977-11-25,42,Billboard Hot 100
Gettin' Ready For Love,Diana Ross,1977-11-19,1977-11-25,43,Billboard Hot 100
Keep It Comin' Love,KC And The Sunshine Band,1977-11-19,1977-11-25,44,Billboard Hot 100
She Did It,Eric Carmen,1977-11-19,1977-11-25,45,Billboard Hot 100
You're In My Heart (The Final Acclaim),Rod Stewart,1977-11-19,1977-11-25,46,Billboard Hot 100
Thunder In My Heart,Leo Sayer,1977-11-19,1977-11-25,47,Billboard Hot 100
Serpentine Fire,"Earth, Wind & Fire",1977-11-19,1977-11-25,48,Billboard Hot 100
The King Is Gone,Ronnie McDowell,1977-11-19,1977-11-25,49,Billboard Hot 100
Don't Ask My Neighbors,The Emotions,1977-11-19,1977-11-25,50,Billboard Hot 100
"Signed, Sealed, Delivered (I'm Yours)",Peter Frampton,1977-11-19,1977-11-25,51,Billboard Hot 100
Swayin' To The Music (slow Dancin'),Johnny Rivers,1977-11-19,1977-11-25,52,Billboard Hot 100
Surfin' USA,Leif Garrett,1977-11-19,1977-11-25,53,Billboard Hot 100
Fair Game,"Crosby, Stills & Nash",1977-11-19,1977-11-25,54,Billboard Hot 100
As,Stevie Wonder,1977-11-19,1977-11-25,55,Billboard Hot 100
"Money, Money, Money",ABBA,1977-11-19,1977-11-25,56,Billboard Hot 100
Devil's Gun,C.J. & Company,1977-11-19,1977-11-25,57,Billboard Hot 100
"Dance, Dance, Dance (Yowsah, Yowsah, Yowsah)",Chic,1977-11-19,1977-11-25,58,Billboard Hot 100
Runaround Sue,Leif Garrett,1977-11-19,1977-11-25,59,Billboard Hot 100
My Way,Elvis Presley,1977-11-19,1977-11-25,60,Billboard Hot 100
Point Of Know Return,Kansas,1977-11-19,1977-11-25,61,Billboard Hot 100
From Graceland To The Promised Land,Merle Haggard,1977-11-19,1977-11-25,62,Billboard Hot 100
I Honestly Love You,Olivia Newton-John,1977-11-19,1977-11-25,63,Billboard Hot 100
Hey Deanie,Shaun Cassidy,1977-11-19,1977-11-25,64,Billboard Hot 100
Stone Cold Sober,Crawler,1977-11-19,1977-11-25,65,Billboard Hot 100
On And On,Stephen Bishop,1977-11-19,1977-11-25,66,Billboard Hot 100
(Love Is) Thicker Than Water,Andy Gibb,1977-11-19,1977-11-25,67,Billboard Hot 100
Falling,LeBlanc & Carr,1977-11-19,1977-11-25,68,Billboard Hot 100
You're Moving Out Today,Carole Bayer Sager,1977-11-19,1977-11-25,69,Billboard Hot 100
Breakdown,Tom Petty And The Heartbreakers,1977-11-19,1977-11-25,70,Billboard Hot 100
Bloat On Featuring the Bloaters,Cheech & Chong,1977-11-19,1977-11-25,71,Billboard Hot 100
Silver Lady,David Soul,1977-11-19,1977-11-25,72,Billboard Hot 100
Why Do Lovers (Break Each Other's Heart?),Daryl Hall John Oates,1977-11-19,1977-11-25,73,Billboard Hot 100
Don't Let Me Be Misunderstood,Santa Esmeralda Starring Leroy Gomez,1977-11-19,1977-11-25,74,Billboard Hot 100
Just The Way You Are,Billy Joel,1977-11-19,1977-11-25,75,Billboard Hot 100
Shake It Well,The Dramatics,1977-11-19,1977-11-25,76,Billboard Hot 100
Short People,Randy Newman,1977-11-19,1977-11-25,77,Billboard Hot 100
Don't Let The Flame Burn Out,Jackie DeShannon,1977-11-19,1977-11-25,78,Billboard Hot 100
Native New Yorker,Odyssey,1977-11-19,1977-11-25,79,Billboard Hot 100
Heaven's Just A Sin Away,The Kendalls,1977-11-19,1977-11-25,80,Billboard Hot 100
Turn To Stone,Electric Light Orchestra,1977-11-19,1977-11-25,81,Billboard Hot 100
You Light Up My Life,Kacey Cisyk/Original Cast,1977-11-19,1977-11-25,82,Billboard Hot 100
Girls' School,Wings,1977-11-19,1977-11-25,83,Billboard Hot 100
Mind Bender,Stillwater,1977-11-19,1977-11-25,84,Billboard Hot 100
Still The Lovin' Is Fun,B.J. Thomas,1977-11-19,1977-11-25,85,Billboard Hot 100
Emotion,Samantha Sang,1977-11-19,1977-11-25,86,Billboard Hot 100
Peg,Steely Dan,1977-11-19,1977-11-25,87,Billboard Hot 100
Sad Eyes,Brooklyn Dreams,1977-11-19,1977-11-25,88,Billboard Hot 100
(You're My) Soul And Inspiration,Donny & Marie Osmond,1977-11-19,1977-11-25,89,Billboard Hot 100
If You're Not Back In Love By Monday,Millie Jackson,1977-11-19,1977-11-25,90,Billboard Hot 100
"Changes In Latitudes, Changes In Attitudes",Jimmy Buffett,1977-11-19,1977-11-25,91,Billboard Hot 100
Was Dog A Doughnut,Cat Stevens,1977-11-19,1977-11-25,92,Billboard Hot 100
Goin' Places,The Jacksons,1977-11-19,1977-11-25,93,Billboard Hot 100
More Than A Woman,Tavares,1977-11-19,1977-11-25,94,Billboard Hot 100
Hard Times,Boz Scaggs,1977-11-19,1977-11-25,95,Billboard Hot 100
Moondance,Van Morrison,1977-11-19,1977-11-25,96,Billboard Hot 100
I Just Want To Be Your Everything,Andy Gibb,1977-11-19,1977-11-25,97,Billboard Hot 100
The Happy Girls,Helen Reddy,1977-11-19,1977-11-25,98,Billboard Hot 100
Echoes Of Love,The Doobie Brothers,1977-11-19,1977-11-25,99,Billboard Hot 100
Georgia Rhythm,Atlanta Rhythm Section,1977-11-19,1977-11-25,100,Billboard Hot 100
