song,artist,start_date,end_date,rank,ranking_list
This Is Not America,David Bowie/Pat Metheny Group,1985-04-06,1985-04-12,51,Billboard Hot 100
Axel F,Harold Faltermeyer,1985-04-06,1985-04-12,52,Billboard Hot 100
Just A Gigolo/I Ain't Got Nobody,David Lee Roth,1985-04-06,1985-04-12,53,Billboard Hot 100
Change,John Waite,1985-04-06,1985-04-12,54,Billboard Hot 100
Fresh,Kool & The Gang,1985-04-06,1985-04-12,55,Billboard Hot 100
One Lonely Night,REO Speedwagon,1985-04-06,1985-04-12,56,Billboard Hot 100
Baby Come And Get It,The Pointer Sisters,1985-04-06,1985-04-12,57,Billboard Hot 100
Neutron Dance,The Pointer Sisters,1985-04-06,1985-04-12,58,Billboard Hot 100
Misled,Kool & The Gang,1985-04-06,1985-04-12,59,Billboard Hot 100
Celebrate Youth,Rick Springfield,1985-04-06,1985-04-12,60,Billboard Hot 100
Invisible,Alison Moyet,1985-04-06,1985-04-12,61,Billboard Hot 100
Lost In Love,New Edition,1985-04-06,1985-04-12,62,Billboard Hot 100
In My House,Mary Jane Girls,1985-04-06,1985-04-12,63,Billboard Hot 100
Walking On Sunshine,Katrina And The Waves,1985-04-06,1985-04-12,64,Billboard Hot 100
'Til My Baby Comes Home,Luther Vandross,1985-04-06,1985-04-12,65,Billboard Hot 100
Can't Stop,Rick James,1985-04-06,1985-04-12,66,Billboard Hot 100
Easy Lover,Philip Bailey With Phil Collins,1985-04-06,1985-04-12,67,Billboard Hot 100
Turn Up The Radio,Autograph,1985-04-06,1985-04-12,68,Billboard Hot 100
Lonely In Love,Giuffria,1985-04-06,1985-04-12,69,Billboard Hot 100
The NeverEnding Story,Limahl,1985-04-06,1985-04-12,70,Billboard Hot 100
Naughty Naughty,John Parr,1985-04-06,1985-04-12,71,Billboard Hot 100
Sugar Walls,Sheena Easton,1985-04-06,1985-04-12,72,Billboard Hot 100
Rain Forest,Paul Hardcastle,1985-04-06,1985-04-12,73,Billboard Hot 100
Smuggler's Blues,Glenn Frey,1985-04-06,1985-04-12,74,Billboard Hot 100
Be Your Man,Jesse Johnson's Revue,1985-04-06,1985-04-12,75,Billboard Hot 100
The Old Man Down The Road,John Fogerty,1985-04-06,1985-04-12,76,Billboard Hot 100
Do You Wanna Get Away,Shannon,1985-04-06,1985-04-12,77,Billboard Hot 100
Will The Wolf Survive,Los Lobos,1985-04-06,1985-04-12,78,Billboard Hot 100
Oh Girl,Boy Meets Girl,1985-04-06,1985-04-12,79,Billboard Hot 100
Swear,Sheena Easton,1985-04-06,1985-04-12,80,Billboard Hot 100
Lover Boy,Billy Ocean,1985-04-06,1985-04-12,81,Billboard Hot 100
Solid,Ashford & Simpson,1985-04-06,1985-04-12,82,Billboard Hot 100
Beat Of A Heart,Scandal Featuring Patty Smyth,1985-04-06,1985-04-12,83,Billboard Hot 100
Welcome To The Pleasure Dome,Frankie Goes To Hollywood,1985-04-06,1985-04-12,84,Billboard Hot 100
Go Down Easy,Dan Fogelberg,1985-04-06,1985-04-12,85,Billboard Hot 100
Let's Talk About Me,The Alan Parsons Project,1985-04-06,1985-04-12,86,Billboard Hot 100
Walking On The Chinese Wall,Philip Bailey,1985-04-06,1985-04-12,87,Billboard Hot 100
Back In Stride,Maze Featuring Frankie Beverly,1985-04-06,1985-04-12,88,Billboard Hot 100
Steady,Jules Shear,1985-04-06,1985-04-12,89,Billboard Hot 100
Magical,John Parr,1985-04-06,1985-04-12,90,Billboard Hot 100
Jungle Love,The Time,1985-04-06,1985-04-12,91,Billboard Hot 100
Method Of Modern Love,Daryl Hall John Oates,1985-04-06,1985-04-12,92,Billboard Hot 100
Scientific Love,Midnight Star,1985-04-06,1985-04-12,93,Billboard Hot 100
The Boys Of Summer,Don Henley,1985-04-06,1985-04-12,94,Billboard Hot 100
When The Rain Begins To Fall,Jermaine Jackson & Pia Zadora,1985-04-06,1985-04-12,95,Billboard Hot 100
You're The Inspiration,Chicago,1985-04-06,1985-04-12,96,Billboard Hot 100
"Roxanne, Roxanne",UTFO,1985-04-06,1985-04-12,97,Billboard Hot 100
Forever Young,Alphaville,1985-04-06,1985-04-12,98,Billboard Hot 100
Small Town Boy,Bronski Beat,1985-04-06,1985-04-12,99,Billboard Hot 100
Mr. Telephone Man,New Edition,1985-04-06,1985-04-12,100,Billboard Hot 100
