song,artist,start_date,end_date,rank,ranking_list
Too Much Passion,The Smithereens,1992-03-21,1992-03-27,38,Billboard Hot 100
I'm The One You Need,Jody Watley,1992-03-21,1992-03-27,39,Billboard Hot 100
"Mama, I'm Coming Home",Ozzy Osbourne,1992-03-21,1992-03-27,40,Billboard Hot 100
One,U2,1992-03-21,1992-03-27,41,Billboard Hot 100
Stay,Jodeci,1992-03-21,1992-03-27,42,Billboard Hot 100
Church Of Your Heart,Roxette,1992-03-21,1992-03-27,43,Billboard Hot 100
Stars,Simply Red,1992-03-21,1992-03-27,44,Billboard Hot 100
The Way I Feel About You,Karyn White,1992-03-21,1992-03-27,45,Billboard Hot 100
2 Legit 2 Quit,M.C. Hammer,1992-03-21,1992-03-27,46,Billboard Hot 100
Can't Let Go,Mariah Carey,1992-03-21,1992-03-27,47,Billboard Hot 100
Vibeology,Paula Abdul,1992-03-21,1992-03-27,48,Billboard Hot 100
Is It Good To You,Heavy D & The Boyz,1992-03-21,1992-03-27,49,Billboard Hot 100
Live And Learn,Joe Public,1992-03-21,1992-03-27,50,Billboard Hot 100
Paper Doll,P.M. Dawn,1992-03-21,1992-03-27,51,Billboard Hot 100
Can't Cry Hard Enough,The Williams Brothers,1992-03-21,1992-03-27,52,Billboard Hot 100
Nu Nu,Lidell Townsell,1992-03-21,1992-03-27,53,Billboard Hot 100
A Deeper Love/Pride In The Name Of Love,Clivilles & Cole,1992-03-21,1992-03-27,54,Billboard Hot 100
You Showed Me,Salt-N-Pepa,1992-03-21,1992-03-27,55,Billboard Hot 100
What Goes Around Comes Around,Giggles,1992-03-21,1992-03-27,56,Billboard Hot 100
Kiss You Back,Digital Underground,1992-03-21,1992-03-27,57,Billboard Hot 100
Right Now,Van Halen,1992-03-21,1992-03-27,58,Billboard Hot 100
Keep It Comin',Keith Sweat,1992-03-21,1992-03-27,59,Billboard Hot 100
Everything's Gonna Be Alright,Naughty By Nature,1992-03-21,1992-03-27,60,Billboard Hot 100
Thought I'd Died And Gone To Heaven,Bryan Adams,1992-03-21,1992-03-27,61,Billboard Hot 100
Do Not Pass Me By,M.C. Hammer,1992-03-21,1992-03-27,62,Billboard Hot 100
On A Sunday Afternoon,Lighter Shade Of Brown,1992-03-21,1992-03-27,63,Billboard Hot 100
Too Blind To See It,Kym Sims,1992-03-21,1992-03-27,64,Billboard Hot 100
Take Time,Chris Walker,1992-03-21,1992-03-27,65,Billboard Hot 100
Move Any Mountain,The Shamen,1992-03-21,1992-03-27,66,Billboard Hot 100
The Choice Is Yours,Black Sheep,1992-03-21,1992-03-27,67,Billboard Hot 100
Boom! I Got Your Boyfriend,MC Luscious,1992-03-21,1992-03-27,68,Billboard Hot 100
All Woman,Lisa Stansfield,1992-03-21,1992-03-27,69,Billboard Hot 100
You Are The One,Chris Cuevas,1992-03-21,1992-03-27,70,Billboard Hot 100
Black Or White,Michael Jackson,1992-03-21,1992-03-27,71,Billboard Hot 100
Addams Groove,M.C. Hammer,1992-03-21,1992-03-27,72,Billboard Hot 100
The Globe,Big Audio,1992-03-21,1992-03-27,73,Billboard Hot 100
Don't Be Afraid,Aaron Hall,1992-03-21,1992-03-27,74,Billboard Hot 100
I Need Money,Marky Mark & The Funky Bunch,1992-03-21,1992-03-27,75,Billboard Hot 100
Come As You Are,Nirvana,1992-03-21,1992-03-27,76,Billboard Hot 100
My Lovin' (You're Never Gonna Get It),En Vogue,1992-03-21,1992-03-27,77,Billboard Hot 100
Live And Let Die,Guns N' Roses,1992-03-21,1992-03-27,78,Billboard Hot 100
Don't Lose The Magic,Shawn Christopher,1992-03-21,1992-03-27,79,Billboard Hot 100
Caribbean Blue,Enya,1992-03-21,1992-03-27,80,Billboard Hot 100
Bohemian Rhapsody,Queen,1992-03-21,1992-03-27,81,Billboard Hot 100
The Unforgiven,Metallica,1992-03-21,1992-03-27,82,Billboard Hot 100
Poor Georgie,MC Lyte,1992-03-21,1992-03-27,83,Billboard Hot 100
In Paradise,Laissez Faire,1992-03-21,1992-03-27,84,Billboard Hot 100
Kissing The Wind,Nia Peeples,1992-03-21,1992-03-27,85,Billboard Hot 100
It's Over Now,L.A. Guns,1992-03-21,1992-03-27,86,Billboard Hot 100
I Wanna Rock,Luke,1992-03-21,1992-03-27,87,Billboard Hot 100
You Think You Know Her,Cause And Effect,1992-03-21,1992-03-27,88,Billboard Hot 100
There Will Never Be Another Tonight,Bryan Adams,1992-03-21,1992-03-27,89,Billboard Hot 100
How I Could Just Kill A Man/The Phuncky Feel One,Cypress Hill,1992-03-21,1992-03-27,90,Billboard Hot 100
She's Got That Vibe,R. Kelly & Public Announcement,1992-03-21,1992-03-27,91,Billboard Hot 100
Everlasting Love,Tony Terry,1992-03-21,1992-03-27,92,Billboard Hot 100
Love Me All Up,Stacy Earl,1992-03-21,1992-03-27,93,Billboard Hot 100
IOU,Arthur Baker Featuring Nikeeta,1992-03-21,1992-03-27,94,Billboard Hot 100
Doo Doo Brown,2 Hyped Brothers & A Dog,1992-03-21,1992-03-27,95,Billboard Hot 100
It's Not A Love Thing,Geoffrey Williams,1992-03-21,1992-03-27,96,Billboard Hot 100
Ain't Gonna Hurt Nobody,Kid 'N Play,1992-03-21,1992-03-27,97,Billboard Hot 100
We Will Rock You,Warrant,1992-03-21,1992-03-27,98,Billboard Hot 100
Wildside,Marky Mark & The Funky Bunch,1992-03-21,1992-03-27,99,Billboard Hot 100
Hold On (Tighter To Love),Clubland,1992-03-21,1992-03-27,100,Billboard Hot 100
