song,artist,start_date,end_date,rank,ranking_list
How Deep Is Your Love,Dru Hill Featuring Redman,1999-01-16,1999-01-22,29,Billboard Hot 100
(God Must Have Spent) A Little More Time On You,'N Sync,1999-01-16,1999-01-22,30,Billboard Hot 100
Angel Of Mine,Monica,1999-01-16,1999-01-22,31,Billboard Hot 100
Touch It,Monifah,1999-01-16,1999-01-22,32,Billboard Hot 100
Are You That Somebody?,Aaliyah,1999-01-16,1999-01-22,33,Billboard Hot 100
Love Me,112 Featuring Mase,1999-01-16,1999-01-22,34,Billboard Hot 100
The First Night,Monica,1999-01-16,1999-01-22,35,Billboard Hot 100
One Week,Barenaked Ladies,1999-01-16,1999-01-22,36,Billboard Hot 100
Goodbye,Spice Girls,1999-01-16,1999-01-22,37,Billboard Hot 100
You Get What You Give,New Radicals,1999-01-16,1999-01-22,38,Billboard Hot 100
Hard Knock Life (Ghetto Anthem),JAY-Z,1999-01-16,1999-01-22,39,Billboard Hot 100
1999,Prince,1999-01-16,1999-01-22,40,Billboard Hot 100
Fly Away,Lenny Kravitz,1999-01-16,1999-01-22,41,Billboard Hot 100
Thank U,Alanis Morissette,1999-01-16,1999-01-22,42,Billboard Hot 100
Changes,2Pac,1999-01-16,1999-01-22,43,Billboard Hot 100
There You Have It,BlackHawk,1999-01-16,1999-01-22,44,Billboard Hot 100
Wrong Again,Martina McBride,1999-01-16,1999-01-22,45,Billboard Hot 100
Right On The Money,Alan Jackson,1999-01-16,1999-01-22,46,Billboard Hot 100
You're Beginning To Get To Me,Clay Walker,1999-01-16,1999-01-22,47,Billboard Hot 100
"Spirit Of A Boy, Wisdom Of A Man",Randy Travis,1999-01-16,1999-01-22,48,Billboard Hot 100
For You I Will,Aaron Tippin,1999-01-16,1999-01-22,49,Billboard Hot 100
Hold Me,Brian McKnight Featuring Tone & Kobe Bryant,1999-01-16,1999-01-22,50,Billboard Hot 100
Stand Beside Me,Jo Dee Messina,1999-01-16,1999-01-22,51,Billboard Hot 100
Believe,Cher,1999-01-16,1999-01-22,52,Billboard Hot 100
Pretty Fly (For A White Guy),The Offspring,1999-01-16,1999-01-22,53,Billboard Hot 100
The Power Of Good-Bye,Madonna,1999-01-16,1999-01-22,54,Billboard Hot 100
You're Easy On The Eyes,Terri Clark,1999-01-16,1999-01-22,55,Billboard Hot 100
For A Little While,Tim McGraw,1999-01-16,1999-01-22,56,Billboard Hot 100
It's All Been Done,Barenaked Ladies,1999-01-16,1999-01-22,57,Billboard Hot 100
When A Woman's Fed Up,R. Kelly,1999-01-16,1999-01-22,58,Billboard Hot 100
Pushin' Weight,Ice Cube Featuring Mr. Short Khop,1999-01-16,1999-01-22,59,Billboard Hot 100
No Place That Far,Sara Evans,1999-01-16,1999-01-22,60,Billboard Hot 100
Rosa Parks,OutKast,1999-01-16,1999-01-22,61,Billboard Hot 100
Someone You Used To Know,Collin Raye,1999-01-16,1999-01-22,62,Billboard Hot 100
Sweetest Thing,U2,1999-01-16,1999-01-22,63,Billboard Hot 100
When You Believe,Whitney Houston & Mariah Carey,1999-01-16,1999-01-22,64,Billboard Hot 100
Hold On To Me,John Michael Montgomery,1999-01-16,1999-01-22,65,Billboard Hot 100
Every Morning,Sugar Ray,1999-01-16,1999-01-22,66,Billboard Hot 100
I Don't Want To Miss A Thing,Aerosmith,1999-01-16,1999-01-22,67,Billboard Hot 100
All The Places (I Will Kiss You),Aaron Hall,1999-01-16,1999-01-22,68,Billboard Hot 100
What It's Like,Everlast,1999-01-16,1999-01-22,69,Billboard Hot 100
Wrong Night,Reba,1999-01-16,1999-01-22,70,Billboard Hot 100
Back 2 Good,matchbox 20,1999-01-16,1999-01-22,71,Billboard Hot 100
Fly (The Angel Song),The Wilkinsons,1999-01-16,1999-01-22,72,Billboard Hot 100
Let Me Let Go,Faith Hill,1999-01-16,1999-01-22,73,Billboard Hot 100
Unbelievable,Diamond Rio,1999-01-16,1999-01-22,74,Billboard Hot 100
Father Of Mine,Everclear,1999-01-16,1999-01-22,75,Billboard Hot 100
I Will Get There,Boyz II Men,1999-01-16,1999-01-22,76,Billboard Hot 100
Heartbreak Hotel,Whitney Houston Feat. Faith Evans & Kelly Price,1999-01-16,1999-01-22,77,Billboard Hot 100
Never There,Cake,1999-01-16,1999-01-22,78,Billboard Hot 100
Faded Pictures,Case & Joe,1999-01-16,1999-01-22,79,Billboard Hot 100
Wide Open Spaces,Dixie Chicks,1999-01-16,1999-01-22,80,Billboard Hot 100
Home Alone,R. Kelly Featuring Keith Murray,1999-01-16,1999-01-22,81,Billboard Hot 100
Ex-Factor,Lauryn Hill,1999-01-16,1999-01-22,82,Billboard Hot 100
Angel In Disguise,Brandy,1999-01-16,1999-01-22,83,Billboard Hot 100
"Luv Me, Luv Me",Shaggy Featuring Janet,1999-01-16,1999-01-22,84,Billboard Hot 100
Silly Ho,TLC,1999-01-16,1999-01-22,85,Billboard Hot 100
Husbands And Wives,Brooks & Dunn,1999-01-16,1999-01-22,86,Billboard Hot 100
Wherever You Go,Voices Of Theory,1999-01-16,1999-01-22,87,Billboard Hot 100
It Must Be Love,Ty Herndon,1999-01-16,1999-01-22,88,Billboard Hot 100
Come And Get With Me,Keith Sweat Featuring Snoop Dogg,1999-01-16,1999-01-22,89,Billboard Hot 100
Hooch,Everything,1999-01-16,1999-01-22,90,Billboard Hot 100
Celebrity Skin,Hole,1999-01-16,1999-01-22,91,Billboard Hot 100
Fire Escape,Fastball,1999-01-16,1999-01-22,92,Billboard Hot 100
Westside,TQ,1999-01-16,1999-01-22,93,Billboard Hot 100
Just The Two Of Us,Will Smith,1999-01-16,1999-01-22,94,Billboard Hot 100
My Little Secret,Xscape,1999-01-16,1999-01-22,95,Billboard Hot 100
A Bitter End,Deryl Dodd,1999-01-16,1999-01-22,96,Billboard Hot 100
It's The Things You Do,Five,1999-01-16,1999-01-22,97,Billboard Hot 100
Whatcha Wanna Do?,Mia X Featuring Charlie Wilson,1999-01-16,1999-01-22,98,Billboard Hot 100
Talk Show Shhh!,Shae Jones,1999-01-16,1999-01-22,99,Billboard Hot 100
I Can Do That,Montell Jordan,1999-01-16,1999-01-22,100,Billboard Hot 100
