song,artist,start_date,end_date,rank,ranking_list
Typical Reasons (Swing My Way),Prince Markie Dee And The Soul Convention,1993-06-19,1993-06-25,80,Billboard Hot 100
"Let's Go Through The Motions (From ""Who's The Man?"")",Jodeci,1993-06-19,1993-06-25,81,Billboard Hot 100
Dur Dur D'etre BeBe! (It's Tough To Be A Baby),Jordy,1993-06-19,1993-06-25,82,Billboard Hot 100
Love U More,Sunscreem,1993-06-19,1993-06-25,83,Billboard Hot 100
Walking In My Shoes,Depeche Mode,1993-06-19,1993-06-25,84,Billboard Hot 100
Girl U For Me/Lose Control,Silk,1993-06-19,1993-06-25,85,Billboard Hot 100
Alibis,Tracy Lawrence,1993-06-19,1993-06-25,86,Billboard Hot 100
Supermodel (You Better Work),RuPaul,1993-06-19,1993-06-25,87,Billboard Hot 100
Tell Me What You Dream,Restless Heart Featuring Warren Hill,1993-06-19,1993-06-25,88,Billboard Hot 100
Sweet Thing,Mary J. Blige,1993-06-19,1993-06-25,89,Billboard Hot 100
No Ordinary Love,Sade,1993-06-19,1993-06-25,90,Billboard Hot 100
It's My Life,Dr. Alban,1993-06-19,1993-06-25,91,Billboard Hot 100
Gold Diggin' Girls,MC Nas-D & DJ Fred,1993-06-19,1993-06-25,92,Billboard Hot 100
Give Him A Love He Can Feel,Tene Williams,1993-06-19,1993-06-25,93,Billboard Hot 100
"Almost Unreal (From ""Super Mario Bros."")",Roxette,1993-06-19,1993-06-25,94,Billboard Hot 100
Humps For The Blvd.,Rodney O & Joe Cooley,1993-06-19,1993-06-25,95,Billboard Hot 100
Back Seat (Of My Jeep),LL Cool J,1993-06-19,1993-06-25,96,Billboard Hot 100
Falling In Love,New Born,1993-06-19,1993-06-25,97,Billboard Hot 100
I Should Be Laughing,Patty Smyth,1993-06-19,1993-06-25,98,Billboard Hot 100
"Silence Is Broken (From ""Nowhere To Run"")",Damn Yankees,1993-06-19,1993-06-25,99,Billboard Hot 100
That's The Way Love Is,Bobby Brown,1993-06-19,1993-06-25,100,Billboard Hot 100
