song,artist,start_date,end_date,rank,ranking_list
Love Of A Lifetime,Firehouse,1991-08-10,1991-08-16,32,Billboard Hot 100
"I Wanna Sex You Up (From ""New Jack City"")",Color Me Badd,1991-08-10,1991-08-16,33,Billboard Hot 100
Just Like You,Robbie Nevil,1991-08-10,1991-08-16,34,Billboard Hot 100
Good Vibrations,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,1991-08-10,1991-08-16,35,Billboard Hot 100
My Name Is Not Susan,Whitney Houston,1991-08-10,1991-08-16,36,Billboard Hot 100
Learning To Fly,Tom Petty And The Heartbreakers,1991-08-10,1991-08-16,37,Billboard Hot 100
Do You Want Me,Salt-N-Pepa,1991-08-10,1991-08-16,38,Billboard Hot 100
Shiny Happy People,R.E.M.,1991-08-10,1991-08-16,39,Billboard Hot 100
Pop Goes The Weasel,3rd Bass,1991-08-10,1991-08-16,40,Billboard Hot 100
Let The Beat Hit 'Em,Lisa Lisa And Cult Jam,1991-08-10,1991-08-16,41,Billboard Hot 100
Love On A Rooftop,Desmond Child,1991-08-10,1991-08-16,42,Billboard Hot 100
"Nights Like This (From ""The Five Heartbeats"")",After 7,1991-08-10,1991-08-16,43,Billboard Hot 100
It Hit Me Like A Hammer,Huey Lewis & The News,1991-08-10,1991-08-16,44,Billboard Hot 100
Here I Am (Come And Take Me),UB40,1991-08-10,1991-08-16,45,Billboard Hot 100
More Than Words,Extreme,1991-08-10,1991-08-16,46,Billboard Hot 100
Something To Talk About,Bonnie Raitt,1991-08-10,1991-08-16,47,Billboard Hot 100
Lily Was Here,David A. Stewart Introducing Candy Dulfer,1991-08-10,1991-08-16,48,Billboard Hot 100
Everybody Plays The Fool,Aaron Neville,1991-08-10,1991-08-16,49,Billboard Hot 100
Got A Love For You,Jomanda,1991-08-10,1991-08-16,50,Billboard Hot 100
Elevate My Mind,Stereo MC's,1991-08-10,1991-08-16,51,Billboard Hot 100
The Sound Of Your Voice,38 Special,1991-08-10,1991-08-16,52,Billboard Hot 100
Can't Forget You,Gloria Estefan,1991-08-10,1991-08-16,53,Billboard Hot 100
Can You Stop The Rain,Peabo Bryson,1991-08-10,1991-08-16,54,Billboard Hot 100
With You,Tony Terry,1991-08-10,1991-08-16,55,Billboard Hot 100
I'll Never Let You Go,Steelheart,1991-08-10,1991-08-16,56,Billboard Hot 100
Power Of Love/Love Power,Luther Vandross,1991-08-10,1991-08-16,57,Billboard Hot 100
Do Anything,Natural Selection,1991-08-10,1991-08-16,58,Billboard Hot 100
My Fallen Angel,Coro,1991-08-10,1991-08-16,59,Billboard Hot 100
Hole Hearted,Extreme,1991-08-10,1991-08-16,60,Billboard Hot 100
There She Goes,The La's,1991-08-10,1991-08-16,61,Billboard Hot 100
Walking In Memphis,Marc Cohn,1991-08-10,1991-08-16,62,Billboard Hot 100
Losing My Religion,R.E.M.,1991-08-10,1991-08-16,63,Billboard Hot 100
How Can I Ease The Pain,Lisa Fischer,1991-08-10,1991-08-16,64,Billboard Hot 100
Latin Active,Lighter Shade Of Brown Featuring Teardrop & Shiro,1991-08-10,1991-08-16,65,Billboard Hot 100
The Truth,Tami Show,1991-08-10,1991-08-16,66,Billboard Hot 100
A Better Love,Londonbeat,1991-08-10,1991-08-16,67,Billboard Hot 100
That's The Way Love Goes,Young M.C.,1991-08-10,1991-08-16,68,Billboard Hot 100
Gypsy Woman (She's Homeless),Crystal Waters,1991-08-10,1991-08-16,69,Billboard Hot 100
Don't Want To Be A Fool,Luther Vandross,1991-08-10,1991-08-16,70,Billboard Hot 100
Playground,Another Bad Creation,1991-08-10,1991-08-16,71,Billboard Hot 100
Running Back To You,Vanessa Williams,1991-08-10,1991-08-16,72,Billboard Hot 100
The One And Only,Chesney Hawkes,1991-08-10,1991-08-16,73,Billboard Hot 100
Never Gonna Let You Down,Surface,1991-08-10,1991-08-16,74,Billboard Hot 100
Kissing You,Keith Washington,1991-08-10,1991-08-16,75,Billboard Hot 100
I Don't Wanna See You,Michael Morales,1991-08-10,1991-08-16,76,Billboard Hot 100
Love. . .Thy Will Be Done,Martika,1991-08-10,1991-08-16,77,Billboard Hot 100
Hey Stoopid,Alice Cooper,1991-08-10,1991-08-16,78,Billboard Hot 100
You Can't Play With My Yo-Yo,Yo-Yo Featuring Ice Cube,1991-08-10,1991-08-16,79,Billboard Hot 100
Turn It Up,Oaktown's 3.5.7,1991-08-10,1991-08-16,80,Billboard Hot 100
My Body Says Yes,Titiyo,1991-08-10,1991-08-16,81,Billboard Hot 100
Just Want To Hold You,Jasmine Guy,1991-08-10,1991-08-16,82,Billboard Hot 100
Get Serious,Cut 'N' Move,1991-08-10,1991-08-16,83,Billboard Hot 100
Low Rider (On The Boulevard),Latin Alliance Featuring War,1991-08-10,1991-08-16,84,Billboard Hot 100
Chorus,Erasure,1991-08-10,1991-08-16,85,Billboard Hot 100
If I Say,Kingofthehill,1991-08-10,1991-08-16,86,Billboard Hot 100
Louder Than Love,TKA,1991-08-10,1991-08-16,87,Billboard Hot 100
Dirty Love,Thunder,1991-08-10,1991-08-16,88,Billboard Hot 100
Silver Thunderbird,Marc Cohn,1991-08-10,1991-08-16,89,Billboard Hot 100
Your Love,Keith Sweat,1991-08-10,1991-08-16,90,Billboard Hot 100
Wanna Dance,Yasmin,1991-08-10,1991-08-16,91,Billboard Hot 100
"Just Ask Me To (From ""Boyz N The Hood"")",Tevin Campbell,1991-08-10,1991-08-16,92,Billboard Hot 100
Till Somebody Loves You,Henry Lee Summer,1991-08-10,1991-08-16,93,Billboard Hot 100
Love Desire,Sandee,1991-08-10,1991-08-16,94,Billboard Hot 100
I Don't Wanna Cry,Mariah Carey,1991-08-10,1991-08-16,95,Billboard Hot 100
Surrender,Trixter,1991-08-10,1991-08-16,96,Billboard Hot 100
Don't Treat Me Bad,Firehouse,1991-08-10,1991-08-16,97,Billboard Hot 100
Love Is A Wonderful Thing,Michael Bolton,1991-08-10,1991-08-16,98,Billboard Hot 100
Can I Call You My Girl,PC Quest,1991-08-10,1991-08-16,99,Billboard Hot 100
Break Up To Make Up,Cynthia,1991-08-10,1991-08-16,100,Billboard Hot 100
