song,artist,start_date,end_date,rank,ranking_list
Arizona,Mark Lindsay,1970-03-14,1970-03-20,23,Billboard Hot 100
I Want You Back,Jackson 5,1970-03-14,1970-03-20,24,Billboard Hot 100
Gotta Hold On To This Feeling,Jr. Walker & The All Stars,1970-03-14,1970-03-20,25,Billboard Hot 100
Never Had A Dream Come True,Stevie Wonder,1970-03-14,1970-03-20,26,Billboard Hot 100
The Thrill Is Gone,B.B. King,1970-03-14,1970-03-20,27,Billboard Hot 100
Venus,The Shocking Blue,1970-03-14,1970-03-20,28,Billboard Hot 100
Spirit In The Sky,Norman Greenbaum,1970-03-14,1970-03-20,29,Billboard Hot 100
Honey Come Back,Glen Campbell,1970-03-14,1970-03-20,30,Billboard Hot 100
Do The Funky Chicken,Rufus Thomas,1970-03-14,1970-03-20,31,Billboard Hot 100
Come And Get It,Badfinger,1970-03-14,1970-03-20,32,Billboard Hot 100
Walk A Mile In My Shoes,Joe South and The Believers,1970-03-14,1970-03-20,33,Billboard Hot 100
The Bells,The Originals,1970-03-14,1970-03-20,34,Billboard Hot 100
It's A New Day (Part 1) & (Part 2),James Brown,1970-03-14,1970-03-20,35,Billboard Hot 100
All I Have To Do Is Dream,Bobbie Gentry & Glen Campbell,1970-03-14,1970-03-20,36,Billboard Hot 100
Something's Burning,Kenny Rogers & The First Edition,1970-03-14,1970-03-20,37,Billboard Hot 100
Jennifer Tomkins,Street People,1970-03-14,1970-03-20,38,Billboard Hot 100
Up The Ladder To The Roof,The Supremes,1970-03-14,1970-03-20,39,Billboard Hot 100
Always Something There To Remind Me,R.B. Greaves,1970-03-14,1970-03-20,40,Billboard Hot 100
ABC,Jackson 5,1970-03-14,1970-03-20,41,Billboard Hot 100
New World Coming,Mama Cass Elliot,1970-03-14,1970-03-20,42,Billboard Hot 100
Take A Look Around,Smith,1970-03-14,1970-03-20,43,Billboard Hot 100
Shilo,Neil Diamond,1970-03-14,1970-03-20,44,Billboard Hot 100
Walking Through The Country,The Grass Roots,1970-03-14,1970-03-20,45,Billboard Hot 100
My Elusive Dreams,Bobby Vinton,1970-03-14,1970-03-20,46,Billboard Hot 100
If I Never Knew Your Name,Vic Dana,1970-03-14,1970-03-20,47,Billboard Hot 100
Oh What A Day,The Dells,1970-03-14,1970-03-20,48,Billboard Hot 100
Gotta Get Back To You,Tommy James And The Shondells,1970-03-14,1970-03-20,49,Billboard Hot 100
If I Were A Carpenter,Johnny Cash & June Carter,1970-03-14,1970-03-20,50,Billboard Hot 100
Can't Help Falling In Love,Al Martino,1970-03-14,1970-03-20,51,Billboard Hot 100
Temma Harbour,Mary Hopkin,1970-03-14,1970-03-20,52,Billboard Hot 100
Until It's Time For You To Go,Neil Diamond,1970-03-14,1970-03-20,53,Billboard Hot 100
Breaking Up Is Hard To Do,Lenny Welch,1970-03-14,1970-03-20,54,Billboard Hot 100
Oh Well - Pt. I,Fleetwood Mac,1970-03-14,1970-03-20,55,Billboard Hot 100
Good Guys Only Win In The Movies,Mel And Tim,1970-03-14,1970-03-20,56,Billboard Hot 100
Rag Mama Rag,The Band,1970-03-14,1970-03-20,57,Billboard Hot 100
Je T'Aime...Moi Non Plus,Jane Birkin Serge Gainsbourg,1970-03-14,1970-03-20,58,Billboard Hot 100
Stir It Up And Serve It,Tommy Roe,1970-03-14,1970-03-20,59,Billboard Hot 100
A Change Is Gonna Come & People Gotta Be Free/The Declaration,The 5th Dimension,1970-03-14,1970-03-20,60,Billboard Hot 100
Love Or Let Me Be Lonely,The Friends Of Distinction,1970-03-14,1970-03-20,61,Billboard Hot 100
Victoria,The Kinks,1970-03-14,1970-03-20,62,Billboard Hot 100
Let's Give Adam And Eve Another Chance,Gary Puckett And The Union Gap,1970-03-14,1970-03-20,63,Billboard Hot 100
You're The One-Part II,Little Sister,1970-03-14,1970-03-20,64,Billboard Hot 100
Welfare Cadilac,Guy Drake,1970-03-14,1970-03-20,65,Billboard Hot 100
Long Lonesome Highway,Michael Parks,1970-03-14,1970-03-20,66,Billboard Hot 100
Who's Your Baby?,The Archies,1970-03-14,1970-03-20,67,Billboard Hot 100
California Girl,Eddie Floyd,1970-03-14,1970-03-20,68,Billboard Hot 100
Easy To Be Free,Rick Nelson,1970-03-14,1970-03-20,69,Billboard Hot 100
Ticket To Ride,Carpenters,1970-03-14,1970-03-20,70,Billboard Hot 100
To The Other Woman (I'm The Other Woman),Doris Duke,1970-03-14,1970-03-20,71,Billboard Hot 100
Heartbreaker,Grand Funk Railroad,1970-03-14,1970-03-20,72,Billboard Hot 100
1984,Spirit,1970-03-14,1970-03-20,73,Billboard Hot 100
How Can I Tell My Mom & Dad,The Lovelites,1970-03-14,1970-03-20,74,Billboard Hot 100
Gonna Give Her All The Love I've Got,Marvin Gaye,1970-03-14,1970-03-20,75,Billboard Hot 100
Come Together,Ike & Tina Turner & The Ikettes,1970-03-14,1970-03-20,76,Billboard Hot 100
Why Should I Cry,The Gentrys,1970-03-14,1970-03-20,77,Billboard Hot 100
The Cat Walk,The Village Soul Choir,1970-03-14,1970-03-20,78,Billboard Hot 100
She's Ready,Spiral Starecase Featuring: Pat Upton,1970-03-14,1970-03-20,79,Billboard Hot 100
Superstar,Murray Head With The Trinidad Singers,1970-03-14,1970-03-20,80,Billboard Hot 100
"Silly, Silly, Fool",Dusty Springfield,1970-03-14,1970-03-20,81,Billboard Hot 100
Run Sally Run,The Cuff Links,1970-03-14,1970-03-20,82,Billboard Hot 100
Brighton Hill,Jackie DeShannon,1970-03-14,1970-03-20,83,Billboard Hot 100
Tennessee Bird Walk,Jack Blanchard & Misty Morgan,1970-03-14,1970-03-20,84,Billboard Hot 100
Add Some Music To Your Day,The Beach Boys,1970-03-14,1970-03-20,85,Billboard Hot 100
Mighty Joe,The Shocking Blue,1970-03-14,1970-03-20,86,Billboard Hot 100
Living Loving Maid (She's Just A Woman),Led Zeppelin,1970-03-14,1970-03-20,87,Billboard Hot 100
Can't Help Falling In Love,Andy Williams,1970-03-14,1970-03-20,88,Billboard Hot 100
Keep On Doin',The Isley Brothers,1970-03-14,1970-03-20,89,Billboard Hot 100
Come Into My Life,Jimmy Cliff,1970-03-14,1970-03-20,90,Billboard Hot 100
Get Ready,Rare Earth,1970-03-14,1970-03-20,91,Billboard Hot 100
"My Woman, My Woman, My Wife",Marty Robbins,1970-03-14,1970-03-20,92,Billboard Hot 100
For The Love Of Him,Bobbi Martin,1970-03-14,1970-03-20,93,Billboard Hot 100
Is Anybody Goin' To San Antone,Charley Pride,1970-03-14,1970-03-20,94,Billboard Hot 100
Don't Worry Baby,The Tokens,1970-03-14,1970-03-20,95,Billboard Hot 100
Reflections Of My Life,The Marmalade,1970-03-14,1970-03-20,96,Billboard Hot 100
Mississippi Mama,Owen B.,1970-03-14,1970-03-20,97,Billboard Hot 100
The Ghetto-Part 1,Donny Hathaway,1970-03-14,1970-03-20,98,Billboard Hot 100
You've Made Me So Very Happy,Lou Rawls,1970-03-14,1970-03-20,99,Billboard Hot 100
Laughin And Clownin,Ray Charles,1970-03-14,1970-03-20,100,Billboard Hot 100
