song,artist,start_date,end_date,rank,ranking_list
Love Runs Out,OneRepublic,2014-08-23,2014-08-29,23,Billboard Hot 100
Dirt,Florida Georgia Line,2014-08-23,2014-08-29,24,Billboard Hot 100
2 On,Tinashe Featuring ScHoolboy Q,2014-08-23,2014-08-29,25,Billboard Hot 100
Don't Tell 'Em,Jeremih Featuring YG,2014-08-23,2014-08-29,26,Billboard Hot 100
Wiggle,Jason Derulo Featuring Snoop Dogg,2014-08-23,2014-08-29,27,Billboard Hot 100
American Kids,Kenny Chesney,2014-08-23,2014-08-29,28,Billboard Hot 100
Drunk On A Plane,Dierks Bentley,2014-08-23,2014-08-29,29,Billboard Hot 100
Turn Down For What,DJ Snake & Lil Jon,2014-08-23,2014-08-29,30,Billboard Hot 100
Bartender,Lady Antebellum,2014-08-23,2014-08-29,31,Billboard Hot 100
Really Don't Care,Demi Lovato Featuring Cher Lloyd,2014-08-23,2014-08-29,32,Billboard Hot 100
Loyal,Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga,2014-08-23,2014-08-29,33,Billboard Hot 100
Classic,MKTO,2014-08-23,2014-08-29,34,Billboard Hot 100
Counting Stars,OneRepublic,2014-08-23,2014-08-29,35,Billboard Hot 100
I Don't Dance,Lee Brice,2014-08-23,2014-08-29,36,Billboard Hot 100
A Sky Full Of Stars,Coldplay,2014-08-23,2014-08-29,37,Billboard Hot 100
Habits (Stay High),Tove Lo,2014-08-23,2014-08-29,38,Billboard Hot 100
Studio,ScHoolboy Q Featuring BJ The Chicago Kid,2014-08-23,2014-08-29,39,Billboard Hot 100
No Mediocre,T.I. Featuring Iggy Azalea,2014-08-23,2014-08-29,40,Billboard Hot 100
Meanwhile Back At Mama's,Tim McGraw Featuring Faith Hill,2014-08-23,2014-08-29,41,Billboard Hot 100
Believe Me,Lil Wayne Featuring Drake,2014-08-23,2014-08-29,42,Billboard Hot 100
Cool Kids,Echosmith,2014-08-23,2014-08-29,43,Billboard Hot 100
Pompeii,Bastille,2014-08-23,2014-08-29,44,Billboard Hot 100
This Is How We Roll,Florida Georgia Line Featuring Luke Bryan,2014-08-23,2014-08-29,45,Billboard Hot 100
Come With Me Now,KONGOS,2014-08-23,2014-08-29,46,Billboard Hot 100
Somethin' Bad,Miranda Lambert Duet With Carrie Underwood,2014-08-23,2014-08-29,47,Billboard Hot 100
Pills N Potions,Nicki Minaj,2014-08-23,2014-08-29,48,Billboard Hot 100
Ain't It Fun,Paramore,2014-08-23,2014-08-29,49,Billboard Hot 100
Don't,Ed Sheeran,2014-08-23,2014-08-29,50,Billboard Hot 100
Lifestyle,Rich Gang Featuring Young Thug & Rich Homie Quan,2014-08-23,2014-08-29,51,Billboard Hot 100
Leave The Night On,Sam Hunt,2014-08-23,2014-08-29,52,Billboard Hot 100
Roller Coaster,Luke Bryan,2014-08-23,2014-08-29,53,Billboard Hot 100
River Bank,Brad Paisley,2014-08-23,2014-08-29,54,Billboard Hot 100
Amnesia,5 Seconds Of Summer,2014-08-23,2014-08-29,55,Billboard Hot 100
Girls Chase Boys,Ingrid Michaelson,2014-08-23,2014-08-29,56,Billboard Hot 100
We Dem Boyz,Wiz Khalifa,2014-08-23,2014-08-29,57,Billboard Hot 100
0 To 100 / The Catch Up,Drake,2014-08-23,2014-08-29,58,Billboard Hot 100
Hope You Get Lonely Tonight,Cole Swindell,2014-08-23,2014-08-29,59,Billboard Hot 100
"Where It's At (Yep, Yep)",Dustin Lynch,2014-08-23,2014-08-29,60,Billboard Hot 100
Yeah,Joe Nichols,2014-08-23,2014-08-29,61,Billboard Hot 100
Me And My Broken Heart,Rixton,2014-08-23,2014-08-29,62,Billboard Hot 100
Come Get It Bae,Pharrell Williams,2014-08-23,2014-08-29,63,Billboard Hot 100
Riptide,Vance Joy,2014-08-23,2014-08-29,64,Billboard Hot 100
Main Chick,Kid Ink Featuring Chris Brown,2014-08-23,2014-08-29,65,Billboard Hot 100
This Is How We Do,Katy Perry,2014-08-23,2014-08-29,66,Billboard Hot 100
Beachin',Jake Owen,2014-08-23,2014-08-29,67,Billboard Hot 100
Small Town Throwdown,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,2014-08-23,2014-08-29,68,Billboard Hot 100
We Are Tonight,Billy Currington,2014-08-23,2014-08-29,69,Billboard Hot 100
Hideaway,Kiesza,2014-08-23,2014-08-29,70,Billboard Hot 100
Ready Set Roll,Chase Rice,2014-08-23,2014-08-29,71,Billboard Hot 100
Hot Boy,Bobby Shmurda,2014-08-23,2014-08-29,72,Billboard Hot 100
New Flame,Chris Brown Featuring Usher & Rick Ross,2014-08-23,2014-08-29,73,Billboard Hot 100
Sing,Ed Sheeran,2014-08-23,2014-08-29,74,Billboard Hot 100
Wasted,Tiesto Featuring Matthew Koma,2014-08-23,2014-08-29,75,Billboard Hot 100
V. 3005,Childish Gambino,2014-08-23,2014-08-29,76,Billboard Hot 100
Love Never Felt So Good,Michael Jackson & Justin Timberlake,2014-08-23,2014-08-29,77,Billboard Hot 100
Day Drinking,Little Big Town,2014-08-23,2014-08-29,78,Billboard Hot 100
Bo$$,Fifth Harmony,2014-08-23,2014-08-29,79,Billboard Hot 100
I'm Ready,AJR,2014-08-23,2014-08-29,80,Billboard Hot 100
Who I Am With You,Chris Young,2014-08-23,2014-08-29,81,Billboard Hot 100
Cut Her Off,KCamp Featuring 2 Chainz,2014-08-23,2014-08-29,82,Billboard Hot 100
Work,Iggy Azalea,2014-08-23,2014-08-29,83,Billboard Hot 100
Stolen Dance,Milky Chance,2014-08-23,2014-08-29,84,Billboard Hot 100
Sunshine & Whiskey,Frankie Ballard,2014-08-23,2014-08-29,85,Billboard Hot 100
She Looks So Perfect,5 Seconds Of Summer,2014-08-23,2014-08-29,86,Billboard Hot 100
Wild Life,Jack & Jack,2014-08-23,2014-08-29,87,Billboard Hot 100
Fight Night,Migos,2014-08-23,2014-08-29,88,Billboard Hot 100
Trumpets,Jason Derulo,2014-08-23,2014-08-29,89,Billboard Hot 100
I Will Never Let You Down,Rita Ora,2014-08-23,2014-08-29,90,Billboard Hot 100
Good Kisser,Usher,2014-08-23,2014-08-29,91,Billboard Hot 100
My Eyes,Blake Shelton Featuring Gwen Sebastian,2014-08-23,2014-08-29,92,Billboard Hot 100
Fireball,Pitbull Featuring John Ryan,2014-08-23,2014-08-29,93,Billboard Hot 100
No Flex Zone,Rae Sremmurd,2014-08-23,2014-08-29,94,Billboard Hot 100
Foreign,Trey Songz,2014-08-23,2014-08-29,95,Billboard Hot 100
Cold One,Eric Church,2014-08-23,2014-08-29,96,Billboard Hot 100
Birthday,Katy Perry,2014-08-23,2014-08-29,97,Billboard Hot 100
Song About A Girl,Eric Paslay,2014-08-23,2014-08-29,98,Billboard Hot 100
About The Money,T.I. Featuring Young Thug,2014-08-23,2014-08-29,99,Billboard Hot 100
Dust,Eli Young Band,2014-08-23,2014-08-29,100,Billboard Hot 100
