song,artist,start_date,end_date,rank,ranking_list
You're The Inspiration,Chicago,1984-11-24,1984-11-30,47,Billboard Hot 100
The Boys Of Summer,Don Henley,1984-11-24,1984-11-30,48,Billboard Hot 100
The Belle Of St. Mark,Sheila E.,1984-11-24,1984-11-30,49,Billboard Hot 100
Jamie,Ray Parker Jr.,1984-11-24,1984-11-30,50,Billboard Hot 100
Body,The Jacksons,1984-11-24,1984-11-30,51,Billboard Hot 100
Two Tribes,Frankie Goes To Hollywood,1984-11-24,1984-11-30,52,Billboard Hot 100
Don't Stop,Jeffrey Osborne,1984-11-24,1984-11-30,53,Billboard Hot 100
Had A Dream (Sleeping With The Enemy),Roger Hodgson,1984-11-24,1984-11-30,54,Billboard Hot 100
Lucky Star,Madonna,1984-11-24,1984-11-30,55,Billboard Hot 100
Hot For Teacher,Van Halen,1984-11-24,1984-11-30,56,Billboard Hot 100
Tender Years,John Cafferty & The Beaver Brown Band,1984-11-24,1984-11-30,57,Billboard Hot 100
Catch My Fall,Billy Idol,1984-11-24,1984-11-30,58,Billboard Hot 100
Call To The Heart,Giuffria,1984-11-24,1984-11-30,59,Billboard Hot 100
Who Wears These Shoes?,Elton John,1984-11-24,1984-11-30,60,Billboard Hot 100
Heaven's On fire,KISS,1984-11-24,1984-11-30,61,Billboard Hot 100
Bruce,Rick Springfield,1984-11-24,1984-11-30,62,Billboard Hot 100
Easy Lover,Philip Bailey With Phil Collins,1984-11-24,1984-11-30,63,Billboard Hot 100
Concealed Weapons,The J. Geils Band,1984-11-24,1984-11-30,64,Billboard Hot 100
Jungle Love,The Time,1984-11-24,1984-11-30,65,Billboard Hot 100
Ti Amo,Laura Branigan,1984-11-24,1984-11-30,66,Billboard Hot 100
Heaven (Must Be There),Eurogliders,1984-11-24,1984-11-30,67,Billboard Hot 100
Taxi Dancing,Rick Springfield With Randy Crawford,1984-11-24,1984-11-30,68,Billboard Hot 100
Solid,Ashford & Simpson,1984-11-24,1984-11-30,69,Billboard Hot 100
The Gap,Thompson Twins,1984-11-24,1984-11-30,70,Billboard Hot 100
Swept Away,Diana Ross,1984-11-24,1984-11-30,71,Billboard Hot 100
Let's Go Crazy,Prince And The Revolution,1984-11-24,1984-11-30,72,Billboard Hot 100
Neutron Dance,The Pointer Sisters,1984-11-24,1984-11-30,73,Billboard Hot 100
Sunshine In The Shade,The Fixx,1984-11-24,1984-11-30,74,Billboard Hot 100
Supernatural Love,Donna Summer,1984-11-24,1984-11-30,75,Billboard Hot 100
The Wild Life,Bananarama,1984-11-24,1984-11-30,76,Billboard Hot 100
The Glamorous Life,Sheila E.,1984-11-24,1984-11-30,77,Billboard Hot 100
Tenderness,General Public,1984-11-24,1984-11-30,78,Billboard Hot 100
Cover Me,Bruce Springsteen,1984-11-24,1984-11-30,79,Billboard Hot 100
Amnesia,Shalamar,1984-11-24,1984-11-30,80,Billboard Hot 100
Misled,Kool & The Gang,1984-11-24,1984-11-30,81,Billboard Hot 100
Drive,The Cars,1984-11-24,1984-11-30,82,Billboard Hot 100
Foolish Heart,Steve Perry,1984-11-24,1984-11-30,83,Billboard Hot 100
Missing You,John Waite,1984-11-24,1984-11-30,84,Billboard Hot 100
Love Again,John Denver & Sylvie Vartan,1984-11-24,1984-11-30,85,Billboard Hot 100
Sex Crime (Nineteen Eighty-Four),Eurythmics,1984-11-24,1984-11-30,86,Billboard Hot 100
I Wanna Rock,Twisted Sister,1984-11-24,1984-11-30,87,Billboard Hot 100
Thief Of Hearts,Melissa Manchester,1984-11-24,1984-11-30,88,Billboard Hot 100
Left In The Dark,Barbra Streisand,1984-11-24,1984-11-30,89,Billboard Hot 100
Big In Japan,Alphaville,1984-11-24,1984-11-30,90,Billboard Hot 100
What's Love Got To Do With It,Tina Turner,1984-11-24,1984-11-30,91,Billboard Hot 100
A Girl In Trouble (Is A Temporary Thing),Romeo Void,1984-11-24,1984-11-30,92,Billboard Hot 100
Edge of a Dream,Joe Cocker,1984-11-24,1984-11-30,93,Billboard Hot 100
Sex Shooter,Apollonia 6,1984-11-24,1984-11-30,94,Billboard Hot 100
Bop 'til You Drop,Rick Springfield,1984-11-24,1984-11-30,95,Billboard Hot 100
Strung Out,Steve Perry,1984-11-24,1984-11-30,96,Billboard Hot 100
Are We Ourselves?,The Fixx,1984-11-24,1984-11-30,97,Billboard Hot 100
After All,Al Jarreau,1984-11-24,1984-11-30,98,Billboard Hot 100
Body Rock,Maria Vidal,1984-11-24,1984-11-30,99,Billboard Hot 100
Medley: Love Songs Are Back Again,Band Of Gold,1984-11-24,1984-11-30,100,Billboard Hot 100
