song,artist,start_date,end_date,rank,ranking_list
Hully Gully Baby,The Dovells,1962-10-20,1962-10-26,25,Billboard Hot 100
Torture,Kris Jensen,1962-10-20,1962-10-26,26,Billboard Hot 100
Rain Rain Go Away,Bobby Vinton,1962-10-20,1962-10-26,27,Billboard Hot 100
You Beat Me To The Punch,Mary Wells,1962-10-20,1962-10-26,28,Billboard Hot 100
Next Door To An Angel,Neil Sedaka,1962-10-20,1962-10-26,29,Billboard Hot 100
King Of The Whole Wide World,Elvis Presley With The Jordanaires,1962-10-20,1962-10-26,30,Billboard Hot 100
Nothing Can Change This Love,Sam Cooke,1962-10-20,1962-10-26,31,Billboard Hot 100
Little Black Book,Jimmy Dean,1962-10-20,1962-10-26,32,Billboard Hot 100
Warmed Over Kisses (Left Over Love),Brian Hyland,1962-10-20,1962-10-26,33,Billboard Hot 100
You Belong To Me,The Duprees,1962-10-20,1962-10-26,34,Billboard Hot 100
"Hide & Go Seek, Part I",Bunker Hill,1962-10-20,1962-10-26,35,Billboard Hot 100
Stop The Music,The Shirelles,1962-10-20,1962-10-26,36,Billboard Hot 100
James (Hold The Ladder Steady),Sue Thompson,1962-10-20,1962-10-26,37,Billboard Hot 100
Sheila,Tommy Roe,1962-10-20,1962-10-26,38,Billboard Hot 100
Punish Her,Bobby Vee,1962-10-20,1962-10-26,39,Billboard Hot 100
Teen Age Idol,Rick Nelson,1962-10-20,1962-10-26,40,Billboard Hot 100
It Might As Well Rain Until September,Carole King,1962-10-20,1962-10-26,41,Billboard Hot 100
If A Man Answers,Bobby Darin,1962-10-20,1962-10-26,42,Billboard Hot 100
No One Will Ever Know,Jimmie Rodgers,1962-10-20,1962-10-26,43,Billboard Hot 100
Baby Face,Bobby Darin,1962-10-20,1962-10-26,44,Billboard Hot 100
Ten Lonely Guys,Pat Boone,1962-10-20,1962-10-26,45,Billboard Hot 100
Don't You Believe It,Andy Williams,1962-10-20,1962-10-26,46,Billboard Hot 100
The Cha-Cha-Cha,Bobby Rydell,1962-10-20,1962-10-26,47,Billboard Hot 100
Love Me Tender,Richard Chamberlain,1962-10-20,1962-10-26,48,Billboard Hot 100
Stormy Monday Blues,Bobby Bland,1962-10-20,1962-10-26,49,Billboard Hot 100
Beechwood 4-5789,The Marvelettes,1962-10-20,1962-10-26,50,Billboard Hot 100
Susie Darlin',Tommy Roe,1962-10-20,1962-10-26,51,Billboard Hot 100
Desafinado,Stan Getz/Charlie Byrd,1962-10-20,1962-10-26,52,Billboard Hot 100
Workin' For The Man,Roy Orbison,1962-10-20,1962-10-26,53,Billboard Hot 100
Save All Your Lovin' For Me,Brenda Lee,1962-10-20,1962-10-26,54,Billboard Hot 100
Sweet Sixteen Bars,Earl Grant,1962-10-20,1962-10-26,55,Billboard Hot 100
(Dance With The) Guitar Man,Duane Eddy and the Rebelettes,1962-10-20,1962-10-26,56,Billboard Hot 100
I Was Such A Fool (To Fall In Love With You),Connie Francis,1962-10-20,1962-10-26,57,Billboard Hot 100
The Burning Of Atlanta,Claude King,1962-10-20,1962-10-26,58,Billboard Hot 100
Come On Little Angel,The Belmonts,1962-10-20,1962-10-26,59,Billboard Hot 100
I've Got A Woman (Part I),Jimmy McGriff,1962-10-20,1962-10-26,60,Billboard Hot 100
Twistin' With Linda,The Isley Brothers,1962-10-20,1962-10-26,61,Billboard Hot 100
The Things We Did Last Summer,Shelley Fabares,1962-10-20,1962-10-26,62,Billboard Hot 100
A Wonderful Dream,The Majors,1962-10-20,1962-10-26,63,Billboard Hot 100
I'm Going Back To School,Dee Clark,1962-10-20,1962-10-26,64,Billboard Hot 100
Léah,Roy Orbison,1962-10-20,1962-10-26,65,Billboard Hot 100
Big Girls Don't Cry,The 4 Seasons,1962-10-20,1962-10-26,66,Billboard Hot 100
Pop Pop Pop - Pie,The Sherrys,1962-10-20,1962-10-26,67,Billboard Hot 100
Return To Sender,Elvis Presley With The Jordanaires,1962-10-20,1962-10-26,68,Billboard Hot 100
He Thinks I Still Care,Connie Francis,1962-10-20,1962-10-26,69,Billboard Hot 100
Second Fiddle Girl,Barbara Lynn,1962-10-20,1962-10-26,70,Billboard Hot 100
Don't Hang Up,The Orlons,1962-10-20,1962-10-26,71,Billboard Hot 100
A Taste Of Honey,Martin Denny and His Orchestra,1962-10-20,1962-10-26,72,Billboard Hot 100
I'll Bring It Home To You,Carla Thomas,1962-10-20,1962-10-26,73,Billboard Hot 100
Mama Sang A Song,Stan Kenton,1962-10-20,1962-10-26,74,Billboard Hot 100
You Can Run (But You Can't Hide),Jerry Butler,1962-10-20,1962-10-26,75,Billboard Hot 100
Next Door To The Blues,Etta James,1962-10-20,1962-10-26,76,Billboard Hot 100
"Lovers By Night, Strangers By Day",The Fleetwoods,1962-10-20,1962-10-26,77,Billboard Hot 100
Mr. Lonely,Buddy Greco,1962-10-20,1962-10-26,78,Billboard Hot 100
The Alley Cat Song,David Thorne,1962-10-20,1962-10-26,79,Billboard Hot 100
Did You Ever See A Dream Walking,Fats Domino,1962-10-20,1962-10-26,80,Billboard Hot 100
I'm Here To Get My Baby Out Of Jail,The Everly Brothers,1962-10-20,1962-10-26,81,Billboard Hot 100
My Own True Love,The Duprees,1962-10-20,1962-10-26,82,Billboard Hot 100
I Left My Heart In The Balcony,Linda Scott,1962-10-20,1962-10-26,83,Billboard Hot 100
Ride!,Dee Dee Sharp,1962-10-20,1962-10-26,84,Billboard Hot 100
That Stranger Used To Be My Girl,Trade Martin,1962-10-20,1962-10-26,85,Billboard Hot 100
I've Been Everywhere,Hank Snow,1962-10-20,1962-10-26,86,Billboard Hot 100
Bobby's Girl,Marcie Blane,1962-10-20,1962-10-26,87,Billboard Hot 100
Happy Weekend,"Dave ""Baby"" Cortez",1962-10-20,1962-10-26,88,Billboard Hot 100
You Can't Judge A Book By The Cover,Bo Diddley,1962-10-20,1962-10-26,89,Billboard Hot 100
Mama Sang A Song,Walter Brennan,1962-10-20,1962-10-26,90,Billboard Hot 100
Don't Ask Me To Be Friends,The Everly Brothers,1962-10-20,1962-10-26,91,Billboard Hot 100
Further More,Ray Stevens,1962-10-20,1962-10-26,92,Billboard Hot 100
Fools Rush In,Etta James,1962-10-20,1962-10-26,93,Billboard Hot 100
When The Boys Get Together,Joanie Sommers,1962-10-20,1962-10-26,94,Billboard Hot 100
I'm Gonna Change Everything,Jim Reeves,1962-10-20,1962-10-26,95,Billboard Hot 100
Heartaches,Patsy Cline,1962-10-20,1962-10-26,96,Billboard Hot 100
Limbo Dance,The Champs,1962-10-20,1962-10-26,97,Billboard Hot 100
Stubborn Kind Of Fellow,Marvin Gaye,1962-10-20,1962-10-26,98,Billboard Hot 100
Untie Me,The Tams,1962-10-20,1962-10-26,99,Billboard Hot 100
Don't Ever Leave Me,Bob And Earl,1962-10-20,1962-10-26,100,Billboard Hot 100
