song,artist,start_date,end_date,rank,ranking_list
Break Your Heart,Taio Cruz Featuring Ludacris,2010-09-25,2010-10-01,48,Billboard Hot 100
Fancy,Drake Featuring T.I. & Swizz Beatz,2010-09-25,2010-10-01,49,Billboard Hot 100
Breakeven,The Script,2010-09-25,2010-10-01,50,Billboard Hot 100
Our Kind Of Love,Lady Antebellum,2010-09-25,2010-10-01,51,Billboard Hot 100
Got Your Back,T.I. Featuring Keri Hilson,2010-09-25,2010-10-01,52,Billboard Hot 100
Come Back Song,Darius Rucker,2010-09-25,2010-10-01,53,Billboard Hot 100
Love Like Crazy,Lee Brice,2010-09-25,2010-10-01,54,Billboard Hot 100
Hollywood,Michael Buble,2010-09-25,2010-10-01,55,Billboard Hot 100
Pretty Boy Swag,Soulja Boy Tell'em,2010-09-25,2010-10-01,56,Billboard Hot 100
September,Daughtry,2010-09-25,2010-10-01,57,Billboard Hot 100
Love All Over Me,Monica,2010-09-25,2010-10-01,58,Billboard Hot 100
La La La,Auburn Featuring Iyaz,2010-09-25,2010-10-01,59,Billboard Hot 100
Little White Church,Little Big Town,2010-09-25,2010-10-01,60,Billboard Hot 100
All About Tonight,Blake Shelton,2010-09-25,2010-10-01,61,Billboard Hot 100
B.M.F. (Blowin' Money Fast),Rick Ross Featuring Styles P,2010-09-25,2010-10-01,62,Billboard Hot 100
Farmer's Daughter,Rodney Atkins,2010-09-25,2010-10-01,63,Billboard Hot 100
My Kinda Party,Jason Aldean,2010-09-25,2010-10-01,64,Billboard Hot 100
Roll With It,Easton Corbin,2010-09-25,2010-10-01,65,Billboard Hot 100
All Over Me,Josh Turner,2010-09-25,2010-10-01,66,Billboard Hot 100
Undo It,Carrie Underwood,2010-09-25,2010-10-01,67,Billboard Hot 100
Free,Zac Brown Band,2010-09-25,2010-10-01,68,Billboard Hot 100
Erase Me,Kid Cudi Featuring Kanye West,2010-09-25,2010-10-01,69,Billboard Hot 100
POWER,Kanye West,2010-09-25,2010-10-01,70,Billboard Hot 100
Love Like Woe,The Ready Set,2010-09-25,2010-10-01,71,Billboard Hot 100
As She's Walking Away,Zac Brown Band Featuring Alan Jackson,2010-09-25,2010-10-01,72,Billboard Hot 100
The Catalyst,Linkin Park,2010-09-25,2010-10-01,73,Billboard Hot 100
Break My Bank,New Boyz Featuring Iyaz,2010-09-25,2010-10-01,74,Billboard Hot 100
Only Girl (In The World),Rihanna,2010-09-25,2010-10-01,75,Billboard Hot 100
Holding You Down (Goin In Circles),Jazmine Sullivan,2010-09-25,2010-10-01,76,Billboard Hot 100
Round & Round,Selena Gomez & The Scene,2010-09-25,2010-10-01,77,Billboard Hot 100
Check It Out,will.i.am & Nicki Minaj,2010-09-25,2010-10-01,78,Billboard Hot 100
Little Lion Man,Mumford & Sons,2010-09-25,2010-10-01,79,Billboard Hot 100
Why Wait,Rascal Flatts,2010-09-25,2010-10-01,80,Billboard Hot 100
"Lover, Lover",Jerrod Niemann,2010-09-25,2010-10-01,81,Billboard Hot 100
Waka Waka (This Time For Africa),Shakira Featuring Freshlyground,2010-09-25,2010-10-01,82,Billboard Hot 100
Toot It And Boot It,YG,2010-09-25,2010-10-01,83,Billboard Hot 100
Dumb Love,Sean Kingston,2010-09-25,2010-10-01,84,Billboard Hot 100
Bittersweet,Fantasia,2010-09-25,2010-10-01,85,Billboard Hot 100
Glitter In The Air,P!nk,2010-09-25,2010-10-01,86,Billboard Hot 100
I'm In,Keith Urban,2010-09-25,2010-10-01,87,Billboard Hot 100
Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,2010-09-25,2010-10-01,88,Billboard Hot 100
Rockstar 101,Rihanna Featuring Slash,2010-09-25,2010-10-01,89,Billboard Hot 100
This Ain't Nothin',Craig Morgan,2010-09-25,2010-10-01,90,Billboard Hot 100
The Breath You Take,George Strait,2010-09-25,2010-10-01,91,Billboard Hot 100
Introducing Me,Nick Jonas,2010-09-25,2010-10-01,92,Billboard Hot 100
Dog Days Are Over,Florence + The Machine,2010-09-25,2010-10-01,93,Billboard Hot 100
Anything Like Me,Brad Paisley,2010-09-25,2010-10-01,94,Billboard Hot 100
The Man Who Can't Be Moved,The Script,2010-09-25,2010-10-01,95,Billboard Hot 100
Only Prettier,Miranda Lambert,2010-09-25,2010-10-01,96,Billboard Hot 100
Way Out Here,Josh Thompson,2010-09-25,2010-10-01,97,Billboard Hot 100
Trailerhood,Toby Keith,2010-09-25,2010-10-01,98,Billboard Hot 100
Rhythm of Love,Plain White T's,2010-09-25,2010-10-01,99,Billboard Hot 100
Champagne Life,Ne-Yo,2010-09-25,2010-10-01,100,Billboard Hot 100
